name,name_id,edu_type,university,university_id,qualification,award_date 
Thomas Reid III,92202,Education,University of Michigan,63187,Studied,
Sally Susman,92207,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Studied,
Sally Susman,92207,Education,Wharton School University of Pennsylvania,64966,Attended,
Sally Susman,92207,Education,Connecticut College,97616,BA,1984-01-01
Doctor Neil Rudenstine,92212,Education,Princeton University,61632,Graduated,1956-01-01
Doctor Neil Rudenstine,92212,Education,New College Oxford University,63045,BA,1959-01-01
Doctor Neil Rudenstine,92212,Education,New College Oxford University,63045,MA,1963-01-01
Doctor Neil Rudenstine,92212,Education,Harvard University,63830,PhD,1964-01-01
Mark Miller,92217,Education,Purdue University,61638,BS (Phi Beta Kappa),1977-01-01
Marc Prouv,92222,Education,Harvard University,63830,Advanced Management Program,2000-01-01
Marc Prouv,92222,Education,University of Kansas,80243,MS,1982-01-01
Ed Anderson,92242,Education,Columbia University,60434,MS,1977-01-01
Ed Anderson,92242,Education,University of Denver,62276,MFA,1971-01-01
Ed Anderson,92242,Education,University of Strathclyde,62688,BS (Hons),
The Hon. Paul Sarbanes,92252,Education,Harvard Law School,63035,LLB (Cum Laude),1960-01-01
The Hon. Paul Sarbanes,92252,Education,Princeton University,61632,AB (magna cum laude),1954-01-01
The Hon. Paul Sarbanes,92252,Education,Balliol College Oxford University,63197,BA,1957-01-01
Pat Graham,92257,Education,Knox College,61079,BA,1962-01-01
Pat Graham,92257,Education,Stanford University Graduate School of Business,67360,MBA,1964-01-01
John Boylan,92262,Education,Ohio State University (OSU),61523,BBA,1977-01-01
John Boylan,92262,Professional Qualifications,Ohio Society of Certified Public Accountants (OSCPA),46786,Certified Public Accountant,
John Patience,92272,Education,University of Sydney,62715,BA,1969-01-01
John Patience,92272,Education,University of Sydney,62715,LLB,
John Patience,92272,Education,Wharton School University of Pennsylvania,64966,MBA,1973-01-01
Robert Fox,92277,Education,Ohio University,61524,MBA,
Robert Fox,92277,Education,Princeton University,61632,BA,
Jim Dunning Jr,92287,Education,Wharton School University of Pennsylvania,64966,BS,1970-01-01
Rob Gleason Jr,92297,Education,Wharton School University of Pennsylvania,64966,Graduated,1961-01-01
Doctor Louis Wilkerson,92302,Education,Cornell University,60457,PhD,1968-01-01
Doctor Louis Wilkerson,92302,Education,Cornell University,60457,MS,
Doctor Louis Wilkerson,92302,Education,Utah State University,80596,BS,1965-01-01
Raj Vinnakota,92312,Education,Princeton University,61632,BA,1993-01-01
Raj Vinnakota,92312,Education,Woodrow Wilson School of Public and International Affairs Princeton University,79060,Certificate,
Wendy Joseph,92327,Education,University of Pennsylvania,62579,BA,1977-01-01
Wendy Joseph,92327,Professional Qualifications,National Council of Architectural Registration Boards (NCARB) (USA),138176,Certificate,
Wendy Joseph,92327,Education,Harvard Graduate School of Design,487547,Masters Degree (Distinction),1981-01-01
Wendy Joseph,92327,Professional Qualifications,Green Building Certification Institute (GBCI),1250418,LEED Accredited Professional,
Paul Kelly,92332,Education,University of Auckland,62165,LLD (Hons),2006-01-01
Paul Kelly,92332,Education,University of Pennsylvania,62579,Graduated,1962-01-01
Paul Kelly,92332,Education,Wharton School University of Pennsylvania,64966,MBA,1964-01-01
Doctor Ed Jennings,92337,Education,Case Western Reserve University (CWRU),60290,MBA,1963-01-01
Doctor Ed Jennings,92337,Education,University of North Carolina (UNC),40198,BS,1959-01-01
Doctor Ed Jennings,92337,Education,University of Michigan,63187,PhD,1969-01-01
Tom Reusch,92342,Education,Brown University,60224,AB,1977-01-01
Tom Reusch,92342,Education,Harvard Business School,63013,MBA,
Charles Roesslein,92347,Education,University of Michigan,63187,Executive Program,
Charles Roesslein,92347,Education,University of Missouri-Kansas City (UMKC),80841,MBA,
Charles Roesslein,92347,Education,University of Missouri Columbia,62483,BS,1970-01-01
Doctor James Kim,92352,Education,University of Pennsylvania,62579,BS,1959-01-01
Doctor James Kim,92352,Education,University of Pennsylvania,62579,MA,1961-01-01
Lea Ashby,92362,Education,University of Texas at Austin,62742,BS,1961-01-01
Lea Ashby,92362,Education,University of Texas at Austin,62742,MS,1962-01-01
Lea Ashby,92362,Education,Ventura College,2675170,Studied,
Dubby Wynne,92367,Education,Princeton University,61632,BA,1967-01-01
Dubby Wynne,92367,Education,University of Virginia,62777,JD,1971-01-01
Warren Lieberfarb,92372,Education,Wharton School University of Pennsylvania,64966,BS,1965-01-01
Warren Lieberfarb,92372,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1966-01-01
Warren Lieberfarb,92372,Education,University of Pennsylvania,62579,BA,
Paul Wythes,92377,Education,Stanford University Graduate School of Business,67360,MBA,1959-01-01
Paul Wythes,92377,Education,Princeton University,61632,BSE,1955-01-01
Carolyn Lynch,92382,Education,University of Pennsylvania,62579,BS,1968-01-01
Jeff Kodosky,92387,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1970-01-01
Jeff Kodosky,92387,Education,University of Texas at Austin,62742,Graduated,
Arthur Makadon,92392,Education,Pennsylvania State University (Penn State University),61582,BA,1964-01-01
Arthur Makadon,92392,Education,University of Pennsylvania Law School,74077,LLB (Cum Laude),1967-01-01
Howard Marks,92397,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1975-09-15
Howard Marks,92397,Education,University of Chicago,42092,MBA,1970-01-01
Howard Marks,92397,Education,Wharton School University of Pennsylvania,64966,BS (cum laude),1967-01-01
Jim Bailey,92592,Education,Harvard Business School,63013,MBA,1973-01-01
Howard Marks,92397,Education,Investment Counsel Association of America (ICAA),107302,Chartered Investment Counselor,
Doctor Ben Streetman,92412,Education,University of Texas at Austin,62742,BS,1963-01-01
Doctor Ben Streetman,92412,Education,University of Texas at Austin,62742,MS,1964-01-01
Doctor Ben Streetman,92412,Education,University of Texas at Austin,62742,PhD,1966-01-01
R Daniels,92422,Education,Arizona State University,60074,Graduated,
R Daniels,92422,Education,University of New Mexico,62522,BSEE,1959-01-01
Dave Montgomery,92427,Education,University of Pennsylvania,62579,Degree,
Dave Montgomery,92427,Education,Wharton School University of Pennsylvania,64966,MBA,1970-01-01
Ron Perelman,92432,Education,Wharton School University of Pennsylvania,64966,BS,1964-01-01
Ron Perelman,92432,Education,Wharton School University of Pennsylvania,64966,MBA,1966-01-01
Ron Perelman,92432,Education,Haverford School,623040,Attended,
Egbert Perry,92437,Education,University of Pennsylvania,62579,BSc (Hons),1976-01-01
Egbert Perry,92437,Education,University of Pennsylvania,62579,MSc,1979-01-01
Egbert Perry,92437,Education,Wharton School University of Pennsylvania,64966,MBA,1978-01-01
Doctor Stan Prusiner,92442,Education,University of Pennsylvania,62579,AB (cum laude),1964-01-01
Doctor Stan Prusiner,92442,Professional Qualifications,National Institutes of Health (NIH),119377,Completed,
Doctor Stan Prusiner,92442,Education,Perelman School of Medicine University of Pennsylvania (University of Pennsylvania School of Medicine prior to 2011),1955566,MD,1968-01-01
Bill Nowlin Jr,92447,Education,University of Texas at Austin,62742,BS,1970-01-01
Bill Nowlin Jr,92447,Education,University of Texas at Austin,62742,MS,1971-01-01
Henry Butch O'Neil Jr,92452,Education,Ohio State University (OSU),61523,Graduated,1957-01-01
Zuheir Sofia,92462,Education,Stonier Graduate School of Banking Rutgers University,81782,Graduated,
Zuheir Sofia,92462,Education,Washington University St Louis,82206,MA,1970-01-01
Zuheir Sofia,92462,Education,Western Kentucky University,83922,BS,
Nancy Morovich,92467,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Nancy Morovich,92467,Education,Louisiana State University (LSU),61181,BS,
Nancy Morovich,92467,Education,Louisiana State University (LSU),61181,MS,
Sylvia Rhone,92512,Education,Wharton School University of Pennsylvania,64966,MA,1974-01-01
Sylvia Rhone,92512,Education,Wharton School University of Pennsylvania,64966,BS,
Leonard Shapiro,92517,Education,University of Pennsylvania,62579,Graduated,1964-01-01
Leonard Shapiro,92517,Education,Harvard Business School,63013,Owner/President Management Program,1987-01-01
Leonard Shapiro,92517,Education,Georgetown University Law Center (Georgetown Law School),79195,Graduated,1967-01-01
David Silfen,92522,Education,Columbia Business School,63118,MBA,1968-01-01
David Silfen,92522,Education,School of Arts and Sciences University of Pennsylvania,111971,BA,1966-01-01
David Campbell,92527,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,MS,1966-01-01
David Campbell,92527,Education,Niagara University,83177,BS,1963-01-01
Ruth Bruch,92536,Education,University of Iowa,62375,BBA,1975-01-01
Ed Bass,92537,Education,Unknown Organisation,0,MA (Hons),2001-01-01
Ed Bass,92537,Education,Yale University,62981,BS,1968-01-01
Ed Bass,92537,Education,Yale University,62981,Graduated,1970-01-01
Pete Skirkanich,92542,Education,Wharton School University of Pennsylvania,64966,Graduated,1965-01-01
Ruth Marshall,92546,Education,Southern Methodist University,61882,BBA,1976-01-01
Ruth Marshall,92546,Education,Southern Methodist University,61882,MBA,
David Sweet,92547,Education,University of Chicago,42092,MA,1971-01-01
David Sweet,92547,Education,University of Pennsylvania,62579,BA,1970-01-01
David Sweet,92547,Education,Dickinson School of Law Pennsylvania State University,749470,JD,1981-01-01
Doctor Susan Taylor,92557,Education,University of Pennsylvania,62579,BA (magna cum laude),1979-01-01
Doctor Susan Taylor,92557,Education,Harvard Medical School,63348,MD,1983-01-01
Doctor Susan Taylor,92557,Professional Qualifications,American Board of Dermatology (ABD) Inc,420473,Diplomate,1989-01-01
Doctor Susan Taylor,92557,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Diplomate,1986-01-01
Doctor George Weiss,92562,Education,Wharton School University of Pennsylvania,64966,Bachelor's Degree,1965-01-01
Doctor George Weiss,92562,Education,Colby-Sawyer College,486207,Doctorate,1994-01-01
Doctor George Weiss,92562,Education,Lesley College,632117,Doctorate,1990-01-01
Doctor George Weiss,92562,Education,World Martial Arts College (WMAC),2789851,Certified,
Paul Williams,92572,Education,Wharton School University of Pennsylvania,64966,BA,1967-01-01
Paul Williams,92572,Education,Harvard Business School,63013,Advanced Management Program,
Doctor Mike Zisman,92582,Education,Lehigh University,61143,BS,1970-01-01
Doctor Mike Zisman,92582,Education,University of Pennsylvania,62579,MS,1973-01-01
Doctor Mike Zisman,92582,Education,Wharton School University of Pennsylvania,64966,PhD,1977-01-01
The Hon. Arlin Adams,92587,Education,Temple University,62035,BS (Hons),1941-01-01
The Hon. Arlin Adams,92587,Education,Temple University,62035,MA,1951-01-01
The Hon. Arlin Adams,92587,Education,University of Pennsylvania Law School,74077,JD,1947-01-01
The Hon. Arlin Adams,92587,Education,University of Pennsylvania Law School,74077,DSc (Hons),1964-01-01
Jim Bailey,92592,Education,Harvard Law School,63035,JD,1973-01-01
Jim Bailey,92592,Education,Harvard University,63830,BA (magna cum laude),1969-01-01
Martha Miller,92596,Education,Stanford University,61935,BA (Distinction),1969-01-01
Steve Rowley,92601,Education,Loughborough University,64445,BSc,1981-01-01
Andy Garb,92602,Education,University of California Los Angeles (UCLA),62218,BA (Hons),1964-01-01
Andy Garb,92602,Education,Harvard Law School,63035,JD,1967-01-01
Andy Garb,92602,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,LLM,1968-01-01
Walter Arader,92607,Education,University of Pennsylvania,62579,Graduated,1942-01-01
Doctor Stephanie Burns,92611,Education,Iowa State University of Science and Technology,60987,PhD,1982-01-01
Doctor Stephanie Burns,92611,Education,University of Montpellier,64564,Post Doctoral Studies,1983-01-01
Doctor Stephanie Burns,92611,Education,Florida International University (FIU),82197,BS,1977-01-01
Jonathan Klein,92622,Education,University of Cambridge,60268,MS,1982-01-01
Gordon Bodek,92627,Education,Unknown Organisation,0,Graduated (cum laude),1942-01-01
Michael Stein,92632,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Stein,92632,Education,University of Maryland College Park,62449,BS,1971-01-01
Holcombe Green Jr,92637,Education,Yale University,62981,AB,1961-01-01
Holcombe Green Jr,92637,Education,University of Virginia School of Law,77982,JD,1967-01-01
Holcombe Green Jr,92637,Education,Taft School,126557,BA,1961-01-01
Dick Brown Jr,92642,Education,University of Pennsylvania Law School,74077,LLB,1948-01-01
Dick Brown Jr,92642,Education,Princeton University,61632,AB,1942-01-01
Doctor Gloria Chisum,92647,Education,Howard University,60889,Graduated,
Doctor Gloria Chisum,92647,Education,University of Pennsylvania,62579,Masters Degree,
Doctor Gloria Chisum,92647,Education,University of Pennsylvania,62579,PhD,
Virginia Anderson,92652,Education,University of Washington,62785,MPA,1974-01-01
Virginia Anderson,92652,Education,Southern Connecticut State University,665380,BA,
Bob Fox,92662,Education,Colgate University,60399,BA (Hons),1959-01-01
Bob Fox,92662,Education,Harvard Business School,63013,MBA (Distinction),1964-01-01
Bruce Graham,92667,Education,Case Western Reserve University (CWRU),60290,Attended,
Bruce Graham,92667,Education,University of Pennsylvania,62579,Bachelor's Degree,1948-01-01
Bruce Graham,92667,Education,University of Dayton,62274,Studied,
Maya Lin,92672,Education,Yale University,62981,BA,1981-01-01
Maya Lin,92672,Education,Yale University,62981,M Arch,1986-01-01
John Harkins Jr,92677,Education,University of Pennsylvania,62579,BA (Cum Laude),1953-01-01
John Harkins Jr,92677,Education,University of Pennsylvania,62579,LLB (summa cum laude),1958-01-01
Doctor Ralph Landau,92687,Education,University of Delaware,79387,PhD,1990-01-01
Doctor Ralph Landau,92687,Education,New Jersey Institute of Technology (NJIT),61413,BS,1985-01-01
Robert Levy,92692,Education,University of Pennsylvania,62579,BA,1952-01-01
Robert Levy,92692,Education,Harvard Business School,63013,Executive Course,1977-01-01
A Mainwaring,92697,Education,University of Pennsylvania,62579,Graduated,1947-01-01
Paul Miller Jr,92702,Education,Wharton School University of Pennsylvania,64966,BS,1950-01-01
Paul Miller Jr,92702,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Anthony Minisi,92707,Education,University of Pennsylvania,62579,Graduated,
Anthony Minisi,92707,Education,University of Pennsylvania Law School,74077,Attended,
John Neff,92712,Education,University of Toledo,62751,BBA (summa cum laude),1955-01-01
John Neff,92712,Education,Case Western Reserve University (CWRU),60290,MBA,1958-01-01
John Neff,92712,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Ralph Peterson,92717,Education,Oregon State University,61547,BS,1969-01-01
Ralph Peterson,92717,Education,Stanford University,61935,MS,1970-01-01
Ralph Peterson,92717,Education,Harvard University,63830,Advanced Management Program,
Adele Schaeffer,92722,Education,University of Pennsylvania,62579,BA,
Doctor Shirley Daniel,92727,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1976-01-01
Doctor Shirley Daniel,92727,Education,Oklahoma State University,61531,BS,1975-01-01
Doctor Shirley Daniel,92727,Education,Oklahoma State University,61531,MS,1976-01-01
Doctor Shirley Daniel,92727,Education,Oklahoma State University,61531,PhD,1985-01-01
Victoria Matthews,92732,Education,Trinity College University of Toronto,1584447,Master of Theology (ThM),1987-01-01
Victoria Matthews,92732,Education,Yale Divinity School,87552,MDiv,1979-01-01
Victoria Matthews,92732,Education,University of Toronto,62752,BA (Hons),1976-01-01
Ray Welsh,92742,Education,Wharton School University of Pennsylvania,64966,BS,1953-01-01
Barrington Parker Jr,92747,Education,Yale University,62981,BA,1965-01-01
Barrington Parker Jr,92747,Education,Yale University,62981,LLB,1969-01-01
John Engelbrecht,92767,Education,University of Tennessee Knoxville,62733,Degree,
Ward Timken,92772,Education,Harvard University,63830,Program for Management Development,1977-01-01
Ward Timken,92772,Education,Westminster School,64081,Graduated,
Ward Timken,92772,Education,University of Arizona (UOA),62155,BA,1966-01-01
Ward Timken,92772,Education,Stanford University Graduate School of Business,67360,Masters Degree,1985-01-01
Doctor Janet Yellen,92777,Education,Brown University,60224,BA (summa cum laude),1967-01-01
Doctor Janet Yellen,92777,Education,Yale University,62981,PhD,1971-01-01
Tim McGinley,92782,Education,Purdue University,61638,BS,1962-01-01
Tim McGinley,92782,Education,Harvard Business School,63013,MBA,1965-01-01
Ronald Reherman,92802,Education,Indiana State University,60919,MBA,
Ronald Reherman,92802,Education,University of Evansville,62300,BS,
Ronald Reherman,92802,Education,University of Oklahoma,62549,Completed,
Ronald Reherman,92802,Education,University of Michigan,63187,Completed,
Harold Koh,92807,Education,Magdalen College Oxford University,43707,BA (Hons),1977-01-01
Harold Koh,92807,Education,Magdalen College Oxford University,43707,MA,1996-01-01
Harold Koh,92807,Education,Harvard Law School,63035,JD (Cum Laude),1980-01-01
Harold Koh,92807,Education,Harvard College,63125,AB (Summa Cum Laude),1975-01-01
Dick Shymanski,92817,Education,Saint Louis University,78987,Graduated,
Dick Shymanski,92817,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Susan Harrison,92822,Education,University of Minnesota,62475,PhD,1993-11-01
Doctor Susan Harrison,92822,Education,Ball State University,79279,MA,1978-01-01
Doctor Susan Harrison,92822,Education,Taylor University,259017,BA,1976-01-01
Doctor Susan Harrison,92822,Education,University of Wisconsin-Eau Claire,887029,Studied,1986-01-01
Donald Bren,92827,Education,University of Washington,62785,BBA,
Doctor Paul Buttenwieser,92837,Education,Harvard University,63830,MD,1964-01-01
Doctor Paul Buttenwieser,92837,Education,Harvard University,63830,AB,1960-01-01
John Timken Jr,92847,Education,College of Wooster,60421,Graduated,
John Timken Jr,92847,Education,Purdue University,61638,Degree,
John Timken Jr,92847,Education,Kellogg School of Management Northwestern University,77878,MBA,
Mike Thorne,92852,Education,Washington State University (WSU),62894,Graduated,1962-01-01
Doctor John Diekman,92857,Education,Princeton University,61632,BA,1965-01-01
Doctor John Diekman,92857,Education,Stanford University,61935,PhD,
The Hon. Buck Chapoton,92867,Education,University of Texas School of Law Austin,533430,BA,1958-01-01
The Hon. Buck Chapoton,92867,Education,University of Texas Law School,79312,LLB,1960-01-01
Doctor Pete Kohler,92872,Education,Unknown Organisation,0,DSc,
Doctor Pete Kohler,92872,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Pete Kohler,92872,Education,University of Virginia,62777,BA,1959-01-01
Doctor Pete Kohler,92872,Education,Duke University School of Medicine,80542,MD,1963-01-01
Ron Timpe,92877,Education,Lewis & Clark College,61147,BS,1961-01-01
Ron Timpe,92877,Education,Harvard Business School,63013,Advanced Management Program,1990-01-01
Ron Timpe,92877,Education,American College,78113,Chartered Life Underwriter,
Richard Cline,92882,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1957-01-01
Doctor Gloria Wu,92887,Education,Columbia University,60434,MD,1981-01-01
Doctor Gloria Wu,92887,Education,Harvard University,63830,AB,1975-01-01
Doctor Gloria Wu,92887,Professional Qualifications,American Board of Ophthalmology,626261,Certified,1987-01-01
Tom Mattox,92892,Education,Harvard University,63830,AB,1982-01-01
Tom Mattox,92892,Education,Stanford University Graduate School of Business,67360,MBA,1989-01-01
Judith Dollenmayer,92897,Education,Syracuse University,61983,MS,1975-01-01
Judith Dollenmayer,92897,Education,Harvard University,63830,AB,1963-01-01
Lisa GarcaQuiroz,92902,Education,Harvard Business School,63013,MBA,1990-01-01
Lisa GarcaQuiroz,92902,Education,Harvard University,63830,AB,1983-01-01
Doctor Lounette Dyer,92907,Education,California Institute of Technology (CALTECH),60243,MS,1987-01-01
Doctor Lounette Dyer,92907,Education,Western Michigan University (WMU),62925,BS,1982-01-01
Doctor Lounette Dyer,92907,Education,California Institute of Technology (CALTECH),60243,PhD,1991-01-01
Franklin Ulf III,92917,Education,Investment Counsel Association of America (ICAA),107302,Chartered Investment Counselor,
Franklin Ulf III,92917,Education,University of Southern California (USC),62673,MBA,
Franklin Ulf III,92917,Education,Pomona College,61610,BA,1953-01-01
Niel Ellerbrook,92922,Education,Ball State University,79279,BS,1970-01-01
Barry Galt,92927,Education,University of Oklahoma,62549,BA,1955-01-01
Barry Galt,92927,Education,University of Oklahoma College of Law,124582,LLB,
Tony George,92932,Education,Indiana State University,60919,BBA,1985-01-01
Andy Goebel,92937,Education,University of Evansville,62300,BSBA,1974-01-01
Andy Goebel,92937,Education,University of Evansville,62300,MBA,1976-01-01
James Shook,92942,Education,Indiana University,60920,Degree,1952-01-01
Doctor James Vinson,92947,Education,University of Virginia,62777,MS,1965-01-01
Doctor James Vinson,92947,Education,University of Virginia,62777,PhD,1967-01-01
Doctor James Vinson,92947,Education,Gettysburg College,78283,BA,1963-01-01
John Dunn,92952,Education,Oakland City University,857018,BS (cum laude),1961-01-01
Victor Arias Jr,92957,Education,Stanford University Graduate School of Business,67360,MBA,1982-01-01
Victor Arias Jr,92957,Education,University of Texas at El Paso (UTEP),464210,BBA,1978-01-01
Doctor David Ho,92962,Education,Harvard Medical School,63348,MD,1978-01-01
Doctor David Ho,92962,Education,California Institute of Technology (CALTECH),60243,BS,1974-01-01
Doctor David Ho,92962,Education,Massachusetts Institute of Technology (MIT),40436,Graduated,1971-01-01
Dick Geary,92967,Education,Stanford University,61935,Masters Degree,1957-01-01
Dick Geary,92967,Education,Stanford University,61935,Bachelor's Degree,1956-01-01
Louise Kirkbride,92972,Education,California Institute of Technology (CALTECH),60243,BS,1975-01-01
Louise Kirkbride,92972,Education,California Institute of Technology (CALTECH),60243,MS,1976-01-01
Louise Kirkbride,92972,Education,AeA/Stanford Executive Institute,814244,Studied,
Ed Lambert,92977,Education,Harvard Business School,63013,MBA,1987-01-01
Ed Lambert,92977,Education,California Institute of Technology (CALTECH),60243,BS,1982-01-01
Bill Swindells,92982,Education,Stanford University,61935,BS,1953-01-01
Bill Swindells,92982,Education,Amherst College,60055,Attended,
Tim Timken Jr,92992,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1990-01-01
Tim Timken Jr,92992,Education,Georgetown University,60750,Bachelor's Degree,1989-01-01
Bob Bass,93012,Education,Yale University,62981,BA,1971-01-01
Bob Bass,93012,Education,Stanford University Graduate School of Business,67360,MBA,1974-01-01
Doctor Peter Bing,93017,Education,Stanford University,61935,Bachelor's Degree,
Jon Blum,93022,Education,Columbia University,60434,MBA,1986-01-01
Jon Blum,93022,Education,Stanford University,61935,AB (Hons),1984-01-01
Doctor Alex Lidow,93027,Education,California Institute of Technology (CALTECH),60243,BS,1975-01-01
Doctor Alex Lidow,93027,Education,Stanford University,61935,PhD,1977-01-01
Young Boozer III,93032,Education,Wharton School University of Pennsylvania,64966,AB,1971-01-01
Young Boozer III,93032,Education,Wharton School University of Pennsylvania,64966,MBA,1973-01-01
Peter Johnson,93037,Education,Dartmouth College,60488,Degree,
Peter Johnson,93037,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1955-01-01
Doctor Ronald Linde,93047,Education,California Institute of Technology (CALTECH),60243,PhD,
Doctor Ronald Linde,93047,Education,University of California Los Angeles (UCLA),62218,BS,1961-01-01
Doctor Ronald Linde,93047,Education,California Institute of Technology (CALTECH),60243,MS,
Michael Choo,93052,Education,Stanford University,61935,AB,1996-01-01
Michael Choo,93052,Education,Harvard University,63830,MBA,2000-01-01
Roy Whitehead,93072,Education,University of South Carolina,62667,Degree,
Roy Whitehead,93072,Education,Southwestern Graduate School of Banking Southern Methodist University,420315,Bachelor's Degree,1974-01-01
Dean Kermit Hanson,93077,Education,Luther College Decorah,93547,Degree,1938-01-01
Dean Kermit Hanson,93077,Education,Iowa State University,1246304,PhD,1950-01-01
Dean Kermit Hanson,93077,Education,Iowa State University,1246304,Masters Degree,
Guy Pinkerton,93092,Education,University of Washington,62785,BA,1959-01-01
Anna Johnson,93097,Education,Western Washington University,62932,BS,
Leslie Hatamiya,93112,Education,Stanford University,61935,AB,1990-01-01
Leslie Hatamiya,93112,Education,Stanford University School of Law,77691,JD,1997-01-01
Richard Reed,93117,Education,University of Chicago,42092,AB,1943-01-01
Richard Reed,93117,Education,University of Chicago,42092,JD,1948-01-01
Pamela Pesenti,93122,Education,Briar Cliff University,421703,Graduated,
Doctor Sally Ride,93127,Education,Stanford University,61935,BA,
Doctor Sally Ride,93127,Education,Swarthmore College,61976,Attended,1968-01-01
Doctor Sally Ride,93127,Education,Stanford University,61935,Masters Degree,1975-01-01
Doctor Sally Ride,93127,Education,Stanford University,61935,PhD,1978-01-01
Doctor Sally Ride,93127,Education,Stanford University,61935,BS,
Doctor Sally Ride,93127,Education,Stanford University,61935,Studied,
Ben Rosen,93132,Education,California Institute of Technology (CALTECH),60243,BS,1954-01-01
Ben Rosen,93132,Education,Stanford University,61935,MS,1955-01-01
Ben Rosen,93132,Education,Columbia Business School,63118,MBA,1961-01-01
Charles Trimble,93137,Education,California Institute of Technology (CALTECH),60243,BS (Hons),1963-01-01
Charles Trimble,93137,Education,California Institute of Technology (CALTECH),60243,MSEE,1964-01-01
Doctor Virginia Weldon,93147,Education,Johns Hopkins University,61026,Post Doctoral Fellowship,
Doctor Virginia Weldon,93147,Education,Smith College,61849,BA (Cum Laude),1957-01-01
Doctor Virginia Weldon,93147,Education,State University of New York Buffalo (SUNYB),83168,MD,1962-01-01
Bill Landreth,93152,Education,Stanford University,61935,BA,1969-01-01
Bill Landreth,93152,Education,Harvard Business School,63013,MBA,
John Levin,93157,Education,Stanford University School of Law,77691,JD,1973-01-01
John Levin,93157,Education,Stanford University,61935,MA,1970-01-01
John Levin,93157,Education,Harvard University,63830,BA (Cum Laude),1969-01-01
Bill Walker,93162,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BSEE,1958-01-01
Wendy Munger,93167,Education,Stanford University,61935,BA,1972-01-01
Wendy Munger,93167,Education,UCLA School of Law,640561,JD,1977-01-01
Doctor Ellen Ochoa,93172,Education,San Diego State University (SDSU),61775,BS,1980-01-01
Doctor Ellen Ochoa,93172,Education,Stanford University,61935,MS,1981-01-01
Doctor Ellen Ochoa,93172,Education,Stanford University,61935,PhD,1985-01-01
Mark Oldman,93177,Education,Stanford University,61935,BA,1991-01-01
Mark Oldman,93177,Education,Stanford University,61935,MA,1993-01-01
Mark Oldman,93177,Education,Stanford University School of Law,77691,JD,1998-01-01
Vicki Sant,93187,Education,Stanford University,61935,BA,1961-01-01
Vicki Sant,93187,Education,Stanford University,61935,Graduated,1974-01-01
Doctor Virginia Simmons,93192,Education,Stanford University,61935,BA,1974-01-01
Doctor Virginia Simmons,93192,Education,University of California Los Angeles (UCLA),62218,MD,1978-01-01
Doctor Virginia Simmons,93192,Professional Qualifications,American Board of Radiology,489949,Certified,
Isaac Stein,93197,Education,Colgate University,60399,BA,1968-01-01
Isaac Stein,93197,Education,Stanford University Graduate School of Business,67360,MBA,1970-01-01
Isaac Stein,93197,Education,Stanford University School of Law,77691,JD,1972-01-01
Rick West Jr,93202,Education,Harvard University,63830,Masters Degree,1968-01-01
Rick West Jr,93202,Education,Stanford University School of Law,77691,Doctor of Jurisprudence,1971-01-01
Rick West Jr,93202,Education,University of Redlands,79746,BA (magna cum laude),1965-01-01
Rick West Jr,93202,Education,University of Redlands,79746,Graduated,
Richard Deranleau,93207,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Richard Deranleau,93207,Education,San Jose State University,61780,MBA,1982-01-01
Richard Deranleau,93207,Education,Iowa State University,1246304,BS,1980-01-01
Wilton Alston,102592,Education,Duke University,60547,BS,1981-01-01
Wilton Alston,102592,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Pauline Alker,102602,Education,Arizona State University,60074,BA,1964-01-01
Doctor Kimberly Jenkins,102607,Education,Duke University,60547,BS,1976-01-01
Doctor Kimberly Jenkins,102607,Education,Duke University,60547,MEd,1977-01-01
Doctor Kimberly Jenkins,102607,Education,Duke University,60547,PhD,1980-01-01
