name,name_id,edu_type,university,university_id,qualification,award_date 
Doctor John Whritner,349500,Education,Columbia University,60434,Masters Degree,1962-01-01
Doctor John Whritner,349500,Education,Columbia University,60434,Doctor of Education (DEd),1969-01-01
The Hon. Steve Merrill,349502,Education,University of New Hampshire,62520,BA (magna cum laude),1969-01-01
The Hon. Steve Merrill,349502,Professional Qualifications,Center for Strategic and International Studies (CSIS),70205,Fellow,
The Hon. Steve Merrill,349502,Education,Georgetown University Law Center,79195,JD,1972-01-01
Jack Dwight,349503,Education,Rensselaer Polytechnic Institute (RPI),61687,BSc,
Jack Dwight,349503,Education,University of Pennsylvania,62579,MSc,
Jack Dwight,349503,Education,Newburgh Free Academy,754877,Graduated,1953-01-01
Mark Dunaway,349504,Education,Brigham Young University,60212,Attended,
Marcia Allen,349505,Education,University of Tennessee,64218,BS,1971-01-01
Joe Piekenbrock,349506,Education,University of Arizona (UOA),62155,MSc,
Joe Piekenbrock,349506,Education,University of Colorado,63056,BA,
Bob Heaton,349508,Education,Case Western Reserve University (CWRU),60290,Graduated,1951-01-01
Hirotaka Oribe,349510,Education,Waseda University,62889,BE,
Hirotaka Oribe,349510,Education,Waseda University,62889,ME,
Hirotaka Oribe,349510,Education,Harvard Graduate School of Design,487547,Masters Degree,
Hirotaka Oribe,349510,Education,Unknown Organisation,0,Certificate,
Norval Bruce,349511,Education,University of Washington,62785,Attended,
Norval Bruce,349511,Education,Southwestern Graduate School of Banking Southern Methodist University,420315,Graduated,
Norval Bruce,349511,Education,Clark College,60380,Associate,
Norval Bruce,349511,Education,UCLA John E Anderson Graduate School of Management,1244768,Executive Management Program,
Suzy Papazian,349512,Education,Universit de Montral,591809,Bachelor's Degree,
Grace Fey,349513,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Grace Fey,349513,Education,Unknown Organisation,0,PhD,
Grace Fey,349513,Education,University of Maryland College Park,62449,BA,1970-01-01
Mark Osterberg,349514,Education,University of Florida,62323,MBA,1974-01-01
Mark Osterberg,349514,Education,Rice University,61692,MA,1973-01-01
Mark Osterberg,349514,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Osterberg,349514,Education,Southern Methodist University,61882,BBA,1972-01-01
Don MacDonald,349515,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Don MacDonald,349515,Education,Oxford University,61561,BS,
Don MacDonald,349515,Education,Oxford University,61561,MA,
Jim Luksch,349516,Education,University of Pennsylvania,62579,MSEE,1963-01-01
Jim Luksch,349516,Education,State University of New York Buffalo (SUNYB),83168,BSEE (magna cum laude),1957-01-01
Sue Craig,349517,Education,University of Calgary,86931,BSc,1986-01-01
Sue Craig,349517,Education,Lakehead University,537844,MSc,1991-05-01
Sue Craig,349517,Education,Lakehead University,537844,Degree,
Jeff Lipscomb,349518,Education,University of California Santa Barbara (UCSB),62214,BA,1976-01-01
Jeff Lipscomb,349518,Education,American College,78113,Chartered Financial Consultant,
Phil St George,349520,Education,University of Idaho,62364,BS,
Jay Bloom,349522,Education,Cornell University,60457,BS (summa Cum Laude),1977-01-01
Jay Bloom,349522,Education,Columbia Law School,64891,MBA,1978-01-01
Jay Bloom,349522,Education,Columbia Law School,64891,JD,1981-01-01
Mark Dalton,349523,Education,Wharton School University of Pennsylvania,64966,BS (magna Cum Laude),1983-01-01
Mark Dalton,349523,Education,Kellogg School of Management Northwestern University,77878,MBA,1988-01-01
Mark Dalton,349523,Education,Kellogg School of Management Northwestern University,77878,Graduated (magna cum laude),
Pierre Besuchet,349524,Education,cole Superieure de Commerce,63641,Attended,
Pierre Besuchet,349524,Education,American Institute of Banking (AIB),113722,Attended,
Doctor Preston Martin,349525,Education,Indiana University,60920,PhD,
Doctor Preston Martin,349525,Education,University of Southern California (USC),62673,BS,1945-01-01
Doctor Preston Martin,349525,Education,University of Southern California (USC),62673,MBA,
Terry Keating,349526,Education,Indiana University,60920,MBA,1978-01-01
Terry Keating,349526,Education,Purdue University,61638,BS,1972-01-01
Terry Keating,349526,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified,
Andy Weller,349527,Education,Northeastern University,61472,Graduated,1968-01-01
Andy Weller,349527,Education,Harvard Business School,63013,Advanced Management Program,
Dave Armstrong,349528,Education,Brigham Young University,60212,Master of Accountancy (MAcc),1981-01-01
Dave Armstrong,349528,Education,Brigham Young University,60212,BS,1981-01-01
Dave Armstrong,349528,Education,J Reuben Clark Law School Brigham Young University,487780,JD (Cum Laude),1988-01-01
Dave Armstrong,349528,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Shulman,349529,Education,Stevens Institute of Technology (SIT),61960,ME,1962-01-01
Steve Shulman,349529,Education,Stevens Institute of Technology (SIT),61960,MS,1963-01-01
Steve Shulman,349529,Education,Stevens Institute of Technology (SIT),61960,BS,
James Cirar,349530,Education,University of California Irvine,383127,MS,
James Cirar,349530,Education,Pennsylvania State University (Penn State University),61582,Executive Management Program,
James Cirar,349530,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,BS,1968-01-01
Robin Hamme,349531,Education,George Washington University,60749,BA,
Robin Hamme,349531,Education,George Washington University,60749,MA,
Henry Taylor,349532,Education,Case Western Reserve University (CWRU),60290,Graduated,
Henry Taylor,349532,Education,Saint Louis University,78987,Graduated,
Henry Taylor,349532,Education,University of Nevada,90657,BS,
Henry Taylor,349532,Education,University of Nevada,90657,Graduated,
Bob Nida,349533,Education,Friends University,625277,Masters Degree,1996-01-01
Bob Nida,349533,Education,Regent University (Virginia),268896,PhD,2009-01-01
Bob Nida,349533,Education,Bridgewater College,602269,BA,1966-01-01
Craig Kessler,349534,Education,University of Evansville,62300,BS,1985-01-01
John Gandolfo,349535,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Gandolfo,349535,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1982-01-01
Phil Newsome,349536,Education,Texas A&M University,62040,BS,1979-01-01
Phil Newsome,349536,Education,Ohio State University (OSU),61523,MS,1986-01-01
Mike Redmond,349538,Education,Seton Hall University School of Law,464664,Attended,
Mike Redmond,349538,Education,Denison University,60524,BA,1983-01-01
Doctor Paul Powell,349539,Education,Unknown Organisation,0,LLD,
Doctor Paul Powell,349539,Education,Baylor University,60138,BA,1956-01-01
Doctor Paul Powell,349539,Professional Qualifications,Southwestern Baptist Theological Seminary,1107190,Degree,
Mike Temple,349540,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mike Temple,349540,Education,University of Portland,378047,BS (magna Cum Laude),
Mike Temple,349540,Education,Pamplin School of Business University of Portland,2077242,Attended,
Gary Loffredo,349543,Education,New York Law School,77963,JD,1992-01-01
Gary Loffredo,349543,Education,Bucknell University,60229,BS,1986-01-01
Warren Clamen,349544,Education,McGill University (Canada),61248,Graduate Diploma,1986-01-01
Warren Clamen,349544,Education,McGill University (Canada),61248,BCom,1986-01-01
Warren Clamen,349544,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Warren Clamen,349544,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Stuart Litt,349545,Education,New York University (NYU),61424,MBA,
Stuart Litt,349545,Education,New York University (NYU),61424,ME,
Stuart Litt,349545,Education,Cooper Union for the Advancement of Science and Art,135987,BE,
Andrew Bonanni,349546,Education,Le Moyne College,86862,BS,1987-01-01
Andrew Bonanni,349546,Education,Rochester Institute of Technology (RIT),80404,MBA (Hons),1992-01-01
Andrew Bonanni,349546,Education,Martin J Whitman School of Management Syracuse University,1231051,Certified Six Sigma Black Belt (CSSBB),2010-01-01
James Kimsey,349548,Education,University of Denver,62276,BSBA,1970-01-01
Clifford Christ,349550,Education,Pennsylvania State University (Penn State University),61582,BS,1969-01-01
Neil Cole,349551,Education,University of Florida,62323,BS,1978-01-01
Neil Cole,349551,Education,Maurice A Deane School of Law Hofstra University,2295973,JD,1982-01-01
Terry Daidone,349552,Education,Northeastern University,61472,BS,1986-01-01
Robert Eder,349553,Education,Harvard College,63125,Graduated,1953-01-01
Robert Eder,349553,Education,Harvard Law School,63035,Graduated,
Randy Staff,349555,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Randy Staff,349555,Education,University of Houston,62360,Graduated,
Randy Staff,349555,Education,University of Texas at Austin,62742,BBA,
David Conn,349556,Education,Boston University,60195,BA,1990-01-01
Rick Rodgers,349557,Education,St Cloud State University,61908,BS,1990-01-01
Rick Rodgers,349557,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1992-01-01
Rick Rodgers,349557,Education,Curtis L Carlson School of Management University of Minnesota,76622,MBA,2002-01-01
Tom Volpe,349558,Education,Brooklyn College,60220,BS,1957-01-01
Tom Volpe,349558,Education,Bernard M Baruch College City University of New York (CUNY),81866,MBA,
Doctor Necip Sayiner,349559,Education,Southern Illinois University,61879,MS,1988-01-01
Doctor Necip Sayiner,349559,Education,University of Pennsylvania,62579,PhD,1994-01-01
Doctor Necip Sayiner,349559,Education,University of Bosphorus,63099,BS,1987-01-01
Jerry Brennan Jr,349560,Education,Marquette University,61231,BSBA,1972-01-01
Jerry Brennan Jr,349560,Education,University of Illinois (UIC),62367,JD,
Jerry Brennan Jr,349560,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Darrell Eckstein,349561,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Darrell Eckstein,349561,Education,Indiana University,60920,BS,1979-01-01
Harris Rosen,349562,Education,Harvard University,63830,AB,1954-01-01
Alfred Corso,349563,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alfred Corso,349563,Education,Bryant University,813619,BSBA,
Stephen Carlotti,349566,Education,Dartmouth College,60488,AB (Summa Cum Laude),1963-01-01
Stephen Carlotti,349566,Education,Yale University,62981,LLB,1966-01-01
Mike Tuckerman,349568,Education,Indiana University,60920,BS,1988-01-01
Richard Danderline,349570,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Richard Danderline,349570,Education,St Francis College,89196,BS,1976-01-01
Robert D'Loren,349571,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Robert D'Loren,349571,Education,Columbia University,60434,MS,
Robert D'Loren,349571,Education,New York University (NYU),61424,BS,1979-01-01
William Coldrick,349572,Education,Iona College,79469,BS,1963-01-01
Barry Emanuel,349574,Education,University of Rhode Island (URI),62631,BS,1962-01-01
Kenneth Wyman,349575,Education,University of Pittsburgh,62593,BS,1964-01-01
Kenneth Wyman,349575,Education,University of Pittsburgh,62593,MS,1965-01-01
Lorrie Orton Heath,349576,Professional Qualifications,US Food and Drug Administration (FDA),51769,Certified,
Lorrie Orton Heath,349576,Education,University of Texas at Austin,62742,BA,1986-01-01
Lorrie Orton Heath,349576,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD,2012-05-01
Doctor Peter Young,349578,Education,University of Bristol,64921,Degree (Hons),1966-01-01
Doctor Peter Young,349578,Education,University of Bristol,64921,PhD,1969-01-01
David D'Arcangelo,349579,Education,University of Redlands,79746,BA,1978-01-01
Lenny Sokolow,349584,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lenny Sokolow,349584,Education,University of Florida,62323,BA,1977-01-01
Lenny Sokolow,349584,Education,New York University Graduate School,63434,LLM,1982-01-01
Lenny Sokolow,349584,Education,University of Florida Levin College of Law,583366,JD,1980-01-01
Major General Ron Griffith,349586,Education,Shippensburg University,142236,MA,
Major General Ron Griffith,349586,Education,University of Georgia (UGA),62333,BS,1960-01-01
Stephen Katz,349587,Education,Hofstra University,60871,Graduated,
Patricia Prichep,349590,Education,University of Bridgeport,62201,BA,
Larry Willard,349591,Education,Eastern New Mexico University,82554,BBA,1968-01-01
Larry Willard,349591,Education,Graduate Commercial Lending School University of Oklahoma,90126,Graduated,1975-01-01
Larry Willard,349591,Education,Graduate School of Banking University of Colorado,621647,Graduated,1973-01-01
Doctor Warren Bogard Jr,349592,Education,Purdue University,61638,BS,1971-01-01
Doctor Warren Bogard Jr,349592,Education,Purdue University,61638,PhD,
David Ott,349595,Education,Ohio State University (OSU),61523,BS,1965-01-01
David Ott,349595,Education,Wayne State University,80234,MBA,1970-01-01
D Hartle,349597,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
D Hartle,349597,Education,University of Nevada,90657,BBA,1988-01-01
Doctor Daniel Azarnoff,349598,Professional Qualifications,University of Kansas Medical Center (KUMC),831636,MD,1955-01-01
Doctor Daniel Azarnoff,349598,Education,American College of Physicians (ACP),36654,Fellow,
Doctor Daniel Azarnoff,349598,Education,State University of New Jersey Rutgers (Rutgers University),100431,MS,
Doctor Daniel Azarnoff,349598,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,
William Kilmer,349600,Education,University of California,63186,BS,1963-01-01
Reggie Cook,349601,Education,University of Oklahoma,62549,BBA,1976-01-01
Reggie Cook,349601,Education,University of Oklahoma,62549,MBA,1978-01-01
Doctor Eyal Talor,349602,Education,Johns Hopkins University,61026,Postdoctoral Fellow,1990-01-01
Doctor Eyal Talor,349602,Education,Universit d'Ottawa (University of Ottawa),63569,PhD,1987-01-01
Andy Perz,349604,Education,Frank G Zarb School of Business Hofstra University,1881785,MBA,1984-01-01
Andy Perz,349604,Education,Frank G Zarb School of Business Hofstra University,1881785,BBA,1980-01-01
Robert Rosburg,349607,Education,Stanford University,61935,Graduated,1948-01-01
John Wilkens,349612,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
John Wilkens,349612,Education,Hofstra University,60871,Masters Degree,
John Wilkens,349612,Education,Hofstra University,60871,Bachelor's Degree,
John Partridge,349614,Education,University of California,63186,BSBA,1968-01-01
Henry Ellis,349615,Education,Texas Christian University (TCU),62043,BA,
John Chandler,349617,Education,Seton Hall University,61818,MBA,
John Chandler,349617,Education,Queens College City University of New York,79873,BS,1963-01-01
Josh Angel,349619,Education,New York University (NYU),61424,BS,1956-01-01
Josh Angel,349619,Education,Columbia Law School,64891,LLB,1959-01-01
Barry Beil,349623,Education,New York University (NYU),61424,BS,1970-01-01
Alum Juelis,349624,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Alum Juelis,349624,Education,Columbia University,60434,MBA,1973-01-01
Alum Juelis,349624,Education,Fordham University,60696,BS,1970-01-01
Doctor Dan Zimmerman,349626,Education,University of Florida,62323,Masters Degree,1966-01-01
Doctor Dan Zimmerman,349626,Education,University of Florida,62323,PhD,1969-01-01
Doctor Dan Zimmerman,349626,Education,Emory & Henry College,461068,BS,1963-01-01
Kalani Jones,349627,Education,University of Southern California (USC),62673,MSEE,1988-01-01
Kalani Jones,349627,Education,California State Polytechnic University Pomona,60251,BSEE,1984-01-01
Michael Groveman,349630,Education,Long Island University,61173,BA,1984-01-01
Doctor David Karlin,349631,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor David Karlin,349631,Education,University of Chicago,42092,MD,
Doctor David Karlin,349631,Education,College of Engineering University of Illinois (UIC),82620,BS,1965-01-01
Bruce York,349632,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1979-01-01
Bruce York,349632,Education,Dartmouth College,60488,BA,1977-01-01
Bruce York,349632,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1978-01-01
Rick Wagner,349633,Education,San Diego State University (SDSU),61775,BS,1968-01-01
Rick Wagner,349633,Education,San Diego State University (SDSU),61775,MBA,1976-01-01
Rick Wagner,349633,Education,San Diego State University (SDSU),61775,Masters Degree,
Rick Wagner,349633,Professional Qualifications,American College of Nutrition (ACN),480369,Certified,
Bill Haskell,349634,Education,Iowa State University,1246304,BS,1981-01-01
Robert DePasqua,349635,Education,Northeastern University,61472,BSME,1971-01-01
Francisco Snchez,349636,Education,IE Business School (Formerly known as Instituto de Empresa),1146835,Graduated,
Francisco Snchez,349636,Education,IE Business School (Formerly known as Instituto de Empresa),1146835,MBA,
Ottmar Dippold,349637,Education,Deroy Optical Institute,1632975,BSc,
David Carter,349638,Education,University of Massachusetts,63512,BA,1970-01-01
David Carter,349638,Education,University of Massachusetts,63512,MS,1973-01-01
Daniel Hunter,349640,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Daniel Hunter,349640,Education,Seattle University,61811,JD,1978-01-01
Daniel Hunter,349640,Education,University of Utah,62764,Graduated,1975-01-01
Steve Mendelow,349641,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Mendelow,349641,Education,Bucknell University,60229,BS,1964-01-01
Bill Sweedler,349644,Education,Babson College,60120,BS,1988-01-01
John Cipriano,349646,Education,Purdue University,61638,MS,
John Cipriano,349646,Education,Massachusetts College of Pharmacy and Health Sciences,63433,BS,
Mike Russell,349647,Education,University of California Los Angeles (UCLA),62218,MBA,1971-01-01
Mike Russell,349647,Education,University of California Los Angeles (UCLA),62218,BS,1968-01-01
Deborah Stehr,349648,Education,Northwestern University Pritzker School of Law,638744,JD,1987-01-01
Deborah Stehr,349648,Education,Princeton University,61632,AB,1984-01-01
Carl Gruenler,349649,Education,Oral Roberts University,583515,BS,1975-01-01
Carl Gruenler,349649,Education,University of Nebraska,62511,MBA,1981-01-01
Steven Dickey,349651,Education,Oklahoma State University,61531,BS,1969-01-01
Steven Dickey,349651,Education,University of Oklahoma,62549,JD,
Bruce Ehlers,349653,Education,Purdue University,61638,MS,1981-01-01
Bruce Ehlers,349653,Education,Purdue University,61638,BS (Hons),1980-01-01
Nancy Evertz,349654,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Nancy Evertz,349654,Education,University of Minnesota,62475,BS,1976-01-01
Nancy Evertz,349654,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,1976-01-01
Mark Mohler,349655,Education,University of Florida,62323,BA,1991-05-01
Mark Mohler,349655,Education,University of Florida,62323,JD,1994-01-01
Mark Mohler,349655,Education,University of Florida,62323,LLM,1998-01-01
Joe Zerucha,349656,Education,California State Polytechnic University Pomona,60251,Studied,1991-01-01
Jim Irish,349657,Education,Missouri State University (Southwest Missouri State University prior to 08/2005),61890,BS,1981-01-01
Harold Gubnitsky,349658,Education,Florida State University,60692,BSc,1985-01-01
Carleton Haggard,349659,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Carleton Haggard,349659,Education,Southern Methodist University,61882,MBA,1982-01-01
Carleton Haggard,349659,Education,University of Texas at Austin,62742,BBA,1975-01-01
Wayne Clevenger,349661,Education,Case Western Reserve University (CWRU),60290,BBA,1965-01-01
Wayne Clevenger,349661,Education,Columbia University,60434,Executive MBA,1981-01-01
Charles Winston,349663,Education,University of North Carolina Chapel Hill,62533,AB,1951-01-01
Jim Douglass,349665,Education,Auburn University at Montgomery,60101,BS,1963-01-01
Jim Douglass,349665,Education,New York University (NYU),61424,MSc,1973-01-01
Mervin Buxton III,349666,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Janice Stairs,349667,Education,Dalhousie University,60481,LLB,1982-01-01
Janice Stairs,349667,Education,Queen's University,63329,MBA,1984-01-01
Mark Tonnesen,349669,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1973-01-01
Mark Tonnesen,349669,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,MBA,1974-01-01
David Szostak,349670,Education,DePaul University,60499,Graduated,1982-01-01
David Szostak,349670,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David Szostak,349670,Education,Southern Illinois University,61879,BS,1989-01-01
Kurt Werth,349671,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kurt Werth,349671,Education,Indiana University,60920,BS,
Frank Ruffolo,349672,Professional Qualifications,Canadian Council of Professional Engineers,591374,PEng,
Frank Ruffolo,349672,Education,University of Toronto,62752,Bachelor of Applied Science (BAS),1982-01-01
Steve Necessary,349673,Education,Georgia Tech University,606945,BS,1978-01-01
Steve Necessary,349673,Education,Harvard Business School,63013,MBA,1982-01-01
Andrew Kennedy,349674,Education,University of Toronto,62752,BA (Hons),1989-01-01
Andrew Kennedy,349674,Education,University of Windsor,62800,LLB,1993-01-01
Tim Doyle,349675,Education,London Business School,61171,International Senior Management Program,
Tim Doyle,349675,Education,Western New England University (Formerly known as Western New England College),1822031,BS,1977-01-01
Mel Belich,349676,Education,Dalhousie University,60481,LLB,1974-01-01
Mel Belich,349676,Education,Harvard University,63830,Executive Management Program,1999-01-01
Mel Belich,349676,Education,University of Calgary,86931,BA,1970-01-01
Irvine Koop,349677,Education,University of Manitoba,62443,BSc,1968-01-01
Irvine Koop,349677,Education,Wharton School University of Pennsylvania,64966,Advanced Management Program,1991-01-01
John Preston,349678,Education,Centennial College,832720,Degree,1969-01-01
Art Stainman,349679,Education,Rider University,82615,BA,1965-01-01
Art Stainman,349679,Education,Leonard N Stern School of Business New York University,42226,Attended,
Ernie Sapieha,349681,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Matt Finlay,349682,Education,Yale University,62981,BA,1990-01-01
Matt Finlay,349682,Education,Columbia Business School,63118,MBA,1995-01-01
Doctor Peter Mueller,349684,Education,Albert Einstein College of Medicine of Yeshiva University,41987,Graduated,1978-01-01
Doctor Peter Mueller,349684,Education,Albert Einstein College of Medicine of Yeshiva University,41987,PhD,
Doctor Peter Mueller,349684,Education,Johannes Gutenberg Universitt Mainz (Johannes Gutenberg University of Mainz),61019,PhD,
Doctor Peter Mueller,349684,Education,Oxford University,61561,Fellow,
Doctor Peter Mueller,349684,Education,University of Rochester,62633,Fellow,
R Dicioccio,349685,Education,Harvard University,63830,MBA,
R Dicioccio,349685,Education,Stanford University,61935,BA,1980-01-01
Don Nickbarg,349687,Education,University of California,63186,BA,1973-01-01
Don Nickbarg,349687,Education,Columbia University,60434,MBA,1976-01-01
Steve Benjamin,349689,Education,University of South Carolina,62667,BA,1991-01-01
Steve Benjamin,349689,Education,University of South Carolina School of Law,660340,JD,1994-01-01
Murray Stodalka,349690,Education,University of Saskatchewan,82843,BS,1982-01-01
Gary Scharmett,349691,Education,Syracuse University,61983,BS (magna Cum Laude),1977-01-01
Gary Scharmett,349691,Education,Syracuse University,61983,JD,1980-01-01
Kim Davies,349692,Education,University of Calgary,86931,BS,1980-01-01
Marc Junghans,349695,Education,University of Manitoba,62443,BSc (Hons),1978-01-01
Tim Millar,349696,Education,University of Alberta,62142,BA,1967-01-01
Tim Millar,349696,Education,University of Alberta,62142,LLB,1970-01-01
Norm Knecht,349697,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1972-01-01
Norm Knecht,349697,Education,University of Alberta,62142,Bachelor's Degree,1969-01-01
Thomas Orr,349698,Education,University of Minnesota,62475,BBA,1957-01-01
Thomas Orr,349698,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Derek Longfield,349699,Education,University of Manitoba,62443,BS,1974-01-01
Jack Crowner,349700,Education,Michigan State University (MSU),61278,Degree,1955-01-01
Doctor Eric Mishkin,349701,Education,Hofstra University,60871,BA,1974-01-01
Doctor Eric Mishkin,349701,Education,University of Connecticut,62265,PhD,1982-01-01
Doctor Eric Mishkin,349701,Professional Qualifications,Windham College,667660,Degree,1974-01-01
Conrad Conrad,349703,Education,College of William & Mary,60420,AB,1968-01-01
Robert Terry,349704,Education,University of Missouri School of Law,936337,JD,1981-01-01
Robert Terry,349704,Education,University of Missouri,52409,BBA,1978-01-01
Bob Hartman,349705,Education,DePaul University,60499,MBA,
Bob Hartman,349705,Education,Michigan State University (MSU),61278,BA,1970-01-01
John White,349706,Education,University of Illinois (UIC),62367,BS,1970-01-01
Scott Wallace,349707,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Scott Wallace,349707,Education,University of California Los Angeles (UCLA),62218,BA,1984-01-01
Sandy Michel,349708,Education,University of Miami,62467,BBA (magna cum laude),1977-01-01
Sandy Michel,349708,Education,University of Miami School of Law,460566,JD,1980-01-01
Jennifer Haslip,349709,Professional Qualifications,Arizona State Board of Accountancy,481292,Certified Public Accountant,1990-08-01
Jennifer Haslip,349709,Education,Western International University Inc,100831,BS (magna Cum Laude),1989-01-01
Jennifer Haslip,349709,Professional Qualifications,National Association of Realtors (NAR),108037,Certified International Property Specialist (CIPS),2015-06-01
Jennifer Haslip,349709,Professional Qualifications,Arizona Department of Real Estate (ADRE),1806740,Certified,2010-11-01
Tim Dawson,349710,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tim Dawson,349710,Education,Mississippi State University,61301,BS,1975-01-01
Tim Dawson,349710,Education,Millsaps College,108867,MBA,1986-01-01
Dave Miller,349711,Education,Arizona State University,60074,BS,1982-01-01
Roger Speer,349712,Education,Arizona State University,60074,BS,1987-01-01
Robert Stewart,349713,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Robert Stewart,349713,Education,University of Dayton,62274,Graduated,1980-01-01
William Sheehy,349714,Education,University of Texas at Austin,62742,BBA,1961-01-01
William Sheehy,349714,Education,University of Texas Law School,79312,LLB,1964-01-01
Bob Winston III,349715,Education,University of North Carolina Chapel Hill,62533,BA,1984-01-01
Norman Cohen,349718,Education,University of Maryland College Park,62449,BS,1986-01-01
Christopher Pugh,349719,Education,University of Bristol,64921,MSc,1991-01-01
Christopher Pugh,349719,Education,Trinity College Cambridge University,62088,MSc,1991-01-01
Christopher Pugh,349719,Education,University College Swansea,755726,BS,1989-01-01
Brian Pflug,349720,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brian Pflug,349720,Education,Rutgers University Newark,1896036,BS,1988-01-01
Ty Spaeth,349722,Education,Southeast Missouri State University,111057,BSBA,1999-01-01
Bill Hicks,349725,Education,Florida State University,60692,Degree,
Marc Anderson,349728,Education,Rockhurst University,79259,BSBA,1959-01-01
David Gajda,349729,Education,University of Michigan,63187,BS,1977-01-01
Mel Lovelady,349731,Education,Unknown Organisation,0,BBA,
Mel Lovelady,349731,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1967-01-01
Doctor Paul Segall,349732,Education,University of California Berkeley,62215,PhD,1977-01-01
Doctor Paul Segall,349732,Education,University of California,63186,Graduated,1972-01-01
Norman Westcott,349733,Education,University of London,62421,BS,1962-01-01
Doctor Roy Gerber,349735,Education,Santa Clara University,61782,BS (Hons),1979-01-01
Doctor Roy Gerber,349735,Education,Stanford University,61935,PhD,1984-01-01
Ricky Richardson,349736,Education,United States Military Academy (USMA) West Point,62117,BS,1984-01-01
Russ Wintner,349738,Education,Lehigh University,61143,BS,1973-01-01
Doctor Chiang Li,349739,Education,American College of Physicians (ACP),36654,Fellow,
Doctor Chiang Li,349739,Professional Qualifications,Dana Farber Cancer Institute (DFCI),46984,Fellow,
Doctor Chiang Li,349739,Education,Harvard Medical School,63348,MD (magna cum laude),
Doctor Chiang Li,349739,Professional Qualifications,Brigham and Women's Hospital (BWH) Harvard Medical School,76748,Fellow,
Doctor Chiang Li,349739,Professional Qualifications,Beth Israel Deaconess Medical Center (BIDMC) Inc,78101,Fellow,
Doctor Chiang Li,349739,Education,Harvard-MIT Division of Health Science & Technology,96227,Graduated,1981-01-01
