name,name_id,edu_type,university,university_id,qualification,award_date 
George King,445634,Education,University of Kentucky,62389,Attended,
John Reed,445635,Education,Yale University,62981,Graduated,1937-01-01
John Reed,445635,Education,Northeastern University School of Law,262967,LLB,1942-01-01
Robert Dewey,445637,Education,Harvard University,63830,JD,1986-01-01
Robert Dewey,445637,Education,Columbia University,60434,AB,1973-01-01
George Lavin Jr,445638,Education,Bucknell University,60229,BS,1951-01-01
George Lavin Jr,445638,Education,University of Pennsylvania Law School,74077,JD,1956-01-01
George Lavin Jr,445638,Education,FBI Academy,858082,Postgraduate Degree,1957-01-01
Bill Rafferty,445639,Education,Clarkson University,60383,Graduated,1974-01-01
Stephen Shea,445640,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1985-01-01
Larry Rychlak,445641,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Larry Rychlak,445641,Education,Loyola College in Maryland,736426,BA,1977-01-01
Larry Rychlak,445641,Education,Loyola College in Maryland,736426,MBA,1997-01-01
J Filler,445642,Education,Boston University School of Law,833517,JD,
Tim Taft,445643,Education,University of Texas at Austin,62742,Studied,1981-01-01
Linda Wackwitz,445646,Education,Colby College,60394,BA,1972-01-01
Linda Wackwitz,445646,Education,Sturm College of Law University of Denver,1337994,JD,1989-01-01
Linda Wackwitz,445646,Education,University of Montana,62488,MA,1974-01-01
Jon Kemp,445647,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,Associate,1996-01-01
Mike Mesenbrink,445649,Education,San Jose State University,61780,BA,1970-01-01
Mike Mesenbrink,445649,Education,University of Wales,63551,Masters Degree,
Rob Weltman,445650,Education,Princeton University,61632,AB (magna cum laude),1987-01-01
Don Patterson,445651,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1983-03-21
Don Patterson,445651,Education,Arizona State University,60074,BS,1977-01-01
Doctor Nigel Courtenay-Luck,445652,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,PhD,1987-01-01
Doctor Nigel Courtenay-Luck,445652,Education,Unknown Organisation,0,MD,
Doctor Nigel Courtenay-Luck,445652,Education,St George's University of London,941464,BSc (Hons),
Paul Castignani,445653,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Brooks,445654,Education,Ohio Wesleyan University,61525,BA,1971-01-01
Michael Brooks,445654,Education,University of Denver,62276,Masters Degree,1983-01-01
Carl Monticone,445655,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,Certified Professional Accountant,
Carl Monticone,445655,Education,Universit de Montral,591809,Bachelor's Degree,1994-01-01
Carl Monticone,445655,Education,Collge Ahuntsic,2218718,Graduated,
Tom Zajac,445656,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1982-01-01
Tom Zajac,445656,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MBA,
Steve Peterson,445657,Education,Lewis University,89966,BA,1979-01-01
Jean-Pierre Conte,445658,Education,Colgate University,60399,BA,1985-01-01
Jean-Pierre Conte,445658,Education,Harvard Business School,63013,MBA,
Doctor John Sullivan,445660,Education,University of Washington,62785,PhD,1982-01-01
Doctor John Sullivan,445660,Education,Western Washington University,62932,BA,1976-01-01
Jim Donegan,445661,Education,University of Southern California (USC),62673,MBA,1985-01-01
Brian Voegele,445662,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brian Voegele,445662,Education,University of Texas at Austin,62742,BBA,1980-01-01
Larry Ricketts Jr,445663,Education,Fairfield University,39472,Graduated,1998-05-01
Tim Ficker,445665,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1995-01-01
Tim Ficker,445665,Education,Texas A&M University,62040,BSBA,1989-01-01
Mike Loughlin,445666,Education,University of California Berkeley,62215,BA,1978-01-01
Doctor John Gorman,445667,Education,University of Melbourne,62463,MD,1953-01-01
Doctor James Haahr,445669,Education,Buena Vista College,751586,BS,1962-01-01
Doctor Ralph Sando,445670,Education,Unknown Organisation,0,MD,
George Mickelson,445671,Education,Harvard Law School,63035,LLB (magna cum laude),1993-01-01
George Mickelson,445671,Education,University of South Dakota,83247,BS (Hons),1988-01-01
George Mickelson,445671,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lorine Sweeney,445672,Education,University of Arizona (UOA),62155,BS,1981-01-01
Lorine Sweeney,445672,Education,University of Phoenix,94081,MBA,
Carl Rossetti,445675,Education,Chaminade University of Honolulu (CUH),131291,BA,1970-01-01
Carl Rossetti,445675,Education,Chaminade University of Honolulu (CUH),131291,MBA,1975-01-01
Doctor Edward Cooley,445676,Education,Morningside College,383279,Doctorate,
Doctor Edward Cooley,445676,Education,Buena Vista College,751586,Graduated,1943-01-01
Chris Halliwell,445677,Education,UCLA John E Anderson Graduate School of Management,1244768,MBA,1977-01-01
Chris Halliwell,445677,Education,University of California Los Angeles (UCLA),62218,MS,1971-01-01
J Haahr,445679,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (Hons),1989-05-01
J Haahr,445679,Education,University of South Dakota,83247,BS (Hons),1986-01-01
Robert Toro,445680,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Robert Toro,445680,Education,St John's University,61913,BS,1986-01-01
E Gaskill,445681,Education,Iowa State University of Science and Technology,60987,Graduated,1956-01-01
Gary Scherping,445682,Education,Northern Illinois University,61475,BS,1983-01-01
Rodney Muilenburg,445684,Education,Minnesota State University (MSU),95342,MA,1973-01-01
Rodney Muilenburg,445684,Education,Minnesota State University (MSU),95342,Specialist Degree,1975-01-01
Rodney Muilenburg,445684,Education,Northwestern College,632157,BA,1966-01-01
Senator John Thune,445686,Education,University of South Dakota,83247,MBA,1984-01-01
Senator John Thune,445686,Education,Biola University,628006,BS,1983-01-01
Don Winchell,445687,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Don Winchell,445687,Education,Washburn University,62890,BBA,
Don Winchell,445687,Education,Washburn University,62890,BS,
Ronald Walters,445688,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ronald Walters,445688,Education,University of Illinois (UIC),62367,BS,1972-01-01
Stephen Kennedy-Smith Jr,445689,Education,Harvard University,63830,BA,1979-01-01
Stephen Kennedy-Smith Jr,445689,Education,Harvard University,63830,MA,1991-01-01
Stephen Kennedy-Smith Jr,445689,Education,Harvard Graduate School of Education,92832,MEd,
Stephen Kennedy-Smith Jr,445689,Education,Columbia Law School,64891,JD,1984-01-01
Catherine Dodson,445690,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Catherine Dodson,445690,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1983-01-01
Pat Campbell,445693,Education,Columbia Business School,63118,MBA,1979-01-01
Pat Campbell,445693,Education,Graduate School of Arts and Sciences Columbia University,1617055,MA,1977-01-01
Pat Campbell,445693,Education,Dartmouth College,60488,BA (Phi Beta Kappa),1976-01-01
Doctor Ann Ting,445694,Education,Cornell University,60457,MS,
Doctor Ann Ting,445694,Education,Cornell University,60457,PhD,
Doctor Ann Ting,445694,Education,Purdue University,61638,MS,
Doctor Ann Ting,445694,Education,National Taiwan University (NTU),82656,BS,
Doctor Clinton Weiman,445695,Education,Princeton University,61632,BA,1946-01-01
Doctor Clinton Weiman,445695,Education,Weill Cornell Medical College (Cornell University Medical College prior to 1998),886858,MD,
Leonard Schiller,445698,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD,
Leonard Schiller,445698,Education,University of Iowa,62375,BS,1963-01-01
Nancy Ham,445699,Education,Duke University,60547,BA,1982-01-01
Nancy Ham,445699,Education,Moore School of Business University of South Carolina,533435,Masters Degree,1984-01-01
Dave Nesvisky,445701,Education,Pennsylvania State University (Penn State University),61582,BS,1983-01-01
Andrew Alberti,445702,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,BA,
Andrew Alberti,445702,Education,New York Law School,77963,JD,
Matt Pullam,445703,Professional Qualifications,Colorado Society of Certified Public Accountants (COCPA),80793,Certified Public Accountant,
Matt Pullam,445703,Education,California State University Fullerton,485005,BA,1987-01-01
Valerio Giannini,445705,Education,Princeton University,61632,BSE,1959-01-01
Valerio Giannini,445705,Education,Hotchkiss School,80489,Graduated,
David Dowsett,445706,Education,Queen's University,63329,BA,1976-01-01
David Dowsett,445706,Education,Queen's University,63329,MPA,1977-01-01
Carl Wolf,445707,Education,University of Pittsburgh,62593,MBA (Hons),1966-01-01
Carl Wolf,445707,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1965-01-01
Larry Ellis,445709,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeffrey Fuller,445710,Education,Syracuse University,61983,MBA,
Lonnie Hardin,445711,Education,Texas Tech University,62046,BBA,
Ron Celmer,445714,Education,University of Pennsylvania,62579,BS,1983-01-01
Roger Clark,445715,Education,City of London College,63524,Graduated,
Julie Fratianne,445716,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Julie Fratianne,445716,Education,Miami University Ohio,61276,BSBA,1984-01-01
William Eckenrode,445718,Education,Villanova University,62858,BS,1957-01-01
Jeff Markle,445721,Education,Southern Methodist University,61882,BBA,
Phil Coelho,445722,Education,University of California Davis,62216,BS,1965-01-01
Patrick O'Brien,445723,Professional Qualifications,Pennsylvania Bankers Association,84502,Graduated,
Patrick O'Brien,445723,Education,Waynesburg College,420853,BS,
Tom Dziki,445724,Education,Iowa State University,1246304,Degree,1984-01-01
Mark Hershhorn,445725,Education,Wharton School University of Pennsylvania,64966,MBA,1972-01-01
Mark Hershhorn,445725,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1971-01-01
Terry Scott,445726,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Terry Scott,445726,Education,Bradley University,60202,BS,1972-01-01
Doctor David Dockhorn,445727,Education,Texas Tech University,62046,PhD,1990-01-01
Frank Colantuono,445731,Education,Gannon University,60738,BS,1971-01-01
Frank Colantuono,445731,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,MBA,1977-01-01
Steven Murdock,445732,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,BSBA,1973-01-01
Mark Shamber,445734,Education,Bentley University,60157,BS,1991-01-01
Mark Shamber,445734,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David Oles Sr,445735,Education,Harvard Law School,63035,JD,1995-01-01
David Oles Sr,445735,Education,University of Memphis (UoM),97372,BA (summa cum laude),1989-01-01
David Oles Sr,445735,Education,University of Memphis (UoM),97372,MBA,1991-01-01
Brad Mautner,445736,Education,Washington University St Louis,82206,BSc,1976-01-01
Brad Mautner,445736,Education,Washington University St Louis,82206,MBA,1978-01-01
John Dougery Jr,445737,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Dougery Jr,445737,Education,Stanford University,61935,MBA,1964-01-01
John Dougery Jr,445737,Education,University of California Berkeley,62215,BA,1987-01-01
John Dougery Jr,445737,Education,Haas School of Business University of California Berkeley,757832,MBA,1991-01-01
James Hamling,445740,Education,Aurora University,484220,BA,1965-01-01
Rosaline Shau,445743,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rosaline Shau,445743,Education,Bernard M Baruch College City University of New York (CUNY),81866,MBA,
Don Campbell,445746,Education,Stanford University Graduate School of Business,67360,MBA,1965-01-01
Don Campbell,445746,Education,Doane College,263166,Graduated,1961-01-01
Don Campbell,445746,Education,University of Nebraska-Lincoln,741543,BSc (Distinction),
Gerry Spencer,445749,Education,University of Cambridge,60268,Graduated,
Kevin Lusardi,445750,Education,Muhlenberg College,102472,BA,1978-01-01
Kevin Lusardi,445750,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Hwan-yoon Chung,445751,Education,University of Pennsylvania,62579,BA,1995-01-01
Hwan-yoon Chung,445751,Education,University of Pennsylvania,62579,Graduated (magna cum laude),
Hwan-yoon Chung,445751,Education,Wharton School University of Pennsylvania,64966,BS,1995-01-01
Robert Gans,445752,Education,Queens College City University of New York,79873,BA,1971-01-01
Robert Gans,445752,Education,UCLA School of Law,640561,JD,1975-01-01
Paul Ehrlich,445754,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paul Ehrlich,445754,Education,Pace University,61563,MBA,
Paul Ehrlich,445754,Education,Queens College,594394,BA,1963-01-01
Fred Witsell,445755,Education,University of Denver Daniels College of Business,753221,MBA,1987-01-01
Fred Witsell,445755,Education,Colorado College,82981,BA,1980-01-01
Phil Thrasher,445757,Education,Sir Sandford Fleming College,622354,Diploma,
Thomas Stuckey,445758,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Thomas Stuckey,445758,Professional Qualifications,Institute of Certified Management Accountants (ICMA),826174,Certified Management Accountant,
Thomas Stuckey,445758,Education,Syracuse University,61983,MS,1978-01-01
Sam Kelley,445759,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,MBA,1985-01-01
Sam Kelley,445759,Education,University of Texas at Austin,62742,BBA,1981-01-01
Stephen Heitz,445760,Education,College of William & Mary,60420,AB,1975-01-01
Stephen Heitz,445760,Education,University of Richmond School of Law (Formerly known as T C Williams School of Law),1376684,JD,1978-01-01
Steve Yarvis,445761,Education,New York University (NYU),61424,MBA,1963-01-01
Steve Yarvis,445761,Education,Hobart College,100466,BA,1957-01-01
Paul Neuwirth,445762,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paul Neuwirth,445762,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,1957-01-01
Tim Tolan,445764,Professional Qualifications,College of Healthcare Information Management Executives (CHIME),626065,Graduated,
Keikhosrow Irani,445765,Education,University of Missouri,52409,MS,
Jim Powers,445766,Education,University of Virginia,62777,Medical Research Programme,
Jim Powers,445766,Education,Carnegie Mellon University,41519,BS,1973-01-01
Henry Semmelhack,445767,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1958-01-01
Henry Semmelhack,445767,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,
Andy Schroeder,445768,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Andy Schroeder,445768,Education,University of Denver,62276,Masters Degree,
Andy Schroeder,445768,Education,University of Colorado,63056,BS,1980-01-01
Hakan Lindskog,445771,Education,Sveriges Lantbruksuniversitet (SLU) (Swedish University of Agricultural Sciences),61978,MS,1984-01-01
Glenn Etherington,445772,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1979-01-01
Glenn Etherington,445772,Education,Wichita State University,62949,BBA,1976-01-01
Mark Peterson,445773,Education,Brigham Young University,60212,BS (cum laude),1988-01-01
Mark Peterson,445773,Education,Boalt Hall School of Law University of California,77693,JD,1991-01-01
Benjamin Sporn,445775,Education,Rensselaer Polytechnic Institute (RPI),61687,BME,1959-01-01
Benjamin Sporn,445775,Education,Washington College of Law American University,597379,JD,1964-01-01
Gail Montgomery,445776,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1974-01-01
Matt Bond,445777,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Matt Bond,445777,Education,Wake Forest University,62880,BS,1983-01-01
Robert Davis,445779,Education,J Reuben Clark Law School Brigham Young University,487780,JD (Cum Laude),1994-01-01
Robert Davis,445779,Education,Brigham Young University,60212,BA (Cum Laude),1990-01-01
R Fritzsche,445781,Education,Rowan University,79044,BA,1971-01-01
R Fritzsche,445781,Education,University of San Diego (USD),62647,MBA,1977-01-01
Paul Kohmescher,445782,Education,DeSales University (Formerly known as Allentown College),97587,MBA,
Paul Kohmescher,445782,Education,Indiana University,60920,BS,1973-01-01
Steve McLaughlin,445783,Education,Massachusetts Institute of Technology (MIT),40436,BS,1988-01-01
Brent Christensen,445784,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1990-08-03
Brent Christensen,445784,Education,California State University Fullerton,485005,BA,1985-01-01
Martha Rehm,445785,Education,Miami University Ohio,61276,BA,1973-01-01
Martha Rehm,445785,Education,University of Kentucky,62389,JD,1983-01-01
Martha Rehm,445785,Education,University of Washington,62785,MA,1976-01-01
Howard Herrick,445787,Education,Syracuse University,61983,BS,1987-01-01
Norton Herrick,445789,Education,University of Denver,62276,BS,
Michael Herrick,445792,Education,University of Michigan,63187,BA,1987-01-01
Victor Reyes,445793,Education,Loyola University Chicago,1578750,BA,1987-01-01
Victor Reyes,445793,Education,DePaul University College of Law,420322,JD,1990-01-01
John Lanahan,445794,Education,University of Scranton,62658,BS,1984-01-01
John Lanahan,445794,Education,Vermont Law School,482377,JD,1987-01-01
John Metcalf,445795,Education,United States Air Force Academy (USAFA),62113,Studied,1972-01-01
John Metcalf,445795,Education,University of California,63186,BS,1972-01-01
John Metcalf,445795,Education,University of California,63186,MBA,1976-01-01
Tom Boldt,445796,Education,Universit Sobonne Nouvelle - Paris 3 (University of the New Sorbonne - Paris 3),751919,Graduated,
Tom Boldt,445796,Education,St Olaf College,79564,BA,1974-01-01
Tom Boldt,445796,Education,Institut Catholique de Paris (ICP) (Catholic University of Paris),41435,Graduated,
Doctor John Clayton,445797,Education,University of Tennessee,64218,PhD,
Doctor John Clayton,445797,Education,Tennessee Technological University,95677,BS,1968-01-01
John Byrnes,445799,Education,University of Wisconsin Law School,784807,JD,1974-01-01
John Byrnes,445799,Education,University of Ntre Dame,62544,Bachelor's Degree,1969-01-01
Ted Smith,445800,Education,Texas A&M University,62040,BS,1971-01-01
Ted Smith,445800,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Matt Yacavone,445801,Education,United States Merchant Marine Academy,62116,Graduated,
Matt Yacavone,445801,Education,Jacksonville University,61002,MBA,2003-01-01
Stephen Manecke,445807,Education,Indiana University Southeast (IUS),1351728,BS,1978-01-01
Stephen Manecke,445807,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
W Shryock,445810,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kathy Beach,445813,Education,University of Louisville,62424,Degree,
Christopher Flanagan,445814,Education,United States Merchant Marine Academy,62116,Bachelor's Degree,1981-01-01
Christopher Flanagan,445814,Education,University of Houston,62360,MBA,1993-01-01
Dave Whalen,445815,Education,Ithaca College,60992,BA,1982-01-01
Dave Whalen,445815,Education,Boston University,60195,MBA,1987-01-01
Mac Moore,445817,Education,Kellogg School of Management Northwestern University,77878,MBA,
Mac Moore,445817,Education,American University Washington,60049,BSBA,
Mike Martino,445819,Education,Roanoke College,139152,BBA,1977-01-01
Mike Martino,445819,Education,Pamplin College of Business Virginia Polytechnic Institute and State University,1324677,MBA,1982-01-01
Tom Rettler,445822,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Rettler,445822,Education,University of Wisconsin,63062,Bachelor's Degree,1982-01-01
Tom Rettler,445822,Education,University of Wisconsin,63062,MBA,1996-01-01
Stephen Hackett,445825,Education,Widener University,84317,MS,
Stephen Hackett,445825,Education,Shippensburg University,142236,BSBA,1980-01-01
Kenneth Hahn,445827,Education,University of Wisconsin,63062,Bachelor's Degree,
Jim Shannon,445828,Education,Villanova University,62858,BS,1976-01-01
Robert Kittredge,445829,Education,California State University Chico,595177,BS (Hons),1969-01-01
Robert Kittredge,445829,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Anton Forth,445830,Education,State University of New York (SUNY),61939,BS,1984-01-01
Anton Forth,445830,Education,iSixSigma LLC,820789,Certified,2009-01-01
Walt Bromfield,445833,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Walt Bromfield,445833,Education,Villanova University,62858,MBA,1989-01-01
Walt Bromfield,445833,Education,Wharton School University of Pennsylvania,64966,BS,1977-01-01
David Young,445834,Education,Colorado School of Mines (CSM),60430,BS,1981-01-01
David Young,445834,Education,West Virginia Wesleyan College,123377,BSBA,1987-01-01
Doctor Marvin Moser,445835,Education,Cornell University,60457,BA,1945-01-01
Doctor Marvin Moser,445835,Education,Downstate University College of Medicine,751393,MD,1947-01-01
Doctor Daniel Baker,445838,Education,Case Western Reserve University (CWRU),60290,BS,1977-01-01
Doctor Daniel Baker,445838,Education,University of Minnesota,62475,MBA,1986-01-01
Doctor Daniel Baker,445838,Education,University of Minnesota,62475,PhD,1989-01-01
Doctor Daniel Baker,445838,Education,University of Minnesota,62475,MS,
Charles Dimmler III,445839,Education,Columbia University,60434,Graduated,
Charles Dimmler III,445839,Education,University of California Davis,62216,Bachelor's Degree (Hons),
Charles Dimmler III,445839,Education,Harvard Business School,63013,Advanced Management Program,
Charles Dimmler III,445839,Education,Wharton School University of Pennsylvania,64966,Graduated,
Doug Sparks,445840,Education,Texas Tech University,62046,BS,1982-01-01
Doug Sparks,445840,Education,Villanova University,62858,Attended,
Doug Sparks,445840,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Attended,
Doug Sparks,445840,Education,Harvard University,63830,Attended,
Doctor Jim Daughton,445842,Education,Iowa State University of Science and Technology,60987,MSEE,1961-01-01
Doctor Jim Daughton,445842,Education,Iowa State University of Science and Technology,60987,BSEE,1959-01-01
Doctor Jim Daughton,445842,Education,Iowa State University of Science and Technology,60987,PhD,1963-01-01
Issac Lekach,445843,Education,University of Miami,62467,Attended,2000-01-01
Jaya Kader Zebede,445845,Education,Harvard University,63830,M Arch,1988-01-01
Jaya Kader Zebede,445845,Education,Green Business Certification Inc (GBCI),2487224,LEED Accredited Professional,
Jaya Kader Zebede,445845,Education,Brandeis University,60203,BA (summa cum laude),1984-01-01
Esther Egozi Choukroun,445847,Education,Florida International University (FIU),82197,BBA (summa cum laude),
Glenn Gopman,445848,Education,University of South Florida (USF),62670,Graduated,1975-01-01
Glenn Gopman,445848,Professional Qualifications,State of Florida,78984,Certified Public Accountant,
Glenn Gopman,445848,Professional Qualifications,American School of Business,2150248,Attended,
Glenn Gopman,445848,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Chartered Global Management Accountant (CGMA),
Glenn Gopman,445848,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Personal Financial Specialist (CFS),
Frank Buttacavoli,445849,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ilia Lekach,445850,Education,Louisiana State University (LSU),61181,Studied,
Ilia Lekach,445850,Education,University of Miami,62467,,
Robert Irish,445851,Education,Rensselaer Polytechnic Institute (RPI),61687,Attended,
Robert Irish,445851,Education,Syracuse University,61983,BS,1965-01-01
Greg Lea,445852,Education,Minnesota State University (MSU) (Mankato State University prior to 09/1998),95342,BS,1974-01-01
Philip Doherty,445853,Education,Wharton School University of Pennsylvania,64966,MBA,1995-01-01
Philip Doherty,445853,Education,Institute of Management Accountants (IMA) (USA),40224,Certificate,
Philip Doherty,445853,Education,Tufts University,62097,BS,1981-01-01
Philip Doherty,445853,Education,Tufts University,62097,MS,1985-01-01
Jeff Kaszubinski,445856,Education,Southern Methodist University,61882,MS,1982-01-01
Jeff Kaszubinski,445856,Education,University of New Orleans,62523,BSEE,1978-01-01
S Stokes,445859,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Grant Carnie,445860,Education,Unknown Organisation,0,Professional Geologist,
Grant Carnie,445860,Education,University of Alberta,62142,BSc,1982-01-01
Howard Montgomery Jr,445862,Education,Terry College of Business University of Georgia,100202,MBA,1972-01-01
Howard Montgomery Jr,445862,Education,University of Southern Mississippi (USM),93392,BBA,1969-01-01
Wesl Wittich,445863,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Wesl Wittich,445863,Education,Terry College of Business University of Georgia,100202,MS,1978-01-01
Wesl Wittich,445863,Education,Armstrong State University (Formerly known as Armstrong Atlantic State University),835714,BBA,1968-01-01
Richard George,445865,Education,University of Minnesota,62475,BA,1966-01-01
John Calamos Sr,445866,Education,Illinois Institute of Technology (IIT),60904,BS,1963-01-01
John Calamos Sr,445866,Education,Illinois Institute of Technology (IIT),60904,MBA,1970-01-01
Karen Holcom,445867,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Karen Holcom,445867,Education,Georgia State University (GSU),60755,Executive MBA,2003-01-01
Karen Holcom,445867,Education,Clemson University,78370,BS,1991-01-01
Nick Calamos,445868,Education,Southern Illinois University,61879,BS,1983-01-01
Nick Calamos,445868,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Nick Calamos,445868,Education,Northern Illinois University,61475,MS,1989-01-01
Art Knight Jr,445869,Education,Dartmouth College,60488,Graduated,1959-01-01
Art Knight Jr,445869,Education,State University of New York Buffalo (SUNYB),83168,MBA,
Brad Bulkley,445870,Professional Qualifications,National Association of Corporate Directors (NACD) (USA),69495,Certified,
Brad Bulkley,445870,Education,Trinity University San Antonio Texas,109566,BBA,1978-01-01
Brad Bulkley,445870,Education,DePaul University,60499,MBA,1981-01-01
Howard Nathan,445871,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Howard Nathan,445871,Education,Michigan State University (MSU),61278,BA,1991-01-01
Richard Gilbert,445872,Education,Simpson College,422330,Graduated,1962-01-01
Patrick Dudasik,445873,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Patrick Dudasik,445873,Education,Southern Illinois University,61879,BS,1976-01-01
James Hamman Jr,445874,Education,University of Ntre Dame,62544,BBA,1991-01-01
James Hamman Jr,445874,Education,Northwestern University Pritzker School of Law,638744,JD,1994-01-01
Tim Kaczmarek,445875,Education,Kellogg School of Management Northwestern University,77878,MBA,
Tim Kaczmarek,445875,Education,University of Illinois (UIC),62367,BSc,1975-01-01
Dave Schabes,445876,Education,University of Chicago,42092,AB,1979-01-01
Dave Schabes,445876,Education,University of Chicago,42092,MBA,1983-01-01
Scott Miller,445877,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Paul Intlekofer,445878,Education,Johns Hopkins University,61026,BA,1991-01-01
Paul Intlekofer,445878,Education,College of Education University of Maryland,621558,JD (Hons),1995-01-01
Paul Intlekofer,445878,Education,University of Maryland Baltimore,2285572,MBA (Hons),1995-01-01
Dave Swanson,445879,Education,Southern Illinois University,61879,BS,1979-01-01
Dave Swanson,445879,Education,Kellogg School of Management Northwestern University,77878,MBA,1991-01-01
Nimish Bhatt,445880,Education,Ohio State University (OSU),61523,MBA,2002-01-01
Nimish Bhatt,445880,Education,Gujarat University,622896,LLB,1986-01-01
Nimish Bhatt,445880,Education,Gujarat University,622896,Degree,1983-01-01
Bruce Innes,445881,Education,Ohio State University (OSU),61523,BA,1972-01-01
Bruce Innes,445881,Education,Benedictine University (Illinois Benedictine College prior to 1996),84042,MS,2005-01-01
Brenda Jones,445883,Education,Unknown Organisation,0,Certified Project Management Professional,2014-01-01
Brenda Jones,445883,Education,Yale University,62981,BA,1985-01-01
Brenda Jones,445883,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1991-01-01
Jonathan Whitworth,445884,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,MBA,1993-01-01
Jonathan Whitworth,445884,Education,Texas A&M University,62040,BS,1988-01-01
