name,name_id,edu_type,university,university_id,qualification,award_date 
Yaron Tchwella,516564,Education,Tel Aviv University,62031,BSc,
Nonoy Colayco,516565,Education,Ateneo Graduate School of Business Ateneo de Manila University,1105658,MBA,
Doctor Charles Desforges,516569,Education,University of Cambridge,60268,Degree (Hons),
Doctor Charles Desforges,516569,Education,University of Cambridge,60268,PhD,
Chris Siu,516579,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Siu,516579,Education,Brigham Young University,60212,BS,1995-01-01
Paul Harris,516585,Professional Qualifications,Institute of Directors (IOD) (UK),36364,Diploma,1998-01-01
Paul Harris,516585,Education,Unknown Organisation,0,BSc,
Mats Onner,516598,Education,Institute of Management (IFL) (Sweden),35439,Attended,
Mats Onner,516598,Education,Brunel University,60225,MBA,
Steve LaSala,516602,Education,Boston College,60193,BA,1994-01-01
Steve LaSala,516602,Education,Fordham University School of Law,106197,JD,1997-01-01
Steve LaSala,516602,Education,New York University (NYU),61424,LLM,1973-01-01
Ross Levinsohn,516603,Education,American University Washington,60049,BA,1985-01-01
Doctor Sandra Calman,516605,Professional Qualifications,American Board of Medical Specialties (ABMS),121292,Certified,
Doctor Sandra Calman,516605,Education,University of Utah Medical School,467870,MD (Hons),1988-01-01
Doctor Sandra Calman,516605,Education,University of Utah Medical School,467870,BS,1984-01-01
Judd Hoffman,516611,Education,University of Georgia (UGA),62333,BS,
Kevin Fallon,516632,Professional Qualifications,Parks College of Aeronautical Technology,1216702,Graduated,
Kevin Fallon,516632,Professional Qualifications,National Association of Flight Instructors (NAFI) Inc,1606565,Certified Flight Instructor,
Ann Vezina,516639,Education,Central Michigan University,60309,BS (cum laude),
Ed Bernardo Jr,516640,Professional Qualifications,Bank Administration Institute (BAI),109962,Graduated,
Ed Bernardo Jr,516640,Education,Bryant University,813619,Graduated,
Ed Bernardo Jr,516640,Education,University of Maryland College Park,62449,Graduated,
Chris Deelsnyder,516643,Education,Guilford College,421677,BA,1987-01-01
Chris Deelsnyder,516643,Professional Qualifications,International Consortium for Coaching in Organizations (The),1934569,Leadership Program,
Ralph Grogan,516645,Education,University of North Carolina Greensboro,78664,MBA,1988-01-01
Ralph Grogan,516645,Education,University of North Carolina Chapel Hill,62533,BBA,1980-01-01
Richard Cribbs,516647,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rich Goldstein,516649,Education,University of California Los Angeles (UCLA),62218,BA (summa cum laude),
Rich Goldstein,516649,Education,Stanford University Graduate School of Business,67360,MBA,
Jeffrey Mann,516650,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeffrey Mann,516650,Education,Arizona State University,60074,BS,1986-01-01
Jeffrey Mann,516650,Education,Duke University,60547,MBA,1990-01-01
Doctor Andy Thompson,516651,Education,University of Massachusetts,63512,PhD,
Doctor Andy Thompson,516651,Education,University of Delaware,79387,BS,
Don Phillips,516653,Education,Lawrence Technological University,111047,Bachelor's Degree,1989-01-01
Steve Stockwell,516656,Education,University of Delaware,79387,Attended,1968-01-01
Michael Berman,516657,Education,University of Tennessee,64218,JD,2000-01-01
Michael Berman,516657,Education,Cornell University,60457,BS,1996-01-01
Dave Levi,516658,Education,Harvard Business School,63013,MBA,
Dave Levi,516658,Education,Harvard College,63125,AB,
Vincent Bonaddio,516659,Education,Cornell University,60457,Bachelor's Degree,
Larry Czapla,516660,Education,West Virginia University (WVU),62917,Graduated,
Larry Czapla,516660,Education,Ohio State University (OSU),61523,Graduated,
Alvaro Vaselli,516665,Education,Escola Superior de Propaganda e Marketing (ESPM),935713,MBA,1991-01-01
Alvaro Vaselli,516665,Education,Centro Universitrio da FEI,1061074,BS,1987-01-01
Stephen Greene,516666,Education,John F Kennedy School of Government Harvard University,37676,Masters Degree,1982-06-01
Stephen Greene,516666,Education,Princeton University,61632,BA,1979-06-01
Bob Graham Jr,516667,Education,Wharton School University of Pennsylvania,64966,BS,1970-01-01
Bob Graham Jr,516667,Education,Fox School of Business (The) Temple University,1345947,MBA,1977-01-01
Ken Andre III,516669,Education,University of Ntre Dame,62544,Graduated,
Dhiren Shah,516671,Education,University College London (UCL),62247,BSc,2001-01-01
Dhiren Shah,516671,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Doctor Eric Prystowsky,516672,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1976-06-16
Doctor Eric Prystowsky,516672,Professional Qualifications,Duke University Medical Center,802369,Training Program,
Doctor Eric Prystowsky,516672,Education,Icahn School of Medicine at Mount Sinai (Mount Sinai School of Medicine prior to 2012),54296,MD,
Doctor Eric Prystowsky,516672,Education,Pennsylvania State University (Penn State University),61582,Graduated,
Doctor Eric Prystowsky,516672,Professional Qualifications,Mount Sinai Hospitals Group Inc,2466452,Training Program,
Lonny Robinson,516673,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lonny Robinson,516673,Education,University of Georgia (UGA),62333,Graduated,
Lonny Robinson,516673,Education,Westminster College London,63471,BA,1980-01-01
Lonny Robinson,516673,Education,University of Texas at Austin,62742,Graduated,
Sam Znaimer,516697,Education,Massachusetts Institute of Technology (MIT),40436,MSc,
Sam Znaimer,516697,Education,Harvard University,63830,AB (cum laude),
Sam Znaimer,516697,Education,Harvard University,63830,BSc,
Sean Howe,516698,Education,Carleton University,60283,BA,
Sean Howe,516698,Education,Royal Roads University,590383,MA,2005-01-01
Brian Lowe,516700,Education,University of London,62421,BSc (Hons),
Hal Wolken,516701,Education,University of Wisconsin-Madison,751347,BBA,1972-01-01
Randy Tkatch,516704,Education,University of British Columbia (UBC),62203,BASc,1980-01-01
Tim Kardish,516705,Education,St Joseph's University,64795,BS,1983-01-01
J Schauman,516707,Education,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,BA,
Doctor Aslam Malik,516709,Education,San Diego State University (SDSU),61775,Masters Degree,
Doctor Aslam Malik,516709,Education,University of California,63186,PhD,1985-01-01
Jeffrey Gibson,516710,Education,Saint Mary's College of California,61758,Graduated,
Doctor Gavin Choy,516711,Education,University of Southern California (USC),62673,PharmD,1992-01-01
Doctor Gavin Choy,516711,Education,Paul Merage School of Business University of California,1147467,MBA,2003-01-01
Doctor Kent Richman,516713,Education,Utah State University,80596,PhD,1989-01-01
Doctor Kent Richman,516713,Education,Southern Utah University,627241,Graduated,1979-01-01
John Bunch,516714,Education,University of Iowa,62375,Attended,
John Bunch,516714,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,Attended,2010-01-01
Dave Thayer,516715,Education,Colorado School of Mines (CSM),60430,BS,1979-01-01
Dirk Venderink,516716,Education,Unknown Organisation,0,BS,
Steven Calbi,516717,Education,Florida State University,60692,BS,1981-01-01
Steven Calbi,516717,Education,George Mason University,78700,MBA,1992-01-01
Steven Calbi,516717,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Robert McNamara Jr,516719,Education,John Carroll University (JCU),80640,AB,1968-01-01
Robert McNamara Jr,516719,Education,Carmel College,494172,BA,1967-01-01
Robert McNamara Jr,516719,Education,Georgetown University Law Center,79195,JD,1973-01-01
Robert McNamara Jr,516719,Education,Hendrix College,131802,Degree,
Doctor David Galbraith,516720,Professional Qualifications,Harborview Medical Center,253561,Certificate,1997-01-01
Doctor David Galbraith,516720,Education,Yale University,62981,MD,1988-01-01
Doctor David Galbraith,516720,Education,Stanford University,61935,BS,1984-01-01
Marnie Seif,516721,Education,University of Michigan Law School,75652,JD,1986-01-01
Marnie Seif,516721,Education,University of Michigan Law School,75652,Graduated (Hons),
Marnie Seif,516721,Education,Brown University,60224,BA,1983-01-01
Bill Giudice,516722,Education,Worcester Polytechnic Institute (WPI),62969,BS,
Mike Novogratz,516724,Education,Princeton University,61632,AB,1987-01-01
Daniel Bass,516725,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Daniel Bass,516725,Education,Florida State University,60692,BS,1988-01-01
Daniel Bass,516725,Education,Florida State University,60692,MS,1989-01-01
Takumi Shibata,516728,Education,Keio University,61060,BA,1976-01-01
Takumi Shibata,516728,Education,Harvard Business School,63013,MBA,1983-01-01
Jerry Brewer,516729,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jerry Brewer,516729,Education,University of Alabama (UA),62136,MBA,1994-01-01
Jerry Brewer,516729,Education,Auburn University at Montgomery,60101,BS,1993-01-01
Barbara Pooley,516732,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Barbara Pooley,516732,Education,University of Maryland College Park,62449,BSc,1984-01-01
Barbara Pooley,516732,Professional Qualifications,WorldatWork Society of Certified Professionals,627572,Certified Compensation Professional,
Jonathan Brown,516733,Education,Leonard N Stern School of Business New York University,42226,BSc,1988-01-01
Matt Golden,516735,Professional Qualifications,Certified Commercial Investment Member (CCIM) Institute,489589,Certified,
Matt Golden,516735,Education,University of Southern California (USC),62673,Masters Degree,
Matt Golden,516735,Education,University of Arizona (UOA),62155,Graduated,1984-01-01
Dave Mathews,516736,Education,University of Maine,62432,BA,
Craig Wesemeyer,516737,Professional Qualifications,International Council of Shopping Centers (ICSC),89972,Certified Leasing Specialist (CLS),
Craig Wesemeyer,516737,Education,University of Evansville,62300,BA,1987-01-01
David van de Hey,516739,Education,University of Pennsylvania Law School,74077,JD,1985-01-01
David van de Hey,516739,Education,University of Wisconsin-Madison,751347,BS,1980-01-01
Barbara McArthur,516740,Education,Oregon State University,61547,BS,
Tony Farinaro,516741,Education,New Jersey Institute of Technology (NJIT),61413,BSEE,
Tony Farinaro,516741,Education,Seton Hall University,61818,MBA,
Tony Farinaro,516741,Education,Stevens Institute of Technology (SIT),61960,MSEE,
Dick Lynch,516742,Education,University of Massachusetts Lowell (UMass Lowell),62459,BS,1970-01-01
Dick Lynch,516742,Education,University of Massachusetts Lowell (UMass Lowell),62459,MS,1972-01-01
Dick Lynch,516742,Education,Wharton School University of Pennsylvania,64966,Postgraduate Studies,
Dick Lynch,516742,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,Postgraduate Studies,
Jon Anderson,516743,Education,University of Washington,62785,BBA,
Yossi Aloni,516744,Education,Weizmann Institute of Science (WIS),62903,BSc,
Esam Elashmawi,516745,Education,Santa Clara University,61782,Bachelor's Degree,1989-01-01
Esam Elashmawi,516745,Education,Santa Clara University,61782,Masters Degree,
Jim Davis,516746,Education,University of California,63186,MS,
Jim Davis,516746,Education,California State University Chico,595177,BS,
Rich Brossart,516747,Education,University of California Davis,62216,BS,1982-01-01
Chris Ancliff,516748,Education,University of California Hastings College of Law,60832,Attended,1989-01-01
Chris Ancliff,516748,Education,University of Exeter,62301,LLB,1987-01-01
Chris Ancliff,516748,Education,Stamford School,1141744,Attended,
Jeffrey Deming,516749,Education,Hahnemann University (Ceased Trading 12/1993),96266,BS,
Jeffrey Deming,516749,Education,Bienville University,922199,Doctorate,
Jeffrey Deming,516749,Education,Bienville University,922199,Masters Degree,
Nick Lazaris,516750,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1976-01-01
Nick Lazaris,516750,Education,Massachusetts Institute of Technology (MIT),40436,BS,1972-01-01
Nick Lazaris,516750,Education,Harvard Business School,63013,MBA,1975-01-01
Thomas Whalen,516753,Education,Dartmouth College,60488,BA,
Andy Hinson,516754,Education,University of Cincinnati,62243,BS,1986-01-01
Randy Simpson,516755,Education,University of Colorado at Colorado Springs (UCCS),1558956,MBA,
Randy Simpson,516755,Education,University of Colorado at Colorado Springs (UCCS),1558956,Bachelor's Degree,
Geoffrey Wagner,516759,Education,Portland State University,61621,BS,
Juan Agosto-Alicea,516763,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Anton Felder,516764,Education,Unknown Organisation,0,Diploma,
Dave Styka,516770,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dave Styka,516770,Education,Wake Forest University School of Business,1798338,MBA,2002-01-01
Dave Styka,516770,Education,John Carroll University (JCU),80640,BSBA,1985-01-01
Betty Montgomery,516788,Education,Bowling Green State University,60200,BA,1970-01-01
Betty Montgomery,516788,Education,University of Toledo,62751,JD,1976-01-01
Philip Tseng,516798,Education,Harvard Business School,63013,MBA,
Philip Tseng,516798,Education,Harvard College,63125,BA (Hons),
Tom Mitchell,516801,Education,University of Delaware,79387,BS,
Tom Mitchell,516801,Education,Jacksonville State University,624903,MPA,
Tom Mitchell,516801,Education,US Army War College (USAWC),80702,Attended,
Steve Ates,516806,Education,University of Southern Mississippi (USM),93392,BS,1987-01-01
Ian Shaw,516807,Education,University of Birmingham,62192,Graduated,
Fred Naddaff Jr,516808,Education,Northeastern University,61472,BS,
Fred Naddaff Jr,516808,Education,Northeastern University,61472,Certificate,
Fred Naddaff Jr,516808,Education,Suffolk University,61968,MBA,
Delise Keim,516809,Education,University of Iowa,62375,BA,1985-01-01
Delise Keim,516809,Education,University of Michigan,63187,Studied,
Walter Bench,516810,Education,University of Colorado,63056,MBA,1979-01-01
Walter Bench,516810,Education,University of Pittsburgh,62593,BA,1974-01-01
Walter Bench,516810,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Walter Bench,516810,Education,Unknown Organisation,0,Associate Degree,
Jim Mann,516811,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Mann,516811,Education,University of Southern California (USC),62673,BS,
David Stanton,516812,Professional Qualifications,Young Presidents' Organization Inc (YPO),39646,Graduated,
David Stanton,516812,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Studied,
David Stanton,516812,Education,Cornell University,60457,BS,1987-01-01
Bob Guillocheau,516813,Education,College of the Holy Cross,60424,BA,1982-01-01
Stephen Held,516814,Education,Thomas Goode Jones School of Law,813699,Attended,
Stephen Held,516814,Education,Michigan State University (MSU),61278,Attended,
Stephen Held,516814,Education,University of Arizona (UOA),62155,Attended,
Stephen Held,516814,Education,Auburn University,1354261,BS,
John Hahn,516815,Education,Fordham University,60696,MBA,
John Hahn,516815,Education,New York Technology Institute,890263,BA,
Tim Dordell,516816,Education,University of Cambridge,60268,Attended,
Tim Dordell,516816,Education,St Olaf College,79564,BA (summa cum laude),1984-01-01
Tim Dordell,516816,Education,University of Minnesota Law School,80696,JD (Cum Laude),1987-01-01
Professor Doctor Pete Ramstad,516818,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Professor Doctor Pete Ramstad,516818,Education,Curtis L Carlson School of Management University of Minnesota,76622,PhD,
Professor Doctor Pete Ramstad,516818,Education,University of Minnesota,62475,BS,
Professor Doctor Pete Ramstad,516818,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Darren Redetzke,516819,Education,University of St Thomas,80829,MBA,1992-01-01
Darren Redetzke,516819,Education,College of Science and Engineering University of Minnesota (Institute of Technology University of Minnesota prior to 07/2010),1286464,BS,1986-01-01
Rick Rodier,516820,Education,Hamline University,79196,BS,1983-01-01
Rick Rodier,516820,Education,University of St Thomas,80829,MBA,1995-01-01
Mark Stinson,516821,Education,University of Nebraska,62511,BS,1987-01-01
Mark Stinson,516821,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Brown Jr,516822,Education,Princeton University,61632,BS (cum laude),1983-01-01
Bill Brown Jr,516822,Education,Harvard Business School,63013,MBA,
Phil Burkart,516823,Education,Indiana University Bloomington,1337103,BS,1984-01-01
John Suit II,516824,Education,University of Baltimore,99817,BS,1969-01-01
Randy Selgrad,516827,Education,University of Chicago,42092,MBA,1991-01-01
Randy Selgrad,516827,Education,Purdue University,61638,BS,1980-01-01
John Bramley,516828,Education,State University of New York (SUNY),61939,BS (Hons),1983-01-01
Martin Sturgeon,516830,Education,University of San Diego (USD),62647,BBA,
Martin Sturgeon,516830,Education,IESE Business School Universidad de Navarra (Instituto de Estudios Superiores de la Empresa),63391,MBA,
Martin Sturgeon,516830,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Martin Sturgeon,516830,Education,Harvard University,63830,MBA,
William Kinzie,516831,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
William Kinzie,516831,Education,California State University (CSU),60252,BS,
George Carranza,516832,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2001-01-01
George Carranza,516832,Education,California State University (CSU),60252,BA,
Mel Walter,516833,Education,Southeast Missouri State University,111057,Bachelor's Degree (summa cum laude),1980-01-01
Jorge Titinger,516834,Education,Stanford University,61935,BS,1984-06-01
Jorge Titinger,516834,Education,Stanford University,61935,MS,1985-06-01
Jorge Titinger,516834,Education,Stanford University,61935,MS,1989-01-01
Jay Dweck,516836,Education,Massachusetts Institute of Technology (MIT),40436,BS,1977-01-01
Jay Dweck,516836,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Jay Dweck,516836,Education,Massachusetts Institute of Technology (MIT),40436,MS,
Vincent Hatton,516837,Education,University of Pennsylvania,62579,BA (Cum Laude),1971-01-01
Vincent Hatton,516837,Education,University of Pennsylvania Law School,74077,JD (Cum Laude),1975-01-01
Robert Reffner,516838,Education,University of Akron,62134,BS,1973-01-01
Robert Reffner,516838,Education,Case Western Reserve University (CWRU),60290,JD,1977-01-01
Gary Leidich,516839,Education,University of Toledo,62751,MS,1973-01-01
Gary Leidich,516839,Education,University of Toledo,62751,BS,1973-01-01
Gary Leidich,516839,Education,University of Michigan,63187,Completed,1988-01-01
F Strickland,516840,Education,University of South Carolina,62667,Bachelor's Degree,1985-01-01
F Strickland,516840,Education,Graduate School of Banking Louisiana State University,463304,Graduated,1996-01-01
F Strickland,516840,Education,South Carolina Bankers School,812271,Graduated,
Joe Hagan,516841,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BSEE,
Joe Hagan,516841,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MSEE,
Doctor Rob Lorenz,516842,Education,Unknown Organisation,0,Certified,
Doctor Rob Lorenz,516842,Education,London Business School,61171,MBA (Distinction),2010-01-01
Doctor Rob Lorenz,516842,Education,University of Rochester School of Medicine and Dentistry,490508,MD (Hons),1996-01-01
Doctor Rob Lorenz,516842,Education,Yale University,62981,BS,1992-01-01
Laura Masse,516844,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA,1986-01-01
Laura Masse,516844,Education,New York University School of Professional Studies (SPS) (NYU School of Continuing and Professional Studies prior to 1998),1633545,Professional Certificate Course,2012-01-01
Alysa Block,516846,Education,Brooklyn College,60220,BS,1982-01-01
Barry Schaps,516847,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,1975-01-01
Barry Schaps,516847,Education,Long Island University,61173,MBA,1980-01-01
Patrick Coughlin,516848,Education,University of Massachusetts Amherst (UMA),62456,BA,1987-01-01
Russ Schomber,516850,Education,Babson College,60120,MBA,2006-01-01
Russ Schomber,516850,Education,New York Institute of Technology,61423,MSEE,1998-01-01
Russ Schomber,516850,Education,Polytechnic University of New York,61607,BSEE,1993-01-01
Conrad Voldstad,516851,Education,Boston College,60193,BA,1971-01-01
Conrad Voldstad,516851,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1974-01-01
Conrad Voldstad,516851,Education,Fordham University,60696,JD,1982-01-01
Mark Milner,516852,Education,Stanford University,61935,BA,1982-01-01
Mark Milner,516852,Education,UCLA John E Anderson Graduate School of Management,1244768,MBA,1986-01-01
Laryssa Yuel,516853,Education,University of Manitoba,62443,BComm,1998-01-01
Laryssa Yuel,516853,Education,University of Manitoba,62443,Masters Degree,1999-01-01
Laryssa Yuel,516853,Education,Institute of Chartered Accountants of Bermuda (ICAB),638074,Chartered Accountant,1999-01-01
Robert Skeen III,516855,Education,Graduate School of Banking Louisiana State University,463304,Graduated,1999-01-01
Louis Hsieh,516857,Education,Stanford University,61935,BS,
Louis Hsieh,516857,Education,Harvard Business School,63013,MBA,
Louis Hsieh,516857,Education,UC Berkeley School of Law,1344426,JD,
Robin Li,516861,Education,Peking University,78186,BS,1991-01-01
Robin Li,516861,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,MS,1994-01-01
Denny Lee,516862,Professional Qualifications,Hong Kong Institute of Certified Public Accountants (HKICPA) (Formerly known as Hong Kong Society of Accountants (HKSA)),625752,Certified Public Accountant,
Denny Lee,516862,Education,Hong Kong Polytechnic University,60881,Degree,1990-11-01
Joseph Kauffman,516867,Education,Williams College,62961,BA (magna cum laude),1999-01-01
Joseph Kauffman,516867,Education,Harvard Business School,63013,MBA,2006-01-01
Professor Bob Dolan,516868,Education,University of Rochester,62633,MS,1976-01-01
Professor Bob Dolan,516868,Education,University of Rochester,62633,PhD,1977-01-01
Professor Bob Dolan,516868,Education,Harvard University,63830,MA (Hons),1986-01-01
Professor Bob Dolan,516868,Education,Boston College,60193,BA,1969-01-01
Doctor Eric Carter,516869,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certificate,
Doctor Eric Carter,516869,Education,University of Cambridge,60268,PhD,
Doctor Eric Carter,516869,Education,University of London,62421,BS,
Doctor Eric Carter,516869,Education,University of Miami,62467,MD,
Susan Pietrucha,516870,Education,University of Connecticut,62265,BS,
Susan Pietrucha,516870,Professional Qualifications,GENERAL ELECTRIC CO,12986,Management Development Program,
Susan Pietrucha,516870,Education,Kellogg School of Management Northwestern University,77878,MBA,2001-01-01
Mickey Harley III,516877,Education,Yale University,62981,BA,
Mickey Harley III,516877,Education,Yale University,62981,BS,
Mickey Harley III,516877,Education,Yale University,62981,Graduated,
Mickey Harley III,516877,Education,Yale University,62981,Masters Degree,
Eli Abramovich,516899,Education,Tel Aviv University,62031,BA,1990-01-01
Eli Abramovich,516899,Education,University of Liverpool,62417,MBA,2004-01-01
Yaron Yenni,516901,Education,Institute of Certified Public Accountants in Israel (ICPAI),595455,Certified Public Accountant,
Yaron Yenni,516901,Education,Tel Aviv University,62031,MBA,1992-01-01
Michael Janssen,516904,Education,Unknown Organisation,0,BA,
Michael Janssen,516904,Education,Unknown Organisation,0,MBA,
Zane Tankel,516906,Education,Wharton School University of Pennsylvania,64966,BS,1962-01-01
Doctor Helge Bastian,516908,Education,Christian Albrechts Universitt zu Kiel (Christian Albrechts University of Kiel),60355,Graduated,1982-01-01
Doctor Helge Bastian,516908,Education,Georg August Universitt Gttingen (Georg August University of Gttingen),62327,Diploma,1986-01-01
Doctor Helge Bastian,516908,Education,Columbia Business School,63118,Graduated,
Doctor Helge Bastian,516908,Education,Max Planck Institute for Biophysical Chemistry,1019289,PhD,1991-01-01
Victor Balli,516914,Education,Universitat St Gallen (HSG) (University of St Gallen),62681,MBA,1984-01-01
Victor Balli,516914,Education,Universitat St Gallen (HSG) (University of St Gallen),62681,MSc,1984-01-01
Victor Balli,516914,Education,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,MSc,1981-01-01
Victor Balli,516914,Education,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Degree,
Fred Hecker,516924,Education,Unknown Organisation,0,BA,
Fred Hecker,516924,Education,Ludwig Maximilians Universitt Mnchen (Ludwig Maximilians University of Munich),61190,Dipl Kfm,
Serdar Karliev,516926,Education,Turkmen Institute of National Economy (TINE),922677,Diploma,
Petri Manninen,516929,Education,Universiteit Leiden (University of Leiden),37065,LLM,1996-01-01
Petri Manninen,516929,Education,University of Helsinki,62355,Masters Degree,1993-01-01
Joyce Hsu,516931,Education,University of California,63186,BS,1998-05-01
Manesh Patel,516932,Education,University of Manchester,62441,BS,
Manesh Patel,516932,Education,San Jose State University,61780,Masters Degree,
Gary Glessner,516933,Education,Wheeling College,81863,BA,1989-01-01
Gary Glessner,516933,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1993-01-01
Gary Bowers,516934,Education,University of Rochester,62633,BA (magna cum laude),
Doctor Geoff Egnal,516938,Education,University of Pennsylvania,62579,PhD,2002-08-01
Doctor Geoff Egnal,516938,Education,Yale University,62981,BS,1995-01-01
Tim Fitzpatrick,516941,Education,Hamilton College,60814,BA,1988-01-01
Tim Fitzpatrick,516941,Education,University of California Los Angeles (UCLA),62218,JD,2003-01-01
Tim Fitzpatrick,516941,Education,University of California San Diego (UCSD),79941,MA,1994-01-01
Tim Fitzpatrick,516941,Education,HKUST Business School,1663090,Executive MBA,2011-01-01
Andrew Wolff,516944,Education,Yale University,62981,BA,1991-01-01
Andrew Wolff,516944,Education,Harvard Business School,63013,MBA,1998-01-01
Andrew Wolff,516944,Education,Harvard Law School,63035,JD,1998-01-01
Jean Watterson,516946,Education,National-Louis University,61402,BS,
Mike Cadwell,516948,Education,Kellogg School of Management Northwestern University,77878,MBA,1993-01-01
Mike Cadwell,516948,Education,United States Naval Academy (USNA),377927,BS,1986-01-01
Rich Caruso,516949,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1990-01-01
Rich Caruso,516949,Education,Indiana University of Pennsylvania,60925,BS,1983-01-01
B Casey,516950,Education,Wharton School University of Pennsylvania,64966,Certified Employee Benefit Specialist,
B Casey,516950,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
B Casey,516950,Education,Henderson State University (Formerly known as Henderson State College),642173,Graduated,
Tom Baldwin,516951,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Baldwin,516951,Education,Iona College,79469,BBA,1978-01-01
Tom Baldwin,516951,Education,Iona College,79469,MBA,1984-01-01
Ron DiNella,516952,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ron DiNella,516952,Education,St Norbert College,104622,BBA,1982-01-01
Bob Hombach,516953,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Hombach,516953,Education,University of Colorado,63056,BS (cum laude),1988-01-01
Bob Hombach,516953,Education,Kellogg School of Management Northwestern University,77878,MBA,1997-01-01
Bob Hombach,516953,Professional Qualifications,Institute of Certified Management Accountants (ICMA),826174,Certified Management Accountant,
Roger Drake,516954,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1982-01-01
Jim Kirkpatrick,516958,Education,University of Kansas,80243,M Arch,2000-01-01
Jim Kirkpatrick,516958,Education,Baylor University,60138,MBA,1979-01-01
Jim Kirkpatrick,516958,Education,Rockhurst College,480430,BA,
R Kinsey,516960,Education,Florida State University,60692,Bachelor's Degree,
Doctor John Connolly,516961,Education,Worcester State College,813256,BS,
Doctor John Connolly,516961,Education,University of Connecticut,62265,Postgraduate Degree,
Doctor John Connolly,516961,Education,Teachers College Columbia University,80639,Doctor of Education (DEd),
Robert Goldschmidt,516962,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Robert Goldschmidt,516962,Education,Purdue University,61638,MS,1961-01-01
Robert Goldschmidt,516962,Education,Purdue University,61638,MBA,
Robert Goldschmidt,516962,Education,University of Ntre Dame,62544,BA,1959-01-01
Robert Goldschmidt,516962,Education,University of Ntre Dame,62544,BS,1960-01-01
Doctor Peter Hill,516964,Education,Leonard N Stern School of Business New York University,42226,Attended,
Doctor Peter Hill,516964,Education,College of the Holy Cross,60424,BA,
Doctor Peter Hill,516964,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Licentiate,
