name,name_id,edu_type,university,university_id,qualification,award_date 
O Mahan,1526255,Education,University of Richmond School of Law (Formerly known as T C Williams School of Law),1376684,JD,1964-01-01
Lim Nguonly,1526257,Education,Gemological Institute of America,538059,Graduated,
Bill Ridenour,1526258,Education,American University Washington,60049,MSc,1984-01-01
Bill Ridenour,1526258,Education,Thiel College,90781,BA,1974-01-01
Bill Ridenour,1526258,Professional Qualifications,Leadership Fairfax Inc,646507,Graduated,2003-01-01
Steve Fagan,1526260,Education,Memorial University of Newfoundland,121997,BCom,1981-01-01
Steve Fagan,1526260,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1992-01-01
Ed Harrington,1526261,Education,Maryland Bankers School University of Maryland,1603297,MBA (Hons),2001-01-01
Ed Harrington,1526261,Education,John Carroll University (JCU),80640,BA,
Greg Kaiser,1526263,Education,University of Saskatchewan,82843,BSc,1985-01-01
Connie De Ciancio,1526264,Education,Haskayne School of Business University of Calgary,576515,BCom,1998-01-01
George Marquardt,1526265,Education,University of Alberta,62142,BSc,1976-01-01
Hew Crooks,1526266,Education,Amherst College,60055,BA (Cum Laude),1990-01-01
Steve Fitzgerald,1526268,Education,United States Merchant Marine Academy,62116,BS (Hons),1988-01-01
Steve Fitzgerald,1526268,Education,Thunderbird School of Global Management,923424,MBA (Hons),2000-01-01
Andre Zibrov,1526269,Education,Odessa National Maritime Academy,1814275,Studied,
Mark Taylor,1526274,Education,University of Saskatchewan,82843,Graduated,1986-01-01
Kevin Bavolar,1526275,Education,Fordham University,60696,BS,
Scott Seipert,1526276,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CPA,
Scott Seipert,1526276,Professional Qualifications,Certified Management Accountants of Canada,1213151,CMA,
Michael Trimbach,1526279,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1981-01-01
Doctor Gerhard Kurz,1526286,Education,New York University (NYU),61424,MBA,1971-01-01
Doctor Gerhard Kurz,1526286,Education,University of Wales,63551,BA (Hons),1964-01-01
Doctor Gerhard Kurz,1526286,Education,Massachusetts Maritime Academy,530365,Doctorate,
Rafael Castillo,1526288,Education,Simon Bolivar University,566875,BS,1987-01-01
Ian Holtzworth,1526291,Education,United States Merchant Marine Academy,62116,Studied,2013-01-01
Erik Dorn,1526293,Education,Bluefield College,564226,BS,
Erik Dorn,1526293,Education,Alexandria Technical & Community College,1881459,Graduated,1995-01-01
Shannon Catlett,1526294,Education,George Mason University,78700,BA,1997-01-01
Jeff DiMeglio,1526306,Education,Clemson University,78370,Bachelor's Degree,1985-01-01
Jeff DiMeglio,1526306,Education,Dallas Theological Seminary,422026,Certificate,2014-01-01
Gabe Derosier,1526310,Education,Montgomery College University of Maryland,247576,BS,2005-01-01
Gabe Derosier,1526310,Education,University of Maryland University College (UMUC),640826,MS,2009-01-01
Gabe Derosier,1526310,Education,Virginia Bankers School of Bank Management University of Virginia,1206929,Graduated,2010-01-01
Tony Wininger,1526317,Education,Hampden-Sydney College,129932,BA (Hons),1995-01-01
Jay Gibson II,1526319,Education,University of Texas at Austin,62742,BBA,1981-01-01
Jay Gibson II,1526319,Education,University of Dallas,62273,MBA,1994-01-01
Jay Gibson II,1526319,Education,University of Texas at Austin,62742,BA,1981-01-01
Bart Austin,1526325,Education,University of South Carolina,62667,MBA,1996-01-01
Clark Halladay,1526329,Education,Duke University,60547,Graduated,1984-01-01
Clark Halladay,1526329,Education,Southeastern University Washington DC,63051,MBA,1989-01-01
Brian Piper,1526332,Education,University of Ntre Dame,62544,BBA,1994-01-01
Brian Piper,1526332,Education,Robert H Smith School of Business University of Maryland,93032,MBA,1998-01-01
David Huntley,1526333,Education,Southern Methodist University,61882,BA,1980-01-01
David Huntley,1526333,Education,Southern Methodist University,61882,JD,1990-01-01
Steve Schnur,1526334,Education,Northwestern University,61494,BS,1996-01-01
Steve Schnur,1526334,Education,Northwestern University,61494,MS,1997-01-01
Lauren Gallagher,1526336,Education,University of Massachusetts Amherst (UMA),62456,BS,2003-01-01
Lauren Gallagher,1526336,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Lauren Gallagher,1526336,Education,University of Massachusetts Amherst (UMA),62456,MS,2004-01-01
Paul Bassett,1526337,Education,Northern Arizona University,79979,Graduated,1982-01-01
Geoff Swire,1526338,Education,Dartmouth College,60488,BA,1994-01-01
Geoff Swire,1526338,Education,John F Kennedy School of Government Harvard University,37676,Master of Public Policy (MPP),1998-01-01
Ross Philo,1526339,Education,Unknown Organisation,0,Post Graduate Training,
Ross Philo,1526339,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,BSc (Hons),
Piers Wells,1526340,Education,George Washington University,60749,MA,2001-01-01
Piers Wells,1526340,Education,Columbia Business School,63118,MBA,2004-01-01
Piers Wells,1526340,Education,Cornell University,60457,BA,1995-01-01
Jim Finn,1526341,Education,Memorial University of Newfoundland,121997,BA,
Joni Arison,1526342,Education,University of New Haven,62521,MBA,1991-01-01
Joni Arison,1526342,Education,Quinnipiac University,80730,BS,1986-01-01
Garrett Walker,1526343,Education,St Anselm College,80408,BA,
Josh Goodwin,1526344,Education,Drake University,60540,Bachelor's Degree,2001-01-01
Josh Goodwin,1526344,Education,Drake University,60540,MBA,2003-01-01
Greg Schippers,1526345,Education,University of Iowa,62375,BBA,1992-01-01
Veronica Bloodworth,1526346,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Veronica Bloodworth,1526346,Education,Georgia State University (GSU),60755,MBA,1997-01-01
Veronica Bloodworth,1526346,Education,University of Alabama (UA),62136,BS,1992-01-01
Susan Johnson,1526348,Education,Northwestern University,61494,BA,
Susan Johnson,1526348,Education,Wharton School University of Pennsylvania,64966,MBA,1991-01-01
Ken Keverian,1526349,Education,Harvard Business School,63013,MBA,
Ken Keverian,1526349,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Ken Keverian,1526349,Education,Massachusetts Institute of Technology (MIT),40436,MS,
Ken Keverian,1526349,Education,Massachusetts Institute of Technology (MIT),40436,SB,
Marachel Knight,1526351,Professional Qualifications,American Society of Professional Engineers,662057,PEng,
Marachel Knight,1526351,Education,Carnegie Mellon University,41519,MS,1996-01-01
Marachel Knight,1526351,Education,Florida State University,60692,BS,1995-01-01
Marachel Knight,1526351,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Marachel Knight,1526351,Professional Qualifications,FAMU-FSU College of Engineering,793787,BS,1995-01-01
Christina Montgomery,1526353,Education,Harvard Law School,63035,JD,1993-01-01
Christina Montgomery,1526353,Education,State University of New York at Binghamton,91092,BA,1990-01-01
Brad Pogalz,1526354,Education,Curtis L Carlson School of Management University of Minnesota,76622,MBA,2006-01-01
Brad Pogalz,1526354,Education,University of St Thomas,80829,BA,2000-01-01
Sam Hagreen,1526355,Education,Pennsylvania State University (Penn State University),61582,BS,2008-01-01
Sam Hagreen,1526355,Education,Sturm College of Law University of Denver,1337994,JD,2013-01-01
David Kneisler,1526357,Education,Michigan Technological University,80851,BS,1983-01-01
David Kneisler,1526357,Education,University of Michigan Flint,1194400,MBA,1987-01-01
Jennifer Milan,1526358,Education,Rutgers Graduate School of Business,733571,MBA,2004-01-01
Jennifer Milan,1526358,Education,Rutgers University Newark,1896036,BA,2004-01-01
Mike Walkden,1526359,Education,Northwestern University,61494,Masters Degree,2001-01-01
Mike Walkden,1526359,Education,Northwestern University,61494,Bachelor's Degree,1999-01-01
Cathy Martine-Dolecki,1526360,Education,Leonard N Stern School of Business New York University,42226,MBA,1986-01-01
Cathy Martine-Dolecki,1526360,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MS,1994-01-01
Cathy Martine-Dolecki,1526360,Education,College of Mount Saint Vincent,79371,BA (summa cum laude),1980-01-01
Brooks McCorcle,1526361,Education,Olin Business School Washington University (John M Olin School of Business),82506,MBA,1990-01-01
Brooks McCorcle,1526361,Education,Southern Methodist University,61882,BBA,1983-01-01
Laura Merling,1526363,Education,Oakland University,61514,Graduated,
Doctor Kourous Rezaei,1526364,Education,Ruhr-Universitt Bochum (Ruhr University of Bochum),61732,Graduated,1989-01-01
Doctor Kourous Rezaei,1526364,Education,Universitt zu Kln (University of Cologne),63055,MD,1993-01-01
Doctor Kourous Rezaei,1526364,Professional Qualifications,American Board of Ophthalmology,626261,Certified,2003-01-01
Doctor Kourous Rezaei,1526364,Professional Qualifications,American Board of Ophthalmology,626261,Diplomate,
Doctor Kourous Rezaei,1526364,Professional Qualifications,Kresge Eye Institute,1578224,Fellow,
Carmen Nava,1526365,Education,University of Southern California (USC),62673,Graduated,
Jennifer van Buskirk,1526366,Education,Kennesaw State University (KSU),1374096,MBA,
Jennifer van Buskirk,1526366,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,
Girish Lakshman,1526367,Education,Osmania University,102177,BS,1987-01-01
Girish Lakshman,1526367,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,Studied,1994-01-01
Mike Balow,1526369,Education,University of Wisconsin-Stout,1356299,Bachelor's Degree,1986-01-01
John Rippy,1526370,Education,Centre College of Kentucky,897377,BA,1983-01-01
John Rippy,1526370,Education,University of Louisville Louis D Brandeis School of Law,1376874,JD,1986-01-01
Roger Ko,1526371,Education,Haverford College,60834,BS (Hons),1996-01-01
Roger Ko,1526371,Education,University of Michigan Law School,75652,JD,2003-01-01
Dennis Courtney,1526374,Education,Duke University,60547,BS,1990-01-01
Sandrine Pruniere,1526376,Education,Institut Suprieur de Gestion (ISG),941554,Masters Degree,
Jenny Fouracre-Petko,1526379,Education,Boston University,60195,MA,1995-01-01
Jenny Fouracre-Petko,1526379,Education,Michigan State University (MSU),61278,BA,1993-01-01
Angela Flores,1526381,Education,Columbia University,60434,MBA,2010-01-01
Angela Flores,1526381,Education,Grinnell College,84092,BA,2005-01-01
Angela Flores,1526381,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,2015-10-01
Patrick Brierley,1526399,Education,Oklahoma State University,61531,BS,1988-01-01
Doctor Tal Zaks,1526400,Professional Qualifications,Temple University Hospital,486275,Completed,2002-06-01
Doctor Tal Zaks,1526400,Education,Ben-Gurion University of the Negev,60153,PhD,1994-01-01
Doctor Tal Zaks,1526400,Education,Ben-Gurion University of the Negev,60153,MD,2000-01-01
Rodney Bergman,1526422,Education,University of the Witwatersrand,489153,BA (Hons),1991-01-01
Rodney Bergman,1526422,Education,University of the Witwatersrand,489153,MA,
John Tranter,1526439,Professional Qualifications,Barnett Banks Inc,80169,Training Program,
John Tranter,1526439,Education,Ohio State University (OSU),61523,Graduated,
John Tranter,1526439,Education,University of Florida,62323,BSBA,1978-01-01
John Tranter,1526439,Education,ABA Stonier Graduate School of Banking,835273,Graduated,
John Tranter,1526439,Education,Graduate Commercial Lending School University of Oklahoma,90126,Graduated,
Debbie Harsh,1526441,Education,Polk Community College (PCC),111132,Attended,
Debbie Harsh,1526441,Professional Qualifications,Greater Winter Haven Chamber of Commerce Inc,737157,Graduated,
Debbie Harsh,1526441,Professional Qualifications,Leadership Polk,2019510,Graduated,
Dale Dreyer,1526445,Education,Auburn University,1354261,MBA,
Dale Dreyer,1526445,Education,Auburn University,1354261,Bachelor's Degree,
Rick Ruso,1526447,Education,Santa Clara University,61782,BS,2003-01-01
Rick Ruso,1526447,Education,Santa Clara University,61782,MBA,2007-01-01
Ed Kofman,1526448,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Ed Kofman,1526448,Education,New York University (NYU),61424,JD,1993-05-01
Ed Kofman,1526448,Education,University of Toronto,62752,BS,1989-06-01
Ed Kofman,1526448,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Ed Kofman,1526448,Education,New York University (NYU),61424,MBA,1993-05-01
Veronica Foley,1526449,Education,Houston College of Law (Formerly known as South Texas College of Law),81426,JD (Cum Laude),2002-12-01
Veronica Foley,1526449,Education,Baylor University,60138,BA,1999-01-01
Ariel Torre,1526450,Education,Universidad Nacional de Crdoba,1048055,Bachelor's Degree,1995-01-01
Jim Follette,1526451,Education,University of Ntre Dame,62544,BA,1993-01-01
Jim Follette,1526451,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2001-01-01
Pam Marsh,1526452,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Pam Marsh,1526452,Education,Arizona State University,60074,BS,
Rick Smith,1526453,Education,Oklahoma Panhandle State University,1645671,BS,
Paul Szymanski,1526454,Education,University of Florida,62323,BS,
Jim Manz,1526462,Education,University of Saskatchewan,82843,BCom,1981-01-01
Susie Kitchin,1526464,Education,American Institute of Banking (AIB),113722,Certified,
Susie Kitchin,1526464,Education,Virginia Bankers School of Bank Management University of Virginia,1206929,Graduated,
Susie Kitchin,1526464,Professional Qualifications,Virginia Bankers Association,119181,Certified,
Tony Giordano,1526465,Professional Qualifications,Institute for Certification of Computing Professionals (ICCP),606828,Certified Computing Professional (CCP),
Tony Giordano,1526465,Education,Walsh College,79362,Bbus (Bachelor of Business),
Tony Giordano,1526465,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Tony Giordano,1526465,Education,Wayne State University,80234,MBA,
Doctor Mohamed Ragab,1526467,Education,Unknown Organisation,0,MD,
Doctor Mohamed Ragab,1526467,Education,Faculty of Medicine Cairo University,1931492,MSc,2003-01-01
Doctor Mohamed Ragab,1526467,Education,Faculty of Medicine Cairo University,1931492,Bachelor of Medicine Bachelor of Surgery (BMBS),
Thomas Ledbetter,1526639,Education,University of Virginia,62777,Attended,
Dan Hampton,1526468,Education,Martha and Spencer Love School of Business Elon University,2333890,BS,2004-01-01
Beverly Rubin,1526470,Education,University of Virginia,62777,BA,1985-01-01
Beverly Rubin,1526470,Education,University of North Carolina Chapel Hill,62533,JD (Hons),1991-01-01
Yves Beauchamp,1526472,Education,West Virginia University (WVU),62917,PhD,1988-01-01
Yves Beauchamp,1526472,Education,Universit du Qubec  Trois-Rivires,829339,Bachelor's Degree,1983-01-01
Yves Beauchamp,1526472,Education,Universit du Qubec  Trois-Rivires,829339,Masters Degree,1985-01-01
Chhaya Muth,1526476,Education,George Mason University School of Business,2499898,BS,
Rich Randles,1526477,Education,University of Ntre Dame,62544,MBA,
Rich Randles,1526477,Education,Baylor University,60138,BS,
Rich Randles,1526477,Education,William Paterson University (WPU),271317,BS,
Eric Burling,1526478,Education,Wharton School University of Pennsylvania,64966,BA,1994-01-01
Eric Burling,1526478,Education,Westminster College Pennsylvania,1690692,Degree,
Kellee Kramer,1526480,Education,Loyola University Maryland,1714053,MBA,2005-01-01
Kellee Kramer,1526480,Education,College of Engineering & Science Clemson University,1045204,BA,1999-01-01
Kellee Kramer,1526480,Education,Georgetown University,60750,Masters Certificate,1998-01-01
Bart Spriester,1526481,Education,Georgia Institute of Technology (GIT),60751,MS,
Bart Spriester,1526481,Education,University of Illinois (UIC),62367,BS,
Bill Drozdowski,1526482,Education,William Paterson University (WPU),271317,BA,1986-01-01
Joe Bornheimer Jr,1526485,Professional Qualifications,International Foundation for Employee Benefits,644458,Certified Employee Benefit Specialist,
Joe Bornheimer Jr,1526485,Education,Kellogg School of Management Northwestern University,77878,MBA,
Joe Bornheimer Jr,1526485,Education,Swarthmore College,61976,BA,
Joe Bornheimer Jr,1526485,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,2012-03-01
Matt Greenawalt,1526487,Professional Qualifications,GENERAL ELECTRIC CO,12986,Leadership Program,2007-01-01
Matt Greenawalt,1526487,Education,United States Naval Academy (USNA),377927,BS,1998-01-01
Matt Greenawalt,1526487,Education,Fuqua School of Business Duke University,730113,MBA,2005-01-01
Dan Brostek,1526488,Education,United States Military Academy (USMA) West Point,62117,BS,1996-01-01
Lee Dolan,1526499,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1994-01-01
Lee Dolan,1526499,Education,University of Michigan Ann Arbor,550078,BA,1988-01-01
Michelle Earley,1526500,Education,Texas A&M University,62040,BA (summa cum laude),1993-01-01
Michelle Earley,1526500,Education,Yale Law School,63066,JD,1997-01-01
Murray Brasseux,1526501,Education,Louisiana State University (LSU),61181,BS,1972-01-01
Murray Brasseux,1526501,Education,Louisiana State University (LSU),61181,MS,1976-01-01
Chuck Wortman,1526507,Professional Qualifications,American Bankers Association (ABA),79015,Completed,
Chuck Wortman,1526507,Education,George Washington University Law School,82827,Completed,
Chuck Wortman,1526507,Education,American Institute of Banking (AIB),113722,Completed,
Chuck Wortman,1526507,Education,University of Great Falls,562992,Bachelor's Degree,1976-01-01
Jon DeGaynor,1526509,Education,Wharton School University of Pennsylvania,64966,MBA,1993-01-01
Jon DeGaynor,1526509,Education,University of Michigan,63187,BS (cum laude),1988-01-01
Heather Skigen,1526512,Education,University of Texas,63189,BBA,
Patti Smith,1526520,Education,St John Fisher College,85732,BS,
Patti Smith,1526520,Professional Qualifications,State of New York,80261,Certified Public Accountant,
Steven Orchard,1526523,Education,University of Southern California (USC),62673,BA,1998-01-01
Steven Orchard,1526523,Education,Laurence and Lori Fink Center for Finance & Investments UCLA Anderson School of Management,1623847,MBA,2004-01-01
Mike Hardage,1526527,Professional Qualifications,Certified Commercial Investment Member (CCIM) Institute,489589,Certified Commercial Investment Member (CCIM),
Mike Hardage,1526527,Education,University of Texas at Austin,62742,BBA,
William Griffin,1526528,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
William Griffin,1526528,Education,Baylor University,60138,BBA,1993-01-01
William Griffin,1526528,Education,Hankamer School of Business Baylor University,860769,MBA,2000-01-01
Philip Cordell,1526539,Education,University of Texas at Austin,62742,BA,1998-01-01
Philip Cordell,1526539,Professional Qualifications,Certified Commercial Investment Member (CCIM) Institute,489589,Certified Commercial Investment Member (CCIM),2013-01-01
Clark Dean,1526542,Education,Harvard Business School,63013,Completed,
Clark Dean,1526542,Education,Harvard University,63830,AB (cum laude),1995-01-01
Christy Robeson,1526545,Education,University of Scranton,62658,Studied,2001-01-01
Pablo Zurzolo,1526556,Education,American University Washington,60049,BA (summa cum laude),1990-01-01
Pablo Zurzolo,1526556,Education,Kellogg School of Management Northwestern University,77878,MBA,1996-01-01
Andrew Jackson,1526557,Education,University of Minnesota,62475,Bachelor of Science in Business (BSB),1992-06-01
Andrew Jackson,1526557,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Andrew Jackson,1526557,Education,San Diego State University (SDSU),61775,Masters of Science in Business Administration (MSBA),2006-12-01
Doctor Jim Georgakopoulos,1526567,Education,University of Toronto,62752,BSc (Hons),1988-01-01
Doctor Jim Georgakopoulos,1526567,Education,Johns Hopkins Bloomberg School of Public Health,99087,PhD,2001-01-01
Doctor Anne Carr,1526568,Education,Virginia-Maryland Regional College of Veterinary Medicine,892088,Doctor of Veterinary Medicine (DVM),1990-01-01
Doctor Anne Carr,1526568,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1986-01-01
Bruce Schames,1526571,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,
Bruce Schames,1526571,Education,University of Southern California (USC),62673,MBA,
Bruce Schames,1526571,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1971-01-01
Ken Smith,1526573,Education,Auburn University,1354261,BSc,1981-01-01
Cory Willis,1526574,Education,Texas A&M University,62040,Bachelor's Degree,
Paul McElhinney,1526575,Education,Trinity College University of Dublin,62090,Degree (Hons),1982-01-01
Cameron Potts,1526576,Education,Opus College of Business University of St Thomas,666092,MBA,2007-01-01
Cameron Potts,1526576,Education,University of North Dakota,62536,Bachelor's Degree,1992-01-01
Stacey Maris,1526577,Education,University of Virginia,62777,JD,1996-05-01
Stacey Maris,1526577,Education,Southern Methodist University,61882,BA,
James Landon,1526578,Education,George Washington University,60749,MS,1978-01-01
James Landon,1526578,Education,Johns Hopkins University,61026,Bachelor of Engineering Science (BESc),1969-01-01
James Landon,1526578,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
James Landon,1526578,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Samual Mansbach,1526579,Education,Yale University,62981,BA,1989-01-01
Samual Mansbach,1526579,Education,University of Chicago Law School,1283365,JD,1994-01-01
James Hasson,1526580,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,
James Hasson,1526580,Education,Pennsylvania State University (Penn State University),61582,AS Degree (Associate of Science),
James Hasson,1526580,Education,Wharton School University of Pennsylvania,64966,Management Accountant Program,
Joe Ucuzoglu,1526581,Education,University of Southern California (USC),62673,Graduated,
Dennis Dudzik,1526582,Education,Unknown Organisation,0,PEng,
Dennis Dudzik,1526582,Education,Loyola Marymount University (LMU),61187,BS,1973-01-01
Dennis Murray Jr,1526583,Education,Georgetown University,60750,BA (magna cum laude),1984-01-01
Dennis Murray Jr,1526583,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (Cum Laude),1987-01-01
Brian Lang,1526584,Education,University of British Columbia (UBC),62203,BA,1991-01-01
Doctor Zully Ramzan,1526585,Education,Massachusetts Institute of Technology (MIT),40436,PhD,2001-01-01
Doctor Zully Ramzan,1526585,Education,Cornell University,60457,Graduated,1997-05-01
Stacey Tank,1526586,Education,Martin J Whitman School of Management Syracuse University,1231051,Bachelor's Degree (summa cum laude),
Brian Richardson,1526587,Education,Dalhousie University,60481,MBA,
Brian Richardson,1526587,Education,University of Toronto,62752,BA (Hons),
Selina Neri,1526588,Education,Ashridge Business School,65339,Attended,2001-01-01
Selina Neri,1526588,Education,Clemson University,78370,MBA,1995-01-01
Selina Neri,1526588,Education,Universit degli Studi di Parma (University of Parma),62572,Bachelor's Degree (cum laude),1994-01-01
Bill Horton,1526589,Professional Qualifications,AmSouth Bank NA,460307,Certified,1974-01-01
Bill Horton,1526589,Education,Graduate School of Banking Louisiana State University,463304,Graduated,
Bill Horton,1526589,Education,Jacksonville State University,624903,Bachelor's Degree,
Kenny Lam,1526591,Education,Wharton School University of Pennsylvania,64966,BS (magna Cum Laude),
Kenny Lam,1526591,Education,Oxford University,61561,MA (Hons),
Karl Petersen,1526592,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1964-01-01
Michael Pontzen,1526593,Education,Philipps-Universitt Marburg (University of Marburg),62445,Diplom-Kaufmann,1996-01-01
Travis Love,1526598,Education,Florida Community College,756058,AS Degree (Associate of Science),2004-01-01
Travis Love,1526598,Education,Florida Atlantic University,60686,BS,2008-01-01
Lynne Bartron,1526601,Education,Laurence and Lori Fink Center for Finance & Investments UCLA Anderson School of Management,1623847,MBA,1996-01-01
Lynne Bartron,1526601,Education,Santa Clara University,61782,BS,1990-01-01
Patty Walters,1526603,Education,Unknown Organisation,0,Certified,
Meredith Stieler,1526605,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Meredith Stieler,1526605,Education,Texas A&M University,62040,BBA,
Meredith Stieler,1526605,Education,Houston Baptist University,260392,MBA,
Fred Hnatiw,1526614,Education,University of Saskatchewan,82843,MBA,1983-01-01
Fred Hnatiw,1526614,Education,University of Saskatchewan,82843,Bachelor's Degree,
Fred Hnatiw,1526614,Education,International Coach Federation (ICF),594996,Coaching Certificate Programme,2011-01-01
Fred Hnatiw,1526614,Education,Directors College McMaster University,665765,Chartered Director,2014-01-01
Markowitz Kaden,1526618,Education,New York Law School,77963,JD,2001-01-01
Scott Boydston,1526619,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Billie Sweeney,1526627,Education,University of Texas at Austin,62742,BA (Hons),2006-01-01
Billie Sweeney,1526627,Education,University of Texas School of Law Austin,533430,JD (Hons),2009-05-01
Paulo de Castro Fernandes,1526631,Education,Unknown Organisation,0,Masters Degree,
Paulo de Castro Fernandes,1526631,Education,Unknown Organisation,0,MBA,
Thomas Ledbetter,1526639,Education,South Carolina Bankers School,812271,Attended,
Thomas Ledbetter,1526639,Education,Clemson University,78370,BS,1982-01-01
A Lally,1526640,Education,University of Western Ontario,62795,LLB,1990-01-01
A Lally,1526640,Education,Queen's University,63329,BA (Hons),1987-01-01
A Lally,1526640,Education,Osgoode Hall Law School York University,64546,LLM,1998-01-01
Bryan Begley,1526646,Education,Oklahoma State University,61531,BS,1994-01-01
Bryan Begley,1526646,Education,Harvard Business School,63013,MBA (Distinction),1998-01-01
Stuart King,1526656,Education,University of Calgary,86931,Bachelor's Degree,1995-01-01
Stuart King,1526656,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,2001-01-01
Stuart King,1526656,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,1998-01-01
Daniel Labelle,1526657,Education,University of Regina,460315,MSc,1996-01-01
Daniel Labelle,1526657,Education,University of Regina,460315,BSc (Hons),
Doctor Jon Gilligan,1526660,Education,University College London (UCL),62247,BSc (Hons),
Doctor Jon Gilligan,1526660,Education,University of Southampton,62672,PhD,
Bruce Huber,1526661,Professional Qualifications,International Society of Mine Safety Professionals (ISMSP),597027,Certified,1997-01-01
Phil Mezey,1526665,Education,Syracuse University,61983,BS,
Phil Mezey,1526665,Education,St Mary's University,63236,MBA,
Phil Mezey,1526665,Professional Qualifications,State of Texas,80714,PEng,
David Lawrence,1526669,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David Lawrence,1526669,Education,Washington and Lee University,62891,BS,1998-01-01
David Lawrence,1526669,Education,McCombs School of Business University of Texas at Austin,466303,MBA,2004-01-01
Stephen Champion,1526675,Education,University of British Columbia (UBC),62203,MBA,
Stephen Champion,1526675,Education,University of Washington,62785,BA,
Stephen Champion,1526675,Education,Harvard Business School,63013,Advanced Management Program,
Patrick Haggarty,1526678,Education,IESE Business School Universidad de Navarra (Instituto de Estudios Superiores de la Empresa),63391,MBA,1986-01-01
Stefanie Cavanaugh,1526681,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1988-01-01
Stefanie Cavanaugh,1526681,Education,McCombs School of Business University of Texas at Austin,466303,BBA,1986-01-01
Tandy Harris,1526683,Education,Radford University,641765,BS,
Carol Wentworth,1526691,Education,University of California Berkeley,62215,BA,
Mandy Chiang,1526701,Education,Unknown Organisation,0,BA (Hons),
Mandy Chiang,1526701,Education,Unknown Organisation,0,Masters Degree,
Jack Bradley,1526702,Education,University of San Francisco,62648,BS,1970-01-01
Brian Christ,1526703,Education,California State University (CSU),60252,Bachelor's Degree,
Rebecca Darling,1526704,Professional Qualifications,Georgia Society of Certified Public Accountants (GSCPA),41585,CPA,
Rebecca Darling,1526704,Education,Kennesaw State University (KSU),1374096,BBA,2005-01-01
Chad Durden,1526705,Professional Qualifications,Georgia Society of Certified Public Accountants (GSCPA),41585,CPA,
Chad Durden,1526705,Education,University of Memphis (UoM),97372,BBA,2001-01-01
Tiffany French,1526706,Education,Texas Society of Certified Public Accountants (TSCPA),80658,CPA,
Tiffany French,1526706,Education,Texas State University,934976,BBA,2005-01-01
Tabitha Jones,1526713,Professional Qualifications,Georgia Society of Certified Public Accountants (GSCPA),41585,CPA,
Tabitha Jones,1526713,Education,North Georgia College and State University (NGCSU),110267,BBA,2002-01-01
Frances Lee,1526714,Education,University of California Berkeley,62215,Bachelor's Degree,
Frances Lee,1526714,Professional Qualifications,California Institute of Certified Public Accountants,485017,Certified Public Accountant,
Mark Mischke,1526716,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Mischke,1526716,Education,Northeastern Illinois University,80809,Bachelor's Degree,
