name,name_id,edu_type,university,university_id,qualification,award_date 
Alexandre Carvalhal,2085213,Education,Methodist University,920267,Bachelor's Degree,
Alexandre Carvalhal,2085213,Education,Universidade de So Paulo (University of Sao Paulo),1048086,MBA,2001-01-01
Alexandre Carvalhal,2085213,Education,Universidade de So Paulo (University of Sao Paulo),1048086,MBA,2002-01-01
Alexandre Carvalhal,2085213,Education,Universidade de So Paulo (University of Sao Paulo),1048086,Bachelor's Degree,
Doctor Jessica Dudley,2085214,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified in Internal Medicine,
Doctor Jessica Dudley,2085214,Education,Harvard Medical School,63348,MD,1994-01-01
Doctor Jessica Dudley,2085214,Education,Yale University,62981,BA,1989-01-01
Sue Devine,2085216,Education,Columbia Business School,63118,MBA,2010-01-01
Sue Devine,2085216,Education,Donovan Catholic High School,2627861,Graduated,1986-01-01
Sue Devine,2085216,Education,Governor's School of New Jersey,2670881,Graduated,1985-01-01
Sue Devine,2085216,Education,Hamilton College,60814,BA,1990-01-01
Kyle Sable,2085219,Education,Harvard Business School,63013,MBA,2009-01-01
Kyle Sable,2085219,Education,University of Michigan,63187,Bachelor's Degree,2003-01-01
George Llado,2085221,Education,New York Institute of Technology,61423,BS,1988-01-01
Rebecca Calkins,2085222,Education,University of Southern California Marshall School of Business,1260970,BS,1988-01-01
Rebecca Calkins,2085222,Education,Loyola Law School Los Angeles,2331657,JD,1997-01-01
Tyler Biddix,2085223,Education,University of Virginia,62777,BS,
Tyler Biddix,2085223,Education,Harvard Business School,63013,MBA,
Max Baigelman,2085225,Education,Cornell University,60457,BS,2005-01-01
Max Baigelman,2085225,Education,Stanford University Graduate School of Business,67360,MBA,2012-01-01
Chris Webber,2085226,Education,Northwestern University,61494,BA,2003-01-01
Chris Webber,2085226,Education,Northwestern University,61494,BS,2003-01-01
Chris Webber,2085226,Education,Harvard Business School,63013,MBA,2009-01-01
Nate Leung,2085227,Education,Stanford University,61935,BS,
Nate Leung,2085227,Education,Harvard Business School,63013,MBA,
Ryan Kim,2085228,Education,Harvard Business School,63013,MBA,
Ryan Kim,2085228,Education,Harvard College,63125,AB,
Carol Cohen,2085230,Education,Pomona College,61610,BA,1981-01-01
Carol Cohen,2085230,Education,Harvard Business School,63013,MBA,1985-01-01
Sharon Urias,2085234,Education,Tufts University,62097,BA,1992-01-01
Sharon Urias,2085234,Education,Loyola Law School Los Angeles,2331657,JD,1995-01-01
Merry Sui,2085235,Education,Harvard Business School,63013,MBA,2012-01-01
Merry Sui,2085235,Education,Cornell University,60457,BA (Distinction),2006-01-01
Doctor Beth White,2085236,Education,University of Rochester,62633,MS,
Doctor Beth White,2085236,Education,University of Rochester,62633,PhD,
Doctor Beth White,2085236,Education,Allegheny College,60035,BS,
Candace Renfrow,2085239,Education,University of Pennsylvania,62579,MS,
Candace Renfrow,2085239,Education,IESE Business School Universidad de Navarra (Instituto de Estudios Superiores de la Empresa),63391,Leadership Program,2018-01-01
Chris Lund,2085241,Education,University of Ntre Dame,62544,BBA,
Doctor Gangfeng Xu,2085242,Professional Qualifications,Dana Farber Cancer Institute (DFCI),46984,Postdoctoral Fellow,
Doctor Gangfeng Xu,2085242,Education,University of Utah,62764,PhD,1993-01-01
Doctor Gangfeng Xu,2085242,Education,Harvard Medical School,63348,Postdoctoral Fellow,
Doctor Gangfeng Xu,2085242,Education,Kellogg School of Management Northwestern University,77878,MBA,1998-01-01
Doctor Gangfeng Xu,2085242,Education,Fudan University Shanghai,91057,BS,
Anthony Xu,2085243,Education,Yale University,62981,BS (summa Cum Laude),2006-01-01
Jared Stone,2085245,Education,Brigham Young University,60212,Bachelor's Degree (Hons),1994-01-01
Jared Stone,2085245,Education,Harvard Business School,63013,MBA,2000-01-01
Jared Stone,2085245,Education,Yale Law School,63066,JD,2000-01-01
Peux Fried,2085247,Professional Qualifications,Association of Business Executives (ABE),1050437,Diploma,1987-01-01
Peux Fried,2085247,Professional Qualifications,Association of Chartered Certified Accountants (ACCA) (UK),36352,Chartered Accountant,
Doctor Andrej Busch,2085248,Education,University of Melbourne,62463,Studied,
Doctor Andrej Busch,2085248,Education,Universitt Passau (University of Passau),62573,Studied,2001-01-01
Doctor Andrej Busch,2085248,Education,Bayrische Julius Maximilians Universitt Wrzburg (University of Wrzburg),63822,Doctorate,2003-01-01
Doctor Andrej Busch,2085248,Education,De Haagse Hogeschool (The Hague University),1337285,Studied,
Neerav Malde,2085249,Education,Oxford University,61561,MA,
Neerav Malde,2085249,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Jennifer Lai,2085250,Education,University of Pennsylvania,62579,BA,2008-01-01
Jennifer Lai,2085250,Education,Harvard Business School,63013,MBA,2014-01-01
Jennifer Lai,2085250,Education,Wharton School University of Pennsylvania,64966,BS,2008-01-01
Burke Ramsay,2085252,Education,Princeton University,61632,AB,2000-01-01
Burke Ramsay,2085252,Education,Harvard Business School,63013,MBA,2007-01-01
Bob Rosetta,2085254,Education,SUNY Empire State College,647919,BS,
Subi Sethi,2085255,Education,University of Delhi,243736,Bachelor's Degree,1996-01-01
Subi Sethi,2085255,Education,Institute of Management Technology Ghaziabad,947955,MBA,1999-01-01
Eijiro Imai,2085256,Education,Stanford University,61935,MBA,2012-01-01
Eijiro Imai,2085256,Education,Stanford University,61935,MS,
Eijiro Imai,2085256,Education,University of Tokyo,62750,LLB,2003-01-01
Avik Roy,2085258,Education,Massachusetts Institute of Technology (MIT),40436,SB,1993-01-01
Avik Roy,2085258,Education,Yale School of Medicine (Yale-New Haven Medical Center),79150,Graduated (Hons),2000-01-01
David Ledgerwood,2085259,Education,University of California Davis,62216,BS,2004-01-01
David Ledgerwood,2085259,Education,University of California Davis,62216,MS,2007-01-01
Dan Fine,2085260,Education,Wharton School University of Pennsylvania,64966,Graduated,2015-05-01
Arvind Krishnamurthy,2085261,Education,Harvard Business School,63013,MBA,2003-01-01
Arvind Krishnamurthy,2085261,Education,Harvard College,63125,BA (magna cum laude),1997-01-01
Bob Smith,2085263,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,
Bob Smith,2085263,Education,University of Rochester,62633,BS,
Neil Houghton Jr,2085264,Education,Bowdoin College,60198,Bachelor's Degree (magna cum laude),1994-01-01
Neil Houghton Jr,2085264,Education,Harvard Business School,63013,MBA,2001-05-01
Jason Bell,2085265,Education,Vanderbilt University,62843,BA (Cum Laude),1991-01-01
Jason Bell,2085265,Education,University of Miami School of Law,460566,JD (magna Cum Laude),1994-01-01
Chris Stainton,2085266,Education,Merton College Oxford University,61269,BA (Distinction),2008-01-01
Chris Stainton,2085266,Education,Robinson College University of Cambridge,422406,MPhil,2009-01-01
Jimmy Price III,2085270,Education,Harvard College,63125,BA (magna cum laude),1997-01-01
Jimmy Price III,2085270,Education,Stanford University Graduate School of Business,67360,MBA,2003-01-01
David Coons,2085271,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,
David Coons,2085271,Education,University of Texas at Austin,62742,MBA,
Elizabeth Blakely,2085272,Education,Occidental College,61516,Graduated,1975-01-01
Elizabeth Blakely,2085272,Education,University of Southern California (USC),62673,Graduated,1976-01-01
Tom Wilson,2085276,Education,Saint Michael's College,784959,MSc,1996-01-01
Tom Wilson,2085276,Education,Saint Joseph's University Philadelphia,2558125,BS,1987-01-01
Meghan Whitney,2085277,Education,Wellesley College,62904,BA,2014-01-01
Sakhee Dheer,2085278,Education,Army Institute Of Technology (AIT),2148791,Bachelor's Degree,
Sakhee Dheer,2085278,Education,Indian School of Business (ISB),36450,MBA,
Sakhee Dheer,2085278,Education,National University of Singapore (The),61399,MBA,
Arjun Bhimavarapu,2085282,Education,Wharton School University of Pennsylvania,64966,BS,
John Civiletto,2085283,Education,Texas A&M University,62040,BS,
Tim Crowley,2085286,Education,University of Nevada,90657,BSc,1992-01-01
Adrien Faure,2085290,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Masters Degree,2007-01-01
Adrien Faure,2085290,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,BSc (Hons),2005-01-01
Mads Jorge,2085291,Education,Wharton School University of Pennsylvania,64966,BSE (summa cum laude),1998-01-01
Edwin van der Meerendonk,2085292,Education,Hogere Economische Administratief Onderwijs (HEAO) Hague University,784742,Graduated,
Amit Arora,2085293,Education,University of California Berkeley,62215,BA,2009-01-01
Amit Arora,2085293,Education,Harvard Business School,63013,Studied,2015-01-01
Edmondo Barletta,2085294,Education,Ecole des Ponts ParisTech,1891937,MS,2004-01-01
Edmondo Barletta,2085294,Education,Politecnico di Torino (Polytechnic University of Turin),61605,MS,2004-01-01
Edmondo Barletta,2085294,Education,Wharton School University of Pennsylvania,64966,MBA,2009-12-01
Doctor Joe Camardo,2085300,Education,University of Pennsylvania,62579,BA,1974-01-01
Doctor Joe Camardo,2085300,Education,Perelman School of Medicine University of Pennsylvania (University of Pennsylvania School of Medicine prior to 2011),1955566,MD,1979-01-01
Doctor Joe Camardo,2085300,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified in Internal Medicine,1988-01-01
Doctor Joe Camardo,2085300,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1990-01-01
Doctor Joe Camardo,2085300,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,2000-01-01
Joseph Coyne,2085301,Education,Harvard Business School,63013,MBA,
Joseph Coyne,2085301,Education,University of Wisconsin-Madison,751347,BBA,
Justin Howell,2085302,Education,Harvard University,63830,AB,2002-01-01
Michael Smeets,2085305,Education,University of Pennsylvania,62579,BSc,2005-01-01
Gautam Jain,2085306,Education,Indian Institute of Technology Kanpur,462676,BTech,1992-01-01
Aamer Quadri,2085307,Education,Kellogg School of Management Northwestern University,77878,MBA,2005-01-01
Aamer Quadri,2085307,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1988-01-01
Doctor Nick Giannasi,2085308,Education,University of Wales,63551,PhD,1997-01-01
Doctor Nick Giannasi,2085308,Education,University of Reading,62623,BSc (Hons),1994-01-01
Stephanie Bowman,2085309,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1991-01-01
Stephanie Bowman,2085309,Professional Qualifications,Chartered Professional Accountants of Ontario (CPA Ontario),2326760,Chartered Professional Accountant,1991-01-01
Stephanie Bowman,2085309,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BA (Hons),1988-01-01
Robert Collins,2085312,Education,Harvard Business School,63013,MBA,
Robert Collins,2085312,Education,Duke University,60547,BS (summa Cum Laude),
Owen Zidar,2085313,Education,Dartmouth College,60488,BA (summa cum laude),2008-01-01
Owen Zidar,2085313,Education,University of California Berkeley,62215,PhD,2014-01-01
Jonathan Croog,2085315,Education,Princeton University,61632,AB,1999-01-01
Jonathan Croog,2085315,Education,Wharton School University of Pennsylvania,64966,MBA,2005-01-01
Chiheng Zhang,2085316,Education,Hong Kong University of Science and Technology (HKUST),39631,Graduated,
Kristy Brandon,2085317,Education,Northern Illinois University,61475,BA,1995-01-01
Kristy Brandon,2085317,Education,Ohio State University Fisher College of Business,466838,Certified,2003-01-01
Yaron Shlesinger,2085319,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BA (Hons),2005-01-01
Brian Rose,2085321,Education,Harvard University,63830,Graduated (magna cum laude),2008-01-01
Brian Rose,2085321,Education,Stanford University Graduate School of Business,67360,MBA,2014-01-01
Chris MacNaughton,2085324,Education,Dartmouth College,60488,AB (cum laude),2013-01-01
Edwin Datson,2085328,Education,Harvard Business School,63013,MBA (Distinction),1997-01-01
Edwin Datson,2085328,Education,Oxford University,61561,MA,1990-01-01
Adam Marchick,2085329,Education,Stanford University,61935,BS,2002-01-01
Adam Marchick,2085329,Education,Stanford University Graduate School of Business,67360,MBA,2009-01-01
Rhom Erskine,2085330,Education,Morehouse College,61331,BA,1998-01-01
Rhom Erskine,2085330,Education,Clark Atlanta University,60379,MBA,2002-01-01
Edward Felsenthal,2085331,Education,Princeton University,61632,Graduated,1988-01-01
Edward Felsenthal,2085331,Education,Harvard Law School,63035,JD,1991-01-01
Edward Felsenthal,2085331,Education,Fletcher School of Law and Diplomacy Tufts University,117861,Masters Degree,1991-01-01
Jason Winkler,2085334,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA (Hons),2011-01-01
Jason Winkler,2085334,Education,Valparaiso University,62840,Bachelor's Degree (Hons),1996-01-01
Jason Winkler,2085334,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Doug Wilson,2085335,Education,Unknown Organisation,0,Chartered Director,2011-01-01
Doug Wilson,2085335,Education,Unknown Organisation,0,Certified Management Consultant,
Doug Wilson,2085335,Education,Unknown Organisation,0,Project Management Professional,
Doug Wilson,2085335,Education,University of British Columbia (UBC),62203,Bachelor's Degree (Hons),1990-01-01
Doug Wilson,2085335,Education,Schulich School of Business York University,622327,MBA,1996-01-01
Doug Wilson,2085335,Professional Qualifications,Centre for Outsourcing Research & Education,1384638,Certified,
Dana Bradford II,2085336,Education,Duke University,60547,JD,1973-01-01
Dana Bradford II,2085336,Education,University of Florida,62323,BA,1970-01-01
Doctor Ricky Sun,2085338,Education,Leonard N Stern School of Business New York University,42226,MBA,2006-01-01
Doctor Ricky Sun,2085338,Education,Harvard Medical School,63348,Postdoctoral Fellow,
Doctor Ricky Sun,2085338,Education,Harvard University,63830,PhD,2001-01-01
Doctor Ricky Sun,2085338,Education,Berea College,113472,BA (summa cum laude),1995-01-01
David Byrne,2085339,Education,Tufts University,62097,BA,1999-01-01
David Byrne,2085339,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,2008-01-01
Beth Clymer,2085341,Education,Harvard Business School,63013,MBA (Distinction),2009-01-01
Beth Clymer,2085341,Education,Princeton University,61632,BSE (summa cum laude),2003-01-01
Ferat Ongoren,2085343,Education,Bogazici University,272347,BA,
Ferat Ongoren,2085343,Education,Leonard N Stern School of Business New York University,42226,MBA,
Darren Herman,2085344,Education,Skidmore College,61845,BS,2004-01-01
Pat Cain,2085345,Education,Loyola Marymount University (LMU),61187,BA (magna cum laude),1979-01-01
Pat Cain,2085345,Education,UCLA School of Law,640561,JD,1982-01-01
Vinay Shahani,2085348,Education,Stanford University,61935,Masters Degree,2003-01-01
Vinay Shahani,2085348,Education,University of Michigan,63187,BS,
Kevin Craft,2085349,Education,Carleton University,60283,BA,1994-01-01
Reese Schroeder,2085351,Education,John Marshall Law School,78808,JD,1984-01-01
Reese Schroeder,2085351,Education,North Central College,95477,BA,1981-01-01
Orly Mishan,2085352,Education,Columbia College (Canada),1931173,BA,1994-01-01
Jeffrey Chung,2085353,Education,Wharton School University of Pennsylvania,64966,BS (summa Cum Laude),
Raja Sengupta,2085355,Education,Indian Institute of Management Bangalore (IIMB),493752,MBA,2000-01-01
Raja Sengupta,2085355,Education,Indian Institute of Technology (IIT) Kharagpur,596726,BS,1995-01-01
Joe Pretlow,2085356,Education,Dartmouth College,60488,BA,1989-01-01
James Cummings,2085357,Professional Qualifications,Florida Coastal School of Law,100656,JD (summa Cum Laude),2006-01-01
James Cummings,2085357,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,2002-01-01
Rob Wong,2085358,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Graduated (Hons),2005-01-01
Pat Petersen,2085359,Education,Unknown Organisation,0,Degree,
Pat Petersen,2085359,Education,University of Baltimore,99817,BS,
Pat Petersen,2085359,Education,Capitol Technology University,2206543,Certificate,
Nina Bjornstad,2085360,Education,Michael G Foster School of Business University of Washington,1061724,MBA,2004-01-01
Nina Bjornstad,2085360,Education,Leeds School of Business University of Colorado,1250402,BS,2004-01-01
Mark de Saint Aubin,2085363,Education,University of Mississippi,62481,JD,1993-01-01
Mark de Saint Aubin,2085363,Education,Wake Forest University,62880,BA,1989-01-01
Marc Ruggiano,2085364,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1996-01-01
Marc Ruggiano,2085364,Education,United States Naval Academy (USNA),377927,BS,1987-01-01
Dave NewVine,2085366,Education,Kent State University,61063,BA,1998-01-01
Dave NewVine,2085366,Education,Malone College,61215,MBA,2003-01-01
Melissa Dearing,2085368,Education,University of Florida,62323,BA (Hons),1995-01-01
Melissa Dearing,2085368,Education,University of Florida Levin College of Law,583366,JD (Hons),1998-01-01
Axel Wehr,2085369,Education,University of Cape Town,42659,Graduated,2008-01-01
Axel Wehr,2085369,Education,Woodrow Wilson School of Public and International Affairs Princeton University,79060,BA (summa cum laude),2009-01-01
Axel Wehr,2085369,Professional Qualifications,AVADO Learning Limited (Floream Ltd prioer to 05/2016),2344034,Certified,2016-01-01
Chris Bierly,2085370,Education,University of Virginia,62777,BS (Distinction),1986-01-01
Chris Bierly,2085370,Education,Harvard Business School,63013,MBA,1991-01-01
Colin Delaney,2085371,Education,Tufts University,62097,BA (Cum Laude),1997-01-01
Colin Delaney,2085371,Education,Vanderbilt University School of Law,90482,JD,2000-01-01
Shintaro Okuno,2085372,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,2009-01-01
Shintaro Okuno,2085372,Education,Kyoto University,532487,BEcon,1999-01-01
Anne Edwards,2085373,Education,University of Maryland College Park,62449,BA,1973-01-01
Anne Edwards,2085373,Education,Western State College of Law Argosy University,2570169,JD,1983-01-01
Greg Caimi,2085374,Education,Harvard Business School,63013,MBA,2005-01-01
Greg Caimi,2085374,Education,University of Virginia,62777,BA,1998-01-01
Ram Woo,2085375,Education,Massachusetts Institute of Technology (MIT),40436,BS,2004-01-01
Ram Woo,2085375,Education,Massachusetts Institute of Technology (MIT),40436,MEng,2005-01-01
Marcie Ernst,2085376,Education,University of Georgia School of Law,81441,JD,1987-01-01
Marcie Ernst,2085376,Education,Terry College of Business University of Georgia,100202,BBA,1984-01-01
Kate Johnson,2085378,Education,Lehigh University,61143,BS,1989-01-01
Kate Johnson,2085378,Education,Wharton School University of Pennsylvania,64966,MBA,1994-01-01
Elling Halvorson,2085380,Education,University of Idaho,62364,Attended,
Elling Halvorson,2085380,Education,Willamette University,80427,BA,
Elling Halvorson,2085380,Education,Waldorf College,95982,Attended,
Roman Itskovich,2085382,Education,Harvard Business School,63013,MBA (Distinction),2012-01-01
Roman Itskovich,2085382,Education,Tel Aviv University,62031,BA (magna cum laude),2007-01-01
Scott Gallagher,2085383,Education,Duke University,60547,AB,1996-01-01
Scott Gallagher,2085383,Education,University of Florida Levin College of Law,583366,JD,2000-01-01
Greg Walsh,2085387,Education,Boston College,60193,BA (Cum Laude),2005-01-01
Greg Walsh,2085387,Education,Carroll School of Management Boston College,117631,MBA,2011-01-01
Greg Walsh,2085387,Education,Carroll School of Management Boston College,117631,Masters Degree,2012-01-01
Tom Gibbs,2085390,Education,University of New Hampshire School of Law (Formerly known as Franklin Pierce Law Center),487990,JD,1978-01-01
Tom Gibbs,2085390,Education,University of Florida,62323,BA (Hons),1975-01-01
Robert Blatt,2085391,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Robert Blatt,2085391,Education,Princeton University,61632,BA,
Brian Hall,2085393,Education,University of Georgia School of Law,81441,JD (Cum Laude),1995-01-01
Brian Hall,2085393,Education,Warrington College of Business Administration University of Florida,464259,BS (Hons),1988-01-01
Kate Owen,2085394,Education,Royal Holloway University of London,61723,BSc,1991-01-01
Eric Kinariwala,2085395,Education,Wharton School University of Pennsylvania,64966,BSE,2005-01-01
Eric Kinariwala,2085395,Education,Stanford University Graduate School of Business,67360,MBA,2011-01-01
Susie Kim,2085396,Education,New York Law School,77963,JD,2003-01-01
Susie Kim,2085396,Education,Bernard M Baruch College City University of New York (CUNY),81866,BA,
Caitlin Donovan,2085398,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Certified,2006-01-01
Caitlin Donovan,2085398,Education,Harvard University,63830,BA,2008-01-01
Caitlin Donovan,2085398,Education,Kellogg School of Management Northwestern University,77878,Executive Education Program,2013-01-01
J Lunsford III,2085399,Education,Vanderbilt University,62843,BS,1965-01-01
J Lunsford III,2085399,Education,University of Georgia School of Law,81441,JD (Cum Laude),1972-01-01
Roger Maldonado,2085400,Education,Yale University,62981,BA (magna cum laude),1977-01-01
Roger Maldonado,2085400,Education,Yale Law School,63066,JD,1980-01-01
Chris Fortson,2085403,Education,Yale University,62981,BA,
Rob Keil,2085405,Education,Harvard Business School,63013,MBA,1994-01-01
Rob Keil,2085405,Education,Wharton School University of Pennsylvania,64966,BS (cum laude),1988-01-01
John Marino,2085406,Education,Florida State University,60692,BS (cum laude),1986-01-01
John Marino,2085406,Education,University of Florida Levin College of Law,583366,JD (Hons),1989-01-01
William Maycock,2085407,Education,Brigham Young University,60212,BS (cum laude),1975-01-01
William Maycock,2085407,Education,University of Utah,62764,JD,1978-01-01
Dan Garrett,2085408,Professional Qualifications,Association for Operations Management (APICS),486450,Certified Production & Inventory Control Manager (CPIM),
Dan Garrett,2085408,Education,Fox School of Business (The) Temple University,1345947,BS,1979-01-01
Abtin Akbari,2085409,Education,Saint Louis University,78987,BASc,2008-01-01
Don Mitchell,2085410,Education,Temple University,62035,BA (magna cum laude),
Don Mitchell,2085410,Education,University of Miami School of Law,460566,JD (Cum Laude),1987-01-01
Ahmet Karacaoglu,2085411,Education,Istanbul University,1292540,BS,1998-01-01
Ahmet Karacaoglu,2085411,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MBA,2001-01-01
David Newman,2085412,Education,American University Washington,60049,BS (cum laude),1979-01-01
David Newman,2085412,Education,University of Tennessee College of Law,666600,JD (Hons),1982-01-01
Hank Pramov Jr,2085415,Education,Georgetown University,60750,AB,1969-01-01
Hank Pramov Jr,2085415,Education,Catholic University of America Columbus School of Law,79142,JD,1974-01-01
Hank Pramov Jr,2085415,Education,Georgetown University Law Center (Georgetown Law School),79195,LLM,1976-01-01
Jonathon Pressley,2085417,Education,University of Florida,62323,BA (Hons),2005-01-01
Jonathon Pressley,2085417,Education,Emory University School of Law,93777,JD (Hons),2009-01-01
Kyle Weaver,2085418,Education,Stanford University,61935,BA (Hons),
Michael Regan,2085419,Education,Fordham University School of Law,106197,LLM (Hons),2008-01-01
Michael Regan,2085419,Education,Dartmouth College,60488,BA,2000-01-01
Michael Regan,2085419,Education,University of Connecticut School of Law,65371,JD,2003-01-01
Don Rosenthal,2085420,Education,Dartmouth College,60488,BA (magna cum laude),1981-01-01
Don Rosenthal,2085420,Education,Harvard Law School,63035,JD (Cum Laude),1985-01-01
Maxime Pelletier,2085421,Education,Harvard Business School,63013,MBA,2015-01-01
Maxime Pelletier,2085421,Education,Stephen JR Smith School of Business (Queen's School of Business prior to 10/2015),1078010,BCom (Hons),2008-01-01
Jay Bircher,2085422,Education,Unknown Organisation,0,Six Sigma Certification,
Jay Bircher,2085422,Education,Marshall University (MU),251472,BS,1990-01-01
Jeff Brownlow,2085423,Education,Stanford University Graduate School of Business,67360,MBA,2015-01-01
Jeff Brownlow,2085423,Education,Brigham Young University,60212,BS (cum laude),2009-01-01
John Van Der Tuin,2085424,Education,New York University School of Law,574794,JD,1978-01-01
John Van Der Tuin,2085424,Education,Carleton College,60282,BA (magna cum laude),1975-01-01
Caleb Weatherl,2085425,Education,Harvard Business School,63013,MBA,2016-01-01
Caleb Weatherl,2085425,Education,Harvard College,63125,AB (cum laude),2010-01-01
Kathryn Zickert,2085426,Education,Vanderbilt University,62843,BA (Cum Laude),1976-01-01
Kathryn Zickert,2085426,Education,Emory University School of Law,93777,JD,1979-01-01
Ben Wright,2085427,Education,Harvard University,63830,AB (magna cum laude),2008-01-01
Ben Wright,2085427,Education,Stanford University Graduate School of Business,67360,MBA,2014-01-01
Ben Wright,2085427,Professional Qualifications,G2 Security LLC,2494215,Registered Representative,
Ian Friedman,2085428,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Honors Business Administration,
Ian Friedman,2085428,Education,Stanford University Graduate School of Business,67360,MBA,
Ian Friedman,2085428,Education,Fundacao Getulio Vargas (Getulio Vargas Foundation),1045554,Attended,
Tom McConnon,2085429,Education,Harvard University,63830,AB (magna cum laude),1996-01-01
Tom McConnon,2085429,Education,Stanford University Graduate School of Business,67360,MBA,2003-01-01
Alain Michaud,2085430,Professional Qualifications,Ordre des CPA du Qubec,2758995,CA,
Alain Michaud,2085430,Professional Qualifications,Ordre des CPA du Qubec,2758995,CPA,
Alain Michaud,2085430,Education,University of Sherbrooke,488889,BBA,1995-01-01
Sylvia Han,2085432,Education,Boston University,60195,MBA,
Sylvia Han,2085432,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Sylvia Han,2085432,Education,Cornell University,60457,BA,
Sylvia Han,2085432,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Lt. Colonel Benoit Chartier,2085435,Education,Universit du Qubec  Montral (UQAM),592717,Bachelor's Degree,1992-01-01
Anurag Das,2085436,Education,Harvard Business School,63013,MBA,
Anurag Das,2085436,Education,Oxford University,61561,BA (Hons),
Anurag Das,2085436,Education,St Stephen's College India,2225627,BSc (Hons),
Noah Freeman,2085437,Education,Harvard College,63125,BA,1999-01-01
Adam Crocini,2085438,Education,Culinary Institute of America (CIA),60470,Bachelor's Degree,2000-01-01
Bradley Semmelhaack,2085439,Education,McGill University (Canada),61248,Graduated,1992-01-01
Bradley Semmelhaack,2085439,Professional Qualifications,CSI Global Education Inc (Formerly known as Canadian Securities Institute (CSI)),592042,CFA,1998-01-01
Bradley Semmelhaack,2085439,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified Director,
James Ingallinera,2085441,Education,University of Ntre Dame,62544,BBA,2011-01-01
Robin Washienko,2085444,Education,Indiana University,60920,BFA,
Lauren Budesheim,2085446,Education,University of San Francisco,62648,MS,2005-01-01
Lauren Budesheim,2085446,Education,Scripps College,117871,BA,1998-01-01
Lauren Budesheim,2085446,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),2008-01-01
Bert Bruce,2085447,Education,Wharton School University of Pennsylvania,64966,MBA,1996-01-01
Bert Bruce,2085447,Education,Eastern College,109581,BS,1989-01-01
Lizette Herraiz,2085449,Education,University of Virginia,62777,BA,1996-01-01
Lizette Herraiz,2085449,Education,Antonin Scalia Law School George Mason University (George Mason University School of Law prior to 05/2016),464018,JD,1999-01-01
Ahu Chhapgar,2085450,Education,University of Toledo,62751,MS,2000-01-01
Ahu Chhapgar,2085450,Professional Qualifications,Maharashtra Institute of Technology (MIT),1345976,BS,
Bruno Lemay,2085452,Education,Universit Laval (Laval University),605194,BBA,
Bruno Lemay,2085452,Education,Universit Laval (Laval University),605194,MBA,
Bruno Lemay,2085452,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
James Falconi,2085453,Education,Unknown Organisation,0,Certified Financial Forensics,
James Falconi,2085453,Education,Grove City College,82705,BA,1982-01-01
James Falconi,2085453,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
James Falconi,2085453,Professional Qualifications,American and Pennsylvania Institutes of Certified Public Accountants,893287,Certified Public Accountant,
John Nestor,2085456,Professional Qualifications,Royal Institution of Chartered Surveyors (RICS),35390,Diploma,2011-01-01
John Nestor,2085456,Education,University of Greenwich,62341,BSc (Hons),1990-01-01
John Nestor,2085456,Education,University of London,62421,LLB,2001-01-01
John Nestor,2085456,Education,Inns of Court School of Law,65304,Bar Vocational Course (BVC),2004-01-01
