name,name_id,edu_type,university,university_id,qualification,award_date 
Doctor Jim Marver,376164,Education,Williams College,62961,BA,1971-01-01
Mike Sullivan,376166,Education,University of Iowa,62375,BBA,1987-01-01
Jeff Tarr,376167,Education,Stanford University Graduate School of Business,67360,MBA,1989-01-01
Jeff Tarr,376167,Education,Woodrow Wilson School of Public and International Affairs Princeton University,79060,AB,1985-01-01
David Waldman,376168,Education,Fairleigh Dickinson University,60671,BS,1961-01-01
David Waldman,376168,Education,Seton Hall University,61818,JD,1968-01-01
Paul Gifford,376169,Education,Rochester Institute of Technology (RIT),80404,BSEE,1975-01-01
Paul Gifford,376169,Education,Rochester Institute of Technology (RIT),80404,MSEE,
Paul Gifford,376169,Education,Stanford University,61935,Executive MBA,
Steve Green,376171,Education,Columbia Law School,64891,JD,
Steve Green,376171,Education,Yale University,62981,BA,1973-01-01
H Oechsle,376172,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1983-01-01
H Oechsle,376172,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Executive MBA,2000-01-01
Jeff Sisson,376173,Education,Michigan State University (MSU),61278,BA,1978-01-01
Jeff Sisson,376173,Education,Michigan State University (MSU),61278,Masters Degree,1983-01-01
Matt Levin,376174,Education,University of Chicago,42092,MBA,1998-01-01
Matt Levin,376174,Education,Northwestern University,61494,BA,1995-01-01
Jane Bomba,376175,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jane Bomba,376175,Education,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Graduated,
Jane Bomba,376175,Education,University of Michigan Ann Arbor,550078,Bachelor of General Studies (BGS),1983-01-01
Jane Bomba,376175,Education,University of Michigan Ann Arbor,550078,MBA,1989-01-01
John Munday,376176,Education,Harvard Business School,63013,MBA,1974-01-01
John Munday,376176,Education,La Trobe University,743069,BSc (Hons),1973-01-01
Bern Whitney,376179,Education,San Jose State University,61780,MBA,
Bern Whitney,376179,Education,California State University Chico,595177,BS,1977-01-01
Geoff Rhoads,376180,Education,University of Oregon,62552,BA,1986-01-01
Lanny Greer,376181,Education,Graduate School of Banking Louisiana State University,463304,Graduated,
Billy Hall,376184,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Eckel,376185,Education,University of California Los Angeles (UCLA),62218,MSEE,1983-01-01
Bob Eckel,376185,Education,University of Connecticut,62265,BSEE,1980-01-01
John Cullen Jr,376186,Education,Marietta College,137992,BS (Hons),1987-01-01
Jack Bunis,376187,Education,Long Island University,61173,BS,1956-01-01
Glenn Jennings,376188,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Glenn Jennings,376188,Education,Berea College,113472,Degree,1969-01-01
Mike Kistner,376189,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Nick Melton,376190,Education,Unknown Organisation,0,BS,1963-01-01
Jeff Brandt,376191,Education,University of Arkansas,76399,BSBA,1993-01-01
Brian Ervine,376192,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1986-01-01
Brian Ervine,376192,Education,University of Texas at Austin,62742,BBA,1984-01-01
Harrison Peet,376193,Education,Tri-State College of Acupuncture,834394,BS,
Duncan Davidson,376194,Education,Brown University,60224,BS (Hons),1974-01-01
Duncan Davidson,376194,Education,University of Michigan Law School,75652,JD (magna Cum Laude),1978-01-01
Arthur Walker Jr,376195,Education,University of Kentucky,62389,Graduated,
Anita Moseley,376197,Education,Syracuse University,61983,BA,1972-01-01
Anita Moseley,376197,Education,University of Utah,62764,JD,
John Brown,376198,Professional Qualifications,Kentucky Society of Certified Public Accountants (KyCPA),606641,CPA,
John Brown,376198,Education,University of Kentucky,62389,MBA,2000-01-01
John Brown,376198,Education,Asbury University (Asbury College prior to 03/2010),1994520,BA,1989-01-01
Thad Dupper,376204,Education,Manhattan College,61218,BS,1977-01-01
Joe Murray,376205,Education,University of Phoenix,94081,MBA,
Joe Murray,376205,Education,University of Denver,62276,BS,1986-01-01
Ken Savells,376206,Education,Missouri University of Science & Technology,1483741,BS,1974-01-01
Steve Mandis,376207,Education,University of Chicago,42092,AB (Hons),1992-01-01
Steve Mandis,376207,Education,Columbia University,60434,MA,
Steve Mandis,376207,Education,Columbia University,60434,MPhil,
Steve Mandis,376207,Education,Columbia University,60434,PhD,
Dean DeBiase,376209,Professional Qualifications,American Management Association (AMA),488808,Certified,1996-01-01
Dean DeBiase,376209,Education,Stanford University School of Law,77691,Attended,
Dean DeBiase,376209,Education,NACD Corporate Directors Institute,830525,Attended,
Dean DeBiase,376209,Education,Keller Graduate School of Management,83917,MBA,
Dean DeBiase,376209,Education,Northern Illinois University,61475,BS,1980-01-01
Dean DeBiase,376209,Education,University of Chicago,42092,Executive Management Program,
Doctor Lou Casagrande,376210,Education,American University Washington,60049,MS,
Doctor Lou Casagrande,376210,Education,University of Minnesota,62475,PhD,
Doctor Lou Casagrande,376210,Education,Yale University,62981,BA,1968-01-01
Michael Kolowich,376211,Education,Harvard Business School,63013,MBA (Distinction),1980-06-01
Michael Kolowich,376211,Education,Harvard College,63125,AB,1974-06-01
Amy Essex,376213,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jim Cookman,376214,Education,West Virginia University (WVU),62917,Studied,1976-01-01
Jim Cookman,376214,Education,Fairmont State University,880830,BS,1976-01-01
Parker Harris III,376217,Education,Middlebury College,61284,AB,1989-01-01
Joseph Engelberger,376218,Education,Columbia University,60434,BS,1946-01-01
Joseph Engelberger,376218,Education,Columbia University,60434,MS,1949-01-01
Cliff Friedman,376219,Education,Polytechnic Institute of New York University (Formerly known as Polytechnic Institute of Brooklyn),82511,BS,1981-01-01
Cliff Friedman,376219,Education,Adelphi University,60008,MBA,1987-01-01
Cliff Friedman,376219,Education,Polytechnic Institute of New York University (Formerly known as Polytechnic Institute of Brooklyn),82511,MS,1983-01-01
Jody Balko,376221,Education,University of Alberta,62142,BCom,1998-01-01
Jody Balko,376221,Professional Qualifications,Association of Chartered Accountants in the United States (ACAUS),36351,Chartered Accountant,
Richard Saker,376222,Education,St Joseph's University,64795,Graduated,1973-01-01
Charles Parton,376223,Education,Dartmouth College,60488,AB,
Charles Parton,376223,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,
Charles Parton,376223,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Al Zager,376224,Education,Wharton School University of Pennsylvania,64966,BS,1970-01-01
Al Zager,376224,Education,State University of New Jersey Rutgers (Rutgers University),100431,JD,1973-01-01
Joseph Podolski,376225,Education,Illinois Institute of Technology (IIT),60904,BS,1969-01-01
Joseph Podolski,376225,Education,Illinois Institute of Technology (IIT),60904,MS,
Jim Parish,376226,Education,Drake University,60540,BS,1968-01-01
Jim Parish,376226,Education,Drake University,60540,MBA,
Bob Hutchins,376227,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Hutchins,376227,Education,St Peters College New Jersey,63463,BS,1974-01-01
Bob Hutchins,376227,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
Jim Wilhelm,376228,Education,Northeastern Illinois University,80809,BA,1976-01-01
Butch Phillips Jr,376229,Education,California State University Chico,595177,Graduated,1978-01-01
Bruce Stevenson,376230,Education,University of Calgary,86931,BComm,1977-01-01
Bruce Stevenson,376230,Education,Gonzaga University,96167,JD,1983-01-01
Robert Coleman Sr,376231,Education,Whitman College,114107,Attended,
Louis Ploth Jr,376232,Education,Montclair State College,76741,BS,1975-01-01
George Stemper,376233,Education,Fairleigh Dickinson University,60671,MBA,
George Stemper,376233,Education,Cornell University,60457,BS,1976-01-01
Professor Doctor Stuart Krassner,376234,Education,Brooklyn College,60220,BS,1957-01-01
Professor Doctor Stuart Krassner,376234,Education,Johns Hopkins Bloomberg School of Public Health,99087,ScD,1961-01-01
Professor Doctor Stuart Krassner,376234,Education,Unknown Organisation,0,Doctorate,
Daniel Cain,376235,Education,LeTourneau University,666927,BS,1967-01-01
Daniel Cain,376235,Education,Indiana University,60920,MBA,
Doctor Jean Fourcroy,376238,Professional Qualifications,George Washington University Medical Center (GWUMC),244242,Certified,1981-01-01
Doctor Jean Fourcroy,376238,Education,University of California San Francisco (UCSF),62221,PhD,1977-01-01
Doctor Jean Fourcroy,376238,Education,Medical College of Pennsylvania (MCP),462627,MD,1974-01-01
Doctor Jean Fourcroy,376238,Education,Medical College of Wisconsin,104432,MPH,1999-01-01
Farhad Assari,376239,Education,Wharton School University of Pennsylvania,64966,MBA,1985-01-01
Farhad Assari,376239,Education,New York University (NYU),61424,BS (magna Cum Laude),1982-01-01
Jeff Harder,376241,Education,Valparaiso University,62840,BA (Distinction),1975-01-01
Jeff Harder,376241,Education,University of Illinois College of Law,660932,JD (Cum Laude),1978-05-01
Doctor Anthony Maida III,376244,Education,San Jose State University,61780,BA,1977-01-01
Doctor Anthony Maida III,376244,Education,San Jose State University,61780,MA,1986-01-01
Doctor Anthony Maida III,376244,Education,University of California,63186,PhD,2010-01-01
Doctor Anthony Maida III,376244,Education,University of Santa Clara,492646,BA,1975-01-01
Doctor Anthony Maida III,376244,Education,University of Santa Clara,492646,MBA,1978-01-01
Nola Masterson,376246,Education,Marymount College,77624,BS,1969-01-01
Nola Masterson,376246,Education,Stanford University School of Law,77691,Graduated,
Nola Masterson,376246,Education,George Washington University,60749,MS,1972-01-01
Nola Masterson,376246,Education,University of Florida,62323,PhD,1975-01-01
Nola Masterson,376246,Education,American College of Corporate Directors(The),1692682,Certified,
Bill Larson,376248,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,Attended,
Charlie Maddy III,376249,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Charlie Maddy III,376249,Education,Concord College,466696,BS (magna Cum Laude),1984-01-01
Mike Reed,376251,Education,Purdue University,61638,BS,1972-01-01
Mike Reed,376251,Education,Indiana University Kelley School of Business,79674,MBA,1977-01-01
Gregory Sevick,376252,Education,University of Toronto,62752,Bachelor of Applied Science (BAS),
Bruce Galloway,376254,Education,Leonard N Stern School of Business New York University,42226,MBA,1983-01-01
Bruce Galloway,376254,Education,Hobart College,100466,BA,1979-01-01
J Fyrwald,376255,Education,Harvard Business School,63013,Advanced Management Program,1998-01-01
J Fyrwald,376255,Education,University of Delaware,79387,BS,1981-01-01
Phil Duncan,376256,Education,University of Kentucky,62389,BA,1987-01-01
Phil Duncan,376256,Education,Ohio State University Fisher College of Business,466838,MBA,1992-01-01
Harold Michael,376257,Education,Strayer University (Formerly known as Strayer College),468340,Attended,
Michael Wolf,376258,Education,Washington University St Louis,82206,JD,1974-01-01
Michael Wolf,376258,Education,University of Pennsylvania,62579,BA,1971-01-01
Audra Mace,376259,Education,Pace University,61563,BBA,1992-01-01
Audra Mace,376259,Education,Regis University,80102,MBA,2005-03-01
Audra Mace,376259,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
William Ross,376260,Education,University of Southern California (USC),62673,Graduated,
Michael O'Donoghue,376261,Education,Villanova University,62858,JD,1967-01-01
Michael O'Donoghue,376261,Education,St Joseph's College New York (SJCNY),77999,BA,1963-01-01
Justin Wheeler,376262,Education,University of Utah,62764,BA,1995-01-01
Justin Wheeler,376262,Education,Brigham Young University,60212,MBA,2000-01-01
The Hon. Ken Juster,376264,Education,Harvard Law School,63035,JD,1980-01-01
The Hon. Ken Juster,376264,Education,John F Kennedy School of Government Harvard University,37676,Masters Degree,1980-01-01
The Hon. Ken Juster,376264,Education,Harvard College,63125,AB,1975-01-01
Doctor Paul Huang,376265,Education,Santa Clara University,61782,PhD,1975-01-01
Doctor Paul Huang,376265,Education,National Chiao Tung University,81969,BS,1967-01-01
Doctor Paul Huang,376265,Education,National Chiao Tung University,81969,MS,1968-01-01
Albert Estrada,376266,Education,University of Texas at Dallas,62743,BBA,1988-01-01
Paul Halme,376268,Education,University of California Hastings College of Law,60832,JD,1966-01-01
Paul Halme,376268,Education,University of California Los Angeles (UCLA),62218,AB,1962-01-01
Michael Conway,376269,Professional Qualifications,International Communications Industries Association Inc (ICIA),1554473,Certified Technology Specialist (CTS),
Michael Conway,376269,Education,California Institute of Technology (CALTECH),60243,Certified,2006-01-01
Michael Conway,376269,Education,University of Kentucky,62389,BS,1986-01-01
Steven Warshauer,376270,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steven Warshauer,376270,Education,University of Northern Colorado,82118,BS,1976-01-01
Edwin Levy,376274,Education,Brooklyn Law School,63628,Attended,
Edwin Levy,376274,Education,Brown University,60224,BA,1958-01-01
Vito DeLisi,376275,Education,Wharton School University of Pennsylvania,64966,Bachelor's Degree,
John West,376276,Education,Wharton School University of Pennsylvania,64966,MBA,1988-01-01
John West,376276,Education,Massachusetts Institute of Technology (MIT),40436,BS,1977-01-01
John West,376276,Education,Massachusetts Institute of Technology (MIT),40436,BS,1978-01-01
John West,376276,Education,Massachusetts Institute of Technology (MIT),40436,MS,1980-01-01
Shelby Yastrow,376277,Education,Northwestern University,61494,BS,1957-01-01
Shelby Yastrow,376277,Education,Northwestern University,61494,JD,1959-01-01
Doctor Jack Brown,376279,Education,Case Western Reserve University (CWRU),60290,PhD,
Thomas Hawse III,376280,Education,West Virginia University (WVU),62917,BS,
Tom Hamilton,376281,Education,Oregon State University,61547,BS,1970-01-01
Jim Cavalieri,376282,Education,Cornell University,60457,BS,1991-01-01
Rolan Farmer,376283,Education,University of Missouri,52409,BS,1965-01-01
Dave Moellenhoff,376284,Education,Washington University St Louis,82206,BS,1992-01-01
Dave Moellenhoff,376284,Education,Washington University St Louis,82206,MBA,1994-01-01
Gloria Holland,376285,Education,University of Mississippi,62481,BBA,1989-01-01
G Baumann,376286,Education,Kellogg School of Management Northwestern University,77878,MBA,1979-01-01
G Baumann,376286,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
G Baumann,376286,Education,Northwestern University,61494,BS,1977-01-01
Catherine Long,376287,Education,Southern Illinois University,61879,Degree (Hons),1981-01-01
Catherine Long,376287,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1980-01-01
Gary Hinkle,376288,Education,West Virginia University (WVU),62917,BS,
Doctor Alvin Salkind,376289,Education,Pennsylvania State University (Penn State University),61582,Graduated,
Doctor Alvin Salkind,376289,Education,Polytechnic Institute of New York University (Formerly known as Polytechnic Institute of Brooklyn),82511,MS,
Doctor Alvin Salkind,376289,Education,Polytechnic Institute of New York University (Formerly known as Polytechnic Institute of Brooklyn),82511,BS,
Doctor Alvin Salkind,376289,Education,Harvard Business School,63013,Graduated,
Doctor Alvin Salkind,376289,Education,Polytechnic Institute of New York University (Formerly known as Polytechnic Institute of Brooklyn),82511,PhD,
Brian Sephton,376290,Education,South African Institute of Chartered Accountants (SAICA),74592,Chartered Accountant,
Gail Babitt,376291,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gail Babitt,376291,Education,Boston University,60195,MBA,
Gail Babitt,376291,Education,Nova Southeastern University,79815,BS,1985-01-01
Robert Sacks,376292,Education,Northwestern University,61494,BA (Cum Laude),1976-01-01
Robert Sacks,376292,Education,Suffolk University,61968,JD,1979-01-01
Mike Eskra,376293,Education,Unknown Organisation,0,Project Management Professional,
Mike Eskra,376293,Professional Qualifications,National Association of Fire Investigators (NAFI),1585873,Certified,
Mike Eskra,376293,Professional Qualifications,National Association of Fire Investigators (NAFI),1585873,Certified Fire & Explosion Investigator (CFEI),
Karen Rightmire,376295,Education,Albright College,81255,BA,1969-01-01
Tom Hagerman,376296,Education,Ohio State University (OSU),61523,BA,1983-01-01
Tom Hagerman,376296,Education,Almeda University,646361,BA,2004-01-01
David Schellhase,376297,Education,Cornell Law School,44710,JD,1990-01-01
David Schellhase,376297,Education,Columbia University,60434,BA,1985-01-01
Jeffrey Fleischer,376298,Education,Boston University,60195,BA,1989-01-01
Jeffrey Fleischer,376298,Education,Washington University St Louis,82206,MBA,1994-01-01
Doug Sabra,376300,Education,Florida International University (FIU),82197,BS,1987-01-01
Doug Sabra,376300,Education,University of South Florida (USF),62670,MBA,1995-01-01
Harold Greene,376302,Education,Northwestern University,61494,Studied,
Harold Greene,376302,Education,University of California Los Angeles (UCLA),62218,BA,1960-01-01
Harold Greene,376302,Education,University of California Los Angeles (UCLA),62218,Completed,
Harold Greene,376302,Education,Southwestern Graduate School of Banking Southern Methodist University,420315,Studied,
Gary Hunt,376303,Education,University of Cincinnati,62243,Attended,
Gary Hunt,376303,Education,Sacramento State University,645723,Attended,
Gary Hunt,376303,Education,Irvine University,875836,JD,
Gary Hunt,376303,Education,Antelope Valley College,1377378,Attended,
Steven Malsin,376304,Education,Yale University,62981,BA,1969-01-01
Steven Malsin,376304,Education,Manhattanville College,91997,MA (Hons),1977-01-01
Steven Malsin,376304,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,JD (Cum Laude),1980-01-01
Doctor Pat Hays,376306,Education,Harvard College,63125,AB,1971-01-01
Doctor Pat Hays,376306,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MSEE,1980-01-01
Doctor Pat Hays,376306,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1976-01-01
Gregg Seibert,376307,Education,University of Missouri Columbia,62483,BSBA,1986-01-01
Gregg Seibert,376307,Education,University of Missouri Columbia,62483,MBA,1987-01-01
John Freeland,376308,Education,Columbia University,60434,BA,1976-01-01
John Freeland,376308,Education,Columbia University,60434,MBA,1977-01-01
Tim Caulfield,376309,Education,University of Oregon,62552,MBA,1997-01-01
Tim Caulfield,376309,Education,Clark University,106702,BA,1994-01-01
Peter Mor,376310,Education,Oregon State University,61547,PhD,1980-01-01
Peter Mor,376310,Education,National Cheng Kung University,61373,BS,1971-01-01
Peter Mor,376310,Education,University of Oregon,62552,MS,
Pete Stevenson,376311,Education,Saint Francis University,642772,BS,1982-01-01
Jack Ricchiuto,376312,Education,Bowling Green University,660366,BS,1979-01-01
Lawrence Mannes,376314,Education,Bryant University,813619,BA,1958-01-01
Catherine Stevenson,376315,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1981-01-01
Catherine Stevenson,376315,Education,University of New Mexico,62522,BS,1978-01-01
Grier Raclin,376316,Education,Northwestern University,61494,BA (Cum Laude),1975-01-01
Grier Raclin,376316,Education,Northwestern University Pritzker School of Law,638744,JD,1978-01-01
Grier Raclin,376316,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Executive MBA,
Grier Raclin,376316,Education,George Washington University,60749,Certificate,
Ed Loughry Jr,376317,Education,University of Tennessee,64218,Bachelor's Degree,1964-01-01
James Cope,376319,Education,Vanderbilt University,62843,JD,1974-01-01
James Cope,376319,Education,University of Tennessee,64218,BS (Hons),1971-01-01
Terry Haynes,376320,Education,University of Tennessee,64218,Degree,
Bill Huddleston IV,376321,Education,Unknown Organisation,0,Certified,
Bill Huddleston IV,376321,Education,University of Tennessee,64218,Certified,2006-12-04
Bill Huddleston IV,376321,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Bill Huddleston IV,376321,Professional Qualifications,Webb School Bell Buckle,742148,Attended,1981-01-01
John McManus,376322,Education,University of Southern California (USC),62673,BS,1986-01-01
Gary Brown,376323,Education,Middle Tennessee State University,620900,Graduated,
Tim Durham,376325,Professional Qualifications,Institute of Auctioneers and Appraisers,537912,Certified,
Tim Durham,376325,Professional Qualifications,National Auctioneers Association,583348,Certified,
Tim Durham,376325,Education,Middle Tennessee State University,620900,Graduated,1975-01-01
Doctor Al McCready,376327,Education,University of Utah,62764,MBA,1974-01-01
Doctor Al McCready,376327,Education,George Washington University,60749,Doctor of Education (DEd),2007-01-01
Doctor Al McCready,376327,Education,Principia College,607625,BA,
Bryan Doerr,376328,Education,Johns Hopkins University,61026,MS,1990-01-01
Bryan Doerr,376328,Education,Washington University St Louis,82206,MS,1998-01-01
Bryan Doerr,376328,Education,University of Missouri Columbia,62483,BS,1985-01-01
Al Weber,376329,Education,Boston College,60193,Graduated,1973-01-01
Doctor Joe Sorge,376330,Education,Massachusetts Institute of Technology (MIT),40436,BS,1975-01-01
Doctor Joe Sorge,376330,Education,Harvard Medical School,63348,MD,1979-01-01
Jonathan Hinz,376331,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff Kuhr,376333,Education,Wharton School University of Pennsylvania,64966,MBA,1986-01-01
Jeff Kuhr,376333,Education,Oberlin College,82618,BA,1981-01-01
Michael Stone,376334,Education,University of Calgary,86931,BComm,1973-01-01
Shyam Kumaria,376336,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1978-01-01
Shyam Kumaria,376336,Education,Columbia University,60434,Executive MBA,1984-01-01
Shyam Kumaria,376336,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,1973-01-01
Wayne Barr Jr,376337,Education,Albany Law School Union University,661893,JD,1992-01-01
Wayne Barr Jr,376337,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA,1986-01-01
Bob Manion,376340,Education,Eastern Illinois University,60563,BS,1966-01-01
James Burton,376342,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1980-01-01
Eric Olberz,376344,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Eric Olberz,376344,Education,National University,122232,BS,1984-01-01
Dwight Hanger,376345,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Dwight Hanger,376345,Education,University of California,63186,Bachelor's Degree,1964-01-01
Dwight Hanger,376345,Education,University of California,63186,MBA,
Bill Jones,376346,Education,Southern University,831416,Degree,1989-01-01
Bill Jones,376346,Education,Riverdale High School,1290956,Graduated,1978-01-01
Bill Jones,376346,Education,Graduate School of Banking Louisiana State University,463304,Graduated,1999-01-01
Bill Jones,376346,Education,Southern Trust School,1813300,Degree,
Bill Jones,376346,Education,Belmont University,81955,Executive Program,
Bill Jones,376346,Education,Middle Tennessee State University,620900,Graduated,
Gary Williams,376348,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gary Williams,376348,Education,San Diego State University (SDSU),61775,BS,1988-01-01
Bob MacDonald,376349,Education,Fairfield University,39472,BS,1969-01-01
Michael Yagemann,376350,Education,University of Colorado,63056,BA,1977-01-01
Michael Yagemann,376350,Education,Stanford University School of Law,77691,JD,1981-01-01
Charles Volpe,376351,Education,Villanova University,62858,Graduated,1959-01-01
Steve Sabol,376352,Education,University of Vermont,62771,BS,
David Golub,376353,Education,Oxford University,61561,MPhil,1985-01-01
David Golub,376353,Education,Harvard College,63125,AB (magna cum laude),1984-01-01
David Golub,376353,Education,Stanford University Graduate School of Business,67360,MBA,1987-01-01
Joe Evans,376354,Education,Georgia Institute of Technology (GIT),60751,BS,1971-01-01
David Brickwood-Figgins,376356,Education,Royal Air Force Halton,734864,Graduated,1970-01-01
David Brickwood-Figgins,376356,Education,Purdue University,61638,MS,
Richard McCreary,376357,Education,University of Minnesota,62475,MBA,1988-01-01
Richard McCreary,376357,Education,University of Minnesota,62475,BS,1982-01-01
David Struwas,376358,Education,University of New Haven,62521,BS,1969-01-01
David Struwas,376358,Education,University of New Haven,62521,MBA,
Brendan Harrington,376359,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brendan Harrington,376359,Education,Canisius College,60276,Bachelor's Degree,1988-01-01
Tommy Richardson,376360,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Lyle Jacobson,376361,Education,University of Minnesota,62475,MS,
Lyle Jacobson,376361,Education,University of Minnesota,62475,BS,1963-01-01
Mary Wells,376365,Education,Drew University,60541,BA,1964-01-01
Mary Wells,376365,Education,Rutgers University School of Social Work,1634843,Masters Degree,1967-01-01
Mary Wells,376365,Professional Qualifications,State of New Jersey,79824,Licensed Clinical Social Worker (LCSW),1994-01-01
Ray Allieri,376366,Education,University of Pennsylvania,62579,BA,1982-01-01
John Bakewell,376367,Education,University of Northern Iowa,80814,BA,
John Bakewell,376367,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Craig Yates,376369,Education,Rutgers School of Law,99907,AB,1967-01-01
Craig Yates,376369,Education,State University of New Jersey Rutgers (Rutgers University),100431,LLB,
Ron Elliott,376370,Education,New York University (NYU),61424,BA,1977-01-01
Nick Naqvi,376371,Education,Virginia Commonwealth University,62862,Graduated,1983-01-01
Steve Zamansky,376372,Education,University of Michigan,63187,BA (Hons),1991-01-01
Steve Zamansky,376372,Education,Boston College Law School (BCLS),82648,JD (summa Cum Laude),1994-01-01
Bert Timmerman,376374,Education,University of California,63186,BS,
Joseph Clarke Jr,376375,Education,St Joseph's University,64795,BS,1959-01-01
Joseph Clarke Jr,376375,Education,State University of New Jersey Rutgers (Rutgers University),100431,JD,
Wayne Page,376377,Education,Eckels College of Mortuary Science,1872610,Graduated,1946-01-01
Wayne Page,376377,Education,Burlington High School (BHS),1686677,Graduated,
Wayne Page,376377,Education,Wilbur Watts High School,752601,Graduated,1939-01-01
Paul Comey,376378,Education,Boston College,60193,BS,1971-01-01
Paul Comey,376378,Education,Fitchburg State College,243207,Masters Degree,
Sherri Billings,376380,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Sherri Billings,376380,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Jaser,376384,Education,Fairfield University,39472,BA,
Scott Tennyson,376386,Education,Graduate School of Community Bank Management University of Texas Austin,482727,Graduated,
Scott Tennyson,376386,Education,BAI Graduate School of Bank Operations and Technology,734166,Attended,
Scott Tennyson,376386,Education,Harding University,114722,BBA,1983-01-01
Chris Howe,376387,Education,Husson University,1660774,BS,1990-01-01
Tom Staples,376388,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Staples,376388,Education,Colby College,60394,BS,1978-01-01
Tom Staples,376388,Education,Babson College,60120,MBA,1981-01-01
Rob Ferguson,376389,Education,Texas A&M University,62040,BS,1980-01-01
Ken Rice Jr,376390,Education,Babson College,60120,BS,1975-01-01
Ken Rice Jr,376390,Education,Babson College,60120,MBA,1978-01-01
Ken Rice Jr,376390,Education,Suffolk University Law School,78966,JD (Cum Laude),1983-01-01
Ken Rice Jr,376390,Education,Boston University School of Law,833517,LLM,1987-01-01
Claudia Pieropan,376391,Education,McGill University (Canada),61248,BComm,1977-01-01
Claudia Pieropan,376391,Education,McGill University (Canada),61248,Chartered Accountant,
Claudia Pieropan,376391,Education,McGill University (Canada),61248,Graduated,1980-01-01
R Coleman,376392,Education,Eckerd College,243607,BA,
Jim Tennant,376393,Education,Northwestern University,61494,MA,1975-01-01
Jim Tennant,376393,Education,Yale University,62981,BA,1974-01-01
David Knutson,376394,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,Bachelor's Degree,
Fred Silverman,376395,Education,University of Maryland College Park,62449,Masters Degree,1983-01-01
Fred Silverman,376395,Education,University of Maryland College Park,62449,BS,1978-01-01
Stanley Fallis,376396,Education,University of Utah,62764,MBA,1963-01-01
Stanley Fallis,376396,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Stanley Fallis,376396,Education,University of Idaho,62364,BS,1962-01-01
Frank Farjood,376397,Education,Iowa State University,1246304,BS,1980-01-01
Frank Farjood,376397,Education,Iowa State University,1246304,MS,
