name,name_id,edu_type,university,university_id,qualification,award_date 
Duston Williams,504188,Education,University of Southern California (USC),62673,MBA,
Andy Johnson,504189,Education,Milwaukee School of Engineering (MSOE),102037,Studied,
Mike Todd,504191,Education,Texas A&M University,62040,BS,1987-01-01
Mike Todd,504191,Education,University of Texas at Dallas,62743,MBA,2004-01-01
Jon Sumroy,504192,Education,Victoria University of Manchester,62853,BSc (Hons),1990-01-01
Howard Dresner,504194,Education,Long Island University,61173,Graduated,
Bill Gaylord,504195,Education,Columbia Business School,63118,MBA,
Bill Gaylord,504195,Education,Dartmouth College,60488,AB,
Robert Gersten,504196,Education,Grinnell College,84092,Bachelor's Degree,1973-01-01
John Kopcke,504197,Education,University of Michigan,63187,Bachelor of General Studies (BGS),
Steve McMahon,504198,Education,Harvard Business School,63013,MBA,1972-01-01
Steve McMahon,504198,Professional Qualifications,Hudson Institute (HI),63644,Certified,2012-01-01
Steve McMahon,504198,Education,University of Ntre Dame,62544,BA,1963-01-01
Bill Dewes,504200,Education,University of California Berkeley,62215,BS,1978-01-01
David White,504202,Education,University of Massachusetts,63512,BS,1977-01-01
David White,504202,Education,University of Massachusetts,63512,MS,1978-01-01
Jim Ross,504205,Education,Oklahoma City University,94362,Advanced Degree,
Jim Ross,504205,Education,Oklahoma City University,94362,Degree,
Andy Rusnak,504206,Education,Pennsylvania State University (Penn State University),61582,BS,1986-01-01
Andy Rusnak,504206,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ron Falk,504207,Education,Seton Hill University Greensburg,793084,Bachelor's Degree,2003-01-01
Victor Buffalo,504208,Education,Southern Alberta Institute of Technology,662442,Diploma,1964-01-01
Victor Buffalo,504208,Education,Athabasca University,604688,BA,
Dan Brock,504209,Education,University of Texas at Dallas,62743,BBA,1988-01-01
Dan Brock,504209,Education,University of Texas at Austin,62742,MS,1998-01-01
Von Mundy,504210,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BBA,1986-01-01
Von Mundy,504210,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,MBA,2009-01-01
Von Mundy,504210,Professional Qualifications,Wharton Investment Banking Institute,2176990,Training Program,
Clay Lifflander,504211,Education,Cornell University,60457,BA,
Clay Lifflander,504211,Education,Cornell University,60457,MBA,
Allen Tubb,504213,Education,Southern Methodist University,61882,BBA,1976-01-01
Allen Tubb,504213,Education,Baylor University,60138,JD,1979-01-01
Randi Morrison,504216,Education,Washington University St Louis,82206,BA,1986-01-01
Randi Morrison,504216,Education,Washington University School of Law St Louis,826110,JD,1989-01-01
Stacy Hodges,504217,Education,Baylor University,60138,BBA,1984-01-01
Stacy Hodges,504217,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dave Beaver,504218,Education,Missouri State University (Southwest Missouri State University prior to 08/2005),61890,MS,1980-01-01
Dave Beaver,504218,Education,Evangel University,1141889,BS,1976-01-01
Don Seaman,504219,Education,University of Saskatchewan,82843,BS,1947-01-01
Don Seaman,504219,Education,University of Saskatchewan,82843,BE,
Craig Barrows,504220,Education,Fordham University School of Law,106197,JD,1983-01-01
Craig Barrows,504220,Education,University of Chicago,42092,BA,1977-01-01
Dave Lowman,504221,Education,University of Maryland College Park,62449,BS,1979-01-01
Dave Lowman,504221,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1980-01-01
Craig Saline,504222,Education,University of Minnesota,62475,BA,
Craig Saline,504222,Education,University of Cincinnati,62243,MA,
Mark Skalabrin,504223,Education,Washington State University (WSU),62894,BS,1985-01-01
Dean Drougas,504226,Education,Northeastern University,61472,MS,
Dean Drougas,504226,Education,Albion College,60026,BA,
Susan Lloyd,504228,Education,Boston University,60195,BA,1969-01-01
Clifton Inge Jr,504229,Education,University of Alabama (UA),62136,Masters Degree,1991-01-01
Clifton Inge Jr,504229,Education,University of Virginia,62777,Bachelor's Degree,1986-01-01
Clifton Inge Jr,504229,Education,Wharton School University of Pennsylvania,64966,Graduated,1996-01-01
Tracy Conerly,504230,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tracy Conerly,504230,Education,Florida Atlantic University,60686,BBA,
Tracy Conerly,504230,Education,University of West Florida,89911,Master of Accountancy (MAcc),
Tracy Conerly,504230,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
Tracy Conerly,504230,Professional Qualifications,Chartered Institute of Management Accountants (USA),2439178,Chartered Global Management Accountant (CGMA),
J Coburn,504236,Education,Brown University,60224,AB,1977-01-01
J Coburn,504236,Education,Columbia University,60434,MBA,1981-01-01
Rob Scott,504239,Education,Unknown Organisation,0,Studied,1977-01-01
Rob Scott,504239,Education,Henley Management College,37098,Studied,
Jeff Louis III,504243,Education,Williams College,62961,BA,1985-01-01
Jeff Louis III,504243,Education,Kellogg School of Management Northwestern University,77878,Masters Degree,1989-01-01
George Davis,504246,Education,University of California Los Angeles (UCLA),62218,MBA,
George Davis,504246,Education,Claremont McKenna College,87047,BS,1980-01-01
Scott Freidheim,504253,Education,Kellogg School of Management Northwestern University,77878,MBA,1991-01-01
Scott Freidheim,504253,Education,Northwestern University,61494,BA,1987-01-01
Olivier Andries,504266,Education,cole Polytechnique - Paris,60598,Graduated,1981-01-01
Olivier Andries,504266,Education,cole Nationale Superieure des Mines de Paris (ENSMP) (Mines ParisTech),63071,Graduated,1984-01-01
Bill Sweeney,504276,Education,Trinity College,103357,BA,
Bill Sweeney,504276,Education,University of Denver,62276,JD,
Tom Robinson,504277,Education,Case Western Reserve University (CWRU),60290,BS,1982-01-01
Tom Robinson,504277,Education,Case Western Reserve University (CWRU),60290,MS,1983-01-01
Tom Robinson,504277,Education,Wharton School University of Pennsylvania,64966,MBA,1987-01-01
Gary Owens,504279,Education,Unknown Organisation,0,Project Management Professional,
Jeff Wagonhurst Sr,504280,Education,Austin Peay State University,78580,BS,
Jeff Wagonhurst Sr,504280,Education,Webster University,83128,MA,1981-01-01
Jeff Wagonhurst Sr,504280,Education,University of Florida,62323,Masters Degree,1982-01-01
S Numata,504281,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
S Numata,504281,Education,University of Washington,62785,BA,1979-01-01
S Numata,504281,Education,Executive Development Institute,820732,Graduated,
Frank Buytendijk,504282,Education,Universiteit Utrecht (Utrecht University),62835,Bachelor's Degree,1991-01-01
Rebecca Jacoby,504285,Education,University of Pacific in Stockton,92122,BA,1983-01-01
Rebecca Jacoby,504285,Education,Leavey School of Business Santa Clara University,735329,MBA,1995-01-01
H Cooper,505726,Education,Columbia University,60434,MA,
Deborah Pontzer,504286,Education,Mount Holyoke College,61339,AB,1982-01-01
Deborah Pontzer,504286,Education,American Graduate School of International Management (Thunderbird),44551,MBA,1988-01-01
Doctor Parveen Jain,504287,Education,University of Cincinnati,62243,MS,1976-01-01
Doctor Parveen Jain,504287,Education,University of Illinois Urbana-Champaign (UIUC),77782,PhD,1981-01-01
Doctor Parveen Jain,504287,Education,University of Delhi,243736,BS (Hons),1972-01-01
Doctor Parveen Jain,504287,Education,Indian Institute of Science (IISc),487271,BSEE,1975-01-01
Dave Crandall,504289,Education,University of Pittsburgh,62593,BS,1968-01-01
Dave Crandall,504289,Education,Florida Institute of Technology,79758,MBA,1981-01-01
Richard Herrington,504290,Education,Florida State University,60692,MS,1970-01-01
Richard Herrington,504290,Education,Newberry College,787617,BS,1969-01-01
Richard Herrington,504290,Education,ABA Stonier Graduate School of Banking,835273,Graduated,1979-01-01
Roni Einav,504291,Education,Technion - Israel Institute of Technology (IIT),780210,BSc,
Roni Einav,504291,Education,Technion - Israel Institute of Technology (IIT),780210,MSc,
Jeff Gilheney,504292,Education,Le Moyne College,86862,BS,1985-01-01
Bob Blanchard Jr,504295,Education,Emory University,60627,BA,1986-01-01
James Moore,504297,Education,Stonier Graduate School of Banking Rutgers University,81782,Attended,
James Moore,504297,Education,American Institute of Banking (AIB),113722,Attended,
Professor Doctor Doug Cole,504298,Professional Qualifications,Johns Hopkins Hospital,37835,Post Graduate Training,
Professor Doctor Doug Cole,504298,Professional Qualifications,General Hospital Corporation (The) (Massachusetts General Hospital),41264,Post Graduate Training,
Professor Doctor Doug Cole,504298,Education,Dartmouth College,60488,AB (magna cum laude),
Professor Doctor Doug Cole,504298,Education,University of Pennsylvania Medical School,440007,MD,1982-01-01
George Shenk Jr,504299,Education,Rochester Institute of Technology (RIT),80404,Bachelor's Degree,1976-01-01
Mike Valentino,504300,Education,Syracuse University,61983,BS,1992-01-01
Jacob Goldfield,504302,Education,Harvard Law School,63035,Studied,
Jacob Goldfield,504302,Education,Harvard College,63125,AB,
Kaweh Niroomand,504303,Education,Technische Universitt Berlin (Technical University of Berlin),63483,Degree,
Sam Lupfer IV,504304,Education,University of Central Florida (UCF),80620,BS,1976-01-01
Sam Lupfer IV,504304,Professional Qualifications,Greater Orlando Leadership Foundation,890069,Graduated,2003-01-01
Sam Lupfer IV,504304,Professional Qualifications,School District of Osceola County,1375607,Graduated,1973-01-01
George Carefoot,504305,Education,Stetson University,78979,BSBA,1967-01-01
Doctor Thomas Lawley,504307,Education,Canisius College,60276,Graduated (magna cum laude),1968-01-01
Doctor Thomas Lawley,504307,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,MD (Hons),1972-01-01
Doctor Thomas Lawley,504307,Professional Qualifications,American Board of Dermatology (ABD) Inc,420473,Certified,1977-01-01
Doctor Thomas Lawley,504307,Professional Qualifications,American Board of Dermatology (ABD) Inc,420473,Certified,1983-01-01
Bob Caruso,504309,Education,Pennsylvania State University (Penn State University),61582,BA,1974-01-01
Bob Caruso,504309,Education,Pennsylvania State University (Penn State University),61582,BS,
Bob Caruso,504309,Education,Harvard University,63830,Advanced Management Program,
Bob Caruso,504309,Education,Wayne State University,80234,MBA,
Rulon Munns,504310,Education,J Reuben Clark Law School Brigham Young University,487780,JD (Cum Laude),1975-01-01
Rulon Munns,504310,Education,Brigham Young University,60212,BA (Cum Laude),1972-01-01
Mark Breakey,504311,Education,Penn State Erie The Behrend College,891525,MBA,1994-01-01
Mark Breakey,504311,Professional Qualifications,Pennsylvania Bankers Association,84502,Graduated,
Mark Breakey,504311,Education,Stonier Graduate School of Banking University of Delaware,621649,BA,1980-01-01
Mark Breakey,504311,Education,Stonier Graduate School of Banking University of Delaware,621649,Graduated (Hons),
Becky Hoyt,504312,Education,University of Houston,62360,Bachelor's Degree,
Don Shawley,504316,Education,Pennsylvania State University (Penn State University),61582,BA,
Don Shawley,504316,Education,Ohio Northern University,82610,Attended,
Don Shawley,504316,Education,Temple University Beasley School of Law,1238000,Attended,
Philip Brook,504317,Education,Queen Elizabeth's Grammar School Ashbourne Academy,1749435,Graduated,
Philip Brook,504317,Education,Fitzwilliam College Cambridge University,63614,Degree (Hons),
David Dow,504318,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1983-01-01
Jim Gargiulo,504319,Education,Bernard Baruch Graduate School of Business,60133,BBA,
Jim Gargiulo,504319,Education,Cooper Union for the Advancement of Science and Art,135987,Studied,
Jeff Held,504320,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Jeff Held,504320,Education,Massachusetts Institute of Technology (MIT),40436,MS,
Peter Mills,504321,Education,University of Connecticut,62265,BS,1980-01-01
Jim Lewandowski,504322,Education,University of St Thomas,80829,MBA,1984-01-01
Jim Lewandowski,504322,Education,Michigan Technological University,80851,BSME,1981-01-01
Paul Platten,504323,Education,New York University (NYU),61424,PhD,1981-01-01
Paul Platten,504323,Education,Boston College,60193,BA,1975-01-01
Richard Sloppy,504324,Education,Gettysburg College,78283,BA,
Charles Guarino,504326,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ernie Pinner,504328,Education,University of Florida,62323,Graduated,
Ernie Pinner,504328,Education,Polk State College,1611571,Studied,1992-01-01
Ernie Pinner,504328,Education,Landmark Baptist College,3053239,PhD,
James Antal,504329,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Justin Leong,504333,Education,University of New South Wales,62524,BCom,
Justin Leong,504333,Education,University of New South Wales,62524,LLB,
Justin Leong,504333,Education,Harvard Business School,63013,MBA,
Doctor Mike Durham,504334,Education,Pennsylvania State University (Penn State University),61582,BS,1971-01-01
Doctor Mike Durham,504334,Education,University of Denver,62276,Executive MBA,1997-01-01
Doctor Mike Durham,504334,Education,University of Florida,62323,ME,1975-01-01
Doctor Mike Durham,504334,Education,University of Florida,62323,PhD,1978-01-01
Steve Adams,504335,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BSEE,1980-01-01
Steve Adams,504335,Education,Leavey School of Business Santa Clara University,735329,MBA,1986-01-01
Bryan Judge Jr,504336,Education,University of Florida,62323,Graduated,
Larry Maxwell,504337,Education,Unknown Organisation,0,Graduated,1966-01-01
George Nunez II,504338,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1976-01-01
George Nunez II,504338,Education,Florida State University,60692,Graduated,1975-01-01
J Rocker,504339,Education,Georgia Tech University,606945,Diploma,1964-01-01
John Procario,504340,Education,Ohio State University (OSU),61523,BSEE,1973-01-01
John Procario,504340,Education,Ohio State University (OSU),61523,MSEE,1974-01-01
John Procario,504340,Education,Society of Professional Engineers (SPE),862716,Registered Professional Engineer,
Professor Doctor Sheila Katz,504343,Education,Duke University,60547,MD,1966-01-01
Professor Doctor Sheila Katz,504343,Education,Cornell University,60457,BA,1962-01-01
Professor Doctor Sheila Katz,504343,Education,Wharton School University of Pennsylvania,64966,MBA,1990-01-01
Professor Doctor Sheila Katz,504343,Education,American Board of Pathology,131252,Certificate,1973-01-01
Danny Herron,504344,Education,University of Alabama (UA),62136,Bachelor's Degree,1980-01-01
Danny Herron,504344,Education,University of South Carolina Columbia,798030,Graduated,1985-01-01
Danny Herron,504344,Professional Qualifications,Southeastern School of Banking (The),1479264,Graduated,
Dave Rocki,504348,Education,DeVry University,272362,BS,1976-01-01
Gary Wallace,504349,Education,University of Texas at Austin,62742,JD (Hons),1982-05-01
Gary Wallace,504349,Education,University of Texas at Austin,62742,BBA (Hons),1979-01-01
Richard Doggett,504359,Education,Harvard University,63830,BA (Cum Laude),1991-01-01
Richard Doggett,504359,Education,University of North Carolina (UNC),40198,MBA,1995-01-01
Kevin Wade,504360,Education,Wittenberg University,877312,Graduated,1983-01-01
Celesta Miracle,504362,Education,Duke University,60547,Executive MBA,2008-01-01
Celesta Miracle,504362,Education,West Virginia University (WVU),62917,BS (summa Cum Laude),1990-01-01
Anup Nair,504368,Education,Symbiosis Centre for Management and Human Resource Development (SCMHRD),881039,Graduated,1996-01-01
Bob Lloyd,504369,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,CPCU,
Bob Lloyd,504369,Education,University of Florida,62323,BA,1990-01-01
Bob Lloyd,504369,Education,University of Florida,62323,JD,1990-01-01
Bob Lloyd,504369,Education,Society of Certified Insurance Counselors,139077,Certified Insurance Counselor (CIC),
Dewey Gerdom Jr,504375,Education,University of Wyoming,62819,BS,
Barton Brookman Jr,504379,Education,Colorado School of Mines (CSM),60430,BS,
Barton Brookman Jr,504379,Education,University of Colorado,63056,MS,
Tina Smith,504384,Education,West Virginia Wesleyan College,123377,BS,1993-01-01
John DeLawder,504391,Education,West Virginia University (WVU),62917,Graduated,
Karen Griffin,504393,Professional Qualifications,Alderson Broaddus College,661722,BS,1988-01-01
Chuck Holm,504395,Education,Black Hills State University,485907,BS,1994-01-01
Chuck Holm,504395,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Tom Carpenter,504396,Education,Miami University Ohio,61276,BA,
Tom Carpenter,504396,Education,West Virginia University (WVU),62917,MS,
Steve Trippett,504399,Professional Qualifications,Glenville State College (GSC),464622,Graduated,
Susan Foster,504400,Education,Pennsylvania State University (Penn State University),61582,BS,1984-01-01
Jim Wason,504401,Education,University of Denver,62276,BA,1976-01-01
Jim Wason,504401,Education,University of Colorado,63056,Graduated,
Janet Potter,504402,Education,West Virginia Wesleyan College,123377,BS,
Janet Potter,504402,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Cindy Dalton,504403,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Cindy Dalton,504403,Education,West Virginia University (WVU),62917,BSBA,1996-01-01
Cindy Dalton,504403,Education,Waynesburg College,420853,MBA,1998-01-01
Michael Cody,504407,Education,Columbia University,60434,MBA,
Michael Cody,504407,Education,University of Massachusetts,63512,Bachelor's Degree,
Hilliard Terry III,504419,Education,University of California Berkeley,62215,BA,1991-01-01
Hilliard Terry III,504419,Education,Golden Gate University Graduate College of Banking and Finance,1192242,MBA,1997-01-01
Mark Baker,504421,Education,LEAD San Diego Inc,914786,Graduated,1989-01-01
Derek Johnson,504423,Education,University of Denver,62276,Executive MBA,
Derek Johnson,504423,Education,Kirkcaldy Technical College Scotland,881084,Higher National Certificate (HNC),
Bob Kirkpatrick,504424,Education,San Diego State University (SDSU),61775,BA,
Julie Jackowski,504426,Education,Drake University,60540,JD,1992-01-01
Julie Jackowski,504426,Education,Iowa State University,1246304,BA,1988-01-01
Terry Dyckman,504428,Education,San Jose State University,61780,Degree,
Terry Dyckman,504428,Education,Santa Clara University,61782,MA,1972-01-01
Tom Page,504429,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Tom Page,504429,Education,Purdue University,61638,BS,
Tom Page,504429,Education,Purdue University,61638,Masters Degree,
Bernard Manuel,504430,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,MS,
Bernard Manuel,504430,Education,Universit de Paris (University of Paris),63318,BS,
Bernard Manuel,504430,Education,Universit de Paris (University of Paris),63318,Graduated,
Bernard Manuel,504430,Education,Harvard Business School,63013,MBA (Hons),
Professor Doctor Moshe BenBassat,504432,Education,Tel Aviv University,62031,BA,1970-01-01
Professor Doctor Moshe BenBassat,504432,Education,Tel Aviv University,62031,MA,1971-01-01
Professor Doctor Moshe BenBassat,504432,Education,Tel Aviv University,62031,PhD,1975-01-01
Professor Doctor Moshe BenBassat,504432,Education,University of Southern California (USC),62673,Postdoctoral Fellow,1978-01-01
Professor Doctor Moshe BenBassat,504432,Education,University of California Los Angeles (UCLA),62218,Studied,
Eli Wirtz,504435,Education,University of Iowa,62375,BBA,1966-01-01
Eli Wirtz,504435,Education,University of Iowa College of Law,246437,JD,1969-01-01
Sean McMenamin,504436,Education,Lehigh University,61143,MBA,
Sean McMenamin,504436,Education,New Jersey Institute of Technology (NJIT),61413,BS,
John Richards,504437,Education,Bucknell University,60229,BA,
John Richards,504437,Education,Wharton School University of Pennsylvania,64966,MBA,1976-01-01
Stephen Day,504443,Education,Purdue University,61638,BS,1967-01-01
Stephen Day,504443,Education,Harvard University,63830,MBA,1970-01-01
Jonathan Grylls,504446,Education,University of Manchester Institute of Science and Technology (UMIST),62442,BS (Hons),
Bill Schmidt,504447,Education,Bentley University,60157,BS,
Michael Bruns,504448,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Bruns,504448,Education,Simpson College,422330,BA,
David Powers,504450,Education,University of Pennsylvania,62579,BA,
Jim Powers,504451,Education,Babson College,60120,Attended,
Greg Mulligan,504452,Education,Boston College,60193,Graduated,
William Meagher Jr,504453,Education,Holy Cross College,124441,BS,
Don Bosworth,504455,Education,University of Illinois (UIC),62367,BS,
Don Bosworth,504455,Education,University of Illinois (UIC),62367,MBA,
Nancy Casey,504457,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Nancy Casey,504457,Education,University of Colorado Boulder,62260,BS,1986-01-01
Nancy Casey,504457,Education,Leeds School of Business University of Colorado,1250402,MS,1991-01-01
Mark McKinnies,504458,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark McKinnies,504458,Education,University of Denver,62276,BSBA,
Tom Robinson,504460,Education,Brown University,60224,BA,1981-01-01
Tom Robinson,504460,Education,Harvard Business School,63013,MBA,1989-01-01
Ian Bonner,504461,Education,University of South Africa (UNISA),62664,Post Graduate Diploma,1979-01-01
Ian Bonner,504461,Education,Indiana University Kelley School of Business,79674,Executive Management Program,
Ian Bonner,504461,Education,University of the Witwatersrand,489153,BCom,1976-01-01
Paul Kelleher,504463,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,
Paul Kelleher,504463,Education,Boston College,60193,MBA,
Michael Davin,504465,Education,Southern New Hampshire University (New Hampshire College prior to 07/2001),492266,Degree,1981-01-01
Ettore Biagioni,504468,Education,Babson College,60120,BS (Distinction),1980-01-01
Ettore Biagioni,504468,Education,Wharton School University of Pennsylvania,64966,MBA,1988-01-01
Gary Youmans,504469,Education,San Diego State University (SDSU),61775,Bachelor's Degree,1973-01-01
Gary Youmans,504469,Education,Pacific Coast Banking School,64214,Attended,1985-01-01
Nat Hardwick IV,504470,Education,University of Southern California (USC),62673,BS,1987-01-01
Nat Hardwick IV,504470,Education,University of Southern California (USC),62673,JD,1990-01-01
Don Boggus Jr,504474,Education,Georgia Institute of Technology (GIT),60751,BSc,1986-01-01
Don Boggus Jr,504474,Education,Georgia Banking School,748169,Graduated,
Phillip Lamoreaux,504477,Education,Stanford University,61935,BA,
Phillip Lamoreaux,504477,Education,Harvard Business School,63013,MBA,
John Dean Sr,504478,Education,University of Georgia (UGA),62333,BA,
Charles Fendley,504479,Professional Qualifications,National Rural Electric Cooperative Association (NRECA),833940,Certificate,1999-01-01
Tim Baker,504481,Education,Unknown Organisation,0,MBA,
Tim Baker,504481,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doug Delaney,504483,Education,Catholic University of America,60292,BA,1989-01-01
Lee Brantley Jr,504484,Education,Wake Forest University,62880,BS,1994-01-01
Lee Brantley Jr,504484,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
A Rutledge Sr,504486,Education,Berry College,92541,BS,1987-01-01
A Rutledge Sr,504486,Education,University of Georgia (UGA),62333,Attended,
Tony Stancil,504488,Education,University of Georgia (UGA),62333,BBA,1986-01-01
Tony Stancil,504488,Education,Reinhardt College,630703,Associate Degree,1983-01-01
Cali Garca-Vlez,504489,Education,University of Miami,62467,BA,1988-01-01
Cali Garca-Vlez,504489,Education,University of Miami,62467,MBA,1990-01-01
Roy Green,504490,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Roy Green,504490,Education,State University of New Jersey Rutgers (Rutgers University),100431,BSBA,
Olga Mayoral-Wilson,504491,Education,Pontifical Catholic University of Puerto Rico,1939825,BA,1972-01-01
Olga Mayoral-Wilson,504491,Education,Old Dominion University,79828,MA,1993-01-01
Olga Mayoral-Wilson,504491,Professional Qualifications,Universal Accreditation Board,1336028,Accredited in Public Relations (APR),1983-01-01
Bonnie Boling,504493,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bonnie Boling,504493,Education,Kennesaw State University (KSU),1374096,BS,
Troy Templeton,504494,Education,Stetson University,78979,BBA,1982-01-01
Troy Templeton,504494,Education,Stetson University,78979,MBA,1983-01-01
Stephen Sek,504495,Education,Boston University,60195,BS,1988-01-01
Stephen Sek,504495,Education,University of Southern California (USC),62673,MS,1990-01-01
Jon Elias,504496,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jon Elias,504496,Education,Harvard Business School,63013,MBA,
Jon Elias,504496,Education,Boston College,60193,BS (magna Cum Laude),
Michael Leddy,504498,Education,University of Central Florida (UCF),80620,BS,1972-01-01
Dave Mackie,504501,Education,College of Engineering University of Massachusetts Dartmouth,1541597,Bachelor's Degree,
Dave Cooney,504502,Education,Georgetown University,60750,Master of Public Policy (MPP),1995-01-01
Dave Cooney,504502,Education,University of Illinois (UIC),62367,BS,1992-01-01
Andrew Robertson,504503,Education,Northern Illinois University,61475,MBA,
Andrew Robertson,504503,Education,Westminster College London,63471,BA,
Andrew Robertson,504503,Education,Northwestern University Pritzker School of Law,638744,JD,
Stephen May,504504,Education,Lehigh University,61143,Degree,
Stephen May,504504,Education,Northeastern University,61472,MBA,1999-01-01
Shmuel Arvatz,504507,Education,Bar-Ilan University Ramat Gan,60127,BA,1987-01-01
Shmuel Arvatz,504507,Education,Institute of Certified Public Accountants in Israel (ICPAI),595455,Certified Public Accountant,
Doctor Sb Cha,504509,Education,University of Chicago,42092,MBA,
Doctor Sb Cha,504509,Education,Colorado School of Mines (CSM),60430,MS,1988-01-01
Doctor Sb Cha,504509,Education,Colorado School of Mines (CSM),60430,Graduated,
Doctor Sb Cha,504509,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,PhD,
Kevin McColgan,504510,Education,State University of New York (SUNY),61939,BA,
Doctor Rafael Sierra,504512,Education,Unknown Organisation,0,PhD,
Gary Reece,504513,Education,University of Georgia (UGA),62333,BS,1976-01-01
Gary Reece,504513,Education,University of Georgia (UGA),62333,MEd,1981-01-01
Gary Deems,504514,Education,University of Oregon,62552,MA,1974-01-01
Gary Deems,504514,Education,Cornell University,60457,BS,1968-01-01
Hannan Carmeli,504516,Education,Boston University,60195,MSc,1988-01-01
Hannan Carmeli,504516,Education,Technion - Israel Institute of Technology (IIT),780210,BSc,1985-01-01
S Spierer,504517,Education,New York University (NYU),61424,MS,
S Spierer,504517,Education,Brooklyn College,60220,BS,
Michael Kelly,504518,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Kelly,504518,Education,University of Southern California (USC),62673,BA,
Michael Kelly,504518,Education,University of Southern California (USC),62673,MBA,
Marshall Cox,504519,Education,University of California Los Angeles (UCLA),62218,BS,
Vic Orler Jr,504521,Education,Pennsylvania State University (Penn State University),61582,BS,1979-01-01
Vic Orler Jr,504521,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1985-01-01
Doctor John Maring,504522,Education,Oregon State University,61547,Degree,
Doctor John Maring,504522,Education,Kazak American University,881216,PhD,
Marina Kamenakis,504525,Education,American University Washington,60049,Bachelor's Degree,
Marina Kamenakis,504525,Education,American University Washington,60049,Masters Degree,
Steve Chandler,504526,Education,University of Cambridge,60268,MA,1977-01-01
Glenn Busse,504528,Education,Lycee Paul Langevin,881235,Baccalaureate,
G Dunn,504533,Education,California State University (CSU),60252,Graduated,
Doctor George Rehm,504534,Education,University of California Hastings College of Law,60832,JD,1975-01-01
Doctor George Rehm,504534,Education,Edmund A Walsh School of Foreign Service Georgetown University,440238,BS,1970-01-01
Doctor George Rehm,504534,Education,UC Berkeley College of Environmental Design,2529537,MS,1976-01-01
Kevin Duffy,504535,Education,Princeton University,61632,BA,1997-01-01
Kevin Duffy,504535,Education,Stanford University Graduate School of Business,67360,MBA,2003-06-01
Don Murray,504538,Education,San Diego State University (SDSU),61775,BS,1981-01-01
Pat Sullivan,504539,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Executive Management Program,1995-01-01
Pat Sullivan,504539,Education,Bryant University,813619,MBA,1981-01-01
Pat Sullivan,504539,Education,Bryant University,813619,BS,1977-01-01
Avner Amram,504540,Education,Technion - Israel Institute of Technology (IIT),780210,BSc (cum laude),1991-01-01
Mark Rutledge,504542,Education,University of San Diego (USD),62647,MS,
Mark Rutledge,504542,Education,University of California San Diego (UCSD),79941,BS,
Mark Rutledge,504542,Education,University of California San Diego (UCSD),79941,MS,
Amit Bendov,504544,Education,Tel Aviv University,62031,BSc,1994-01-01
